ix,goal_cost,intv_cost
1657,0.952,6.2
1350,0.954,4.2
1061,0.952,10.7
1154,0.954,5.2
1253,0.964,0.9
1509,0.978,0.9
1685,0.952,8.1
1373,0.956,5.199999999999999
1954,0.954,3.9
1177,0.954,6.1
1097,0.952,6.5
1486,0.952,9.6
1217,0.952,11.5
1286,0.952,4.800000000000001
1863,0.954,9.8
1498,0.952,1.6
1117,0.958,3.8000000000000003
1987,0.96,3.1999999999999997
1165,0.982,0.8
1865,0.952,1.4
1674,0.952,1.2
1180,0.954,1.2
1290,0.952,8.6
1917,0.954,4.8
1861,0.952,4.0
1676,0.954,8.799999999999999
1737,0.952,10.6
1873,0.978,1.3
1099,0.962,2.1
1077,0.954,2.0
1510,0.954,4.1000000000000005
1068,0.952,8.8
1072,0.9520000219345093,2.0
1480,0.952,5.3
1172,0.964,1.2
1329,0.978,1.7
1234,0.962,6.6
1704,0.978,0.8
1872,0.9779999852180481,1.0
1335,0.952,16.799999999999997
1901,0.962,1.3
1691,0.952,7.0
1700,0.9539999961853027,2.0
1807,0.954,2.4000000000000004
1433,0.96,3.6999999999999997
1533,0.952,10.7
1351,0.952,5.6
1541,0.958,2.0
1122,0.952,20.8
1909,0.952,15.5
1625,0.952,0.6
1268,0.952,3.0
1542,0.954,1.2
1985,0.954,5.800000000000001
1588,0.952,5.5
1306,0.952,3.5
1082,0.952,0.7
1841,0.952,4.6
1221,0.954,13.5
1980,0.964,1.4
1853,0.966,1.1
1586,0.964,3.5999999999999996
1028,0.958,3.5
1070,0.954,1.9
1563,0.952,10.5
1767,0.968,1.0
1523,0.964,0.7
1218,0.952,11.2
1947,0.978,2.1
1390,0.958,3.6
1376,0.952,2.9000000000000004
1828,0.958,5.8999999999999995
1512,0.952,7.3999999999999995
1630,0.952,18.099999999999998
1733,0.952,3.8
1292,0.9620000123977661,1.0
1730,0.952,8.4
1966,0.958,1.6
1923,0.96,5.5
1537,0.958,2.2
1727,0.972,3.1999999999999997
1703,0.9620000123977661,1.0
1246,0.952,9.0
1885,0.958,2.6
1942,0.952,1.2
1552,0.988,2.4
1132,0.966,1.2
1757,0.954,5.6
1225,0.952,6.0
1516,0.954,3.1999999999999997
1898,0.954,4.1000000000000005
1577,0.964,1.2
1065,0.958,5.4
1426,0.952,3.9
1829,0.962,1.2
1219,0.952,12.2
1914,0.9660000205039978,1.0
1422,0.956,3.5
1880,0.952,8.6
1855,0.954,1.4
