,h_post,h_post_individualized
2294,0.29059509823880314,
3276,0.9651001921078909,
3983,0.8207382596534492,
3945,0.5041165335700197,
2992,0.8869506758568012,
3192,0.914193817043185,
2434,0.6305598108995949,
3570,0.8225175442085596,
2873,0.583121345199175,
2963,0.28488645320031725,
2695,0.5763376773332575,
3841,0.15125595183480856,
3882,0.6991981032475751,
2504,0.25574505699660616,
2145,0.8248718934851011,
3674,0.4710670062043657,
2274,0.49697156271398396,
2383,0.8864246003737991,
3879,0.783834131739443,
3370,0.2767071531353899,
2672,0.6804800802195217,
3063,0.5331174163136396,
3867,0.6176045174287702,
2631,0.9847671882802149,
3808,0.9144152919195826,
2671,0.9128464231126328,
2074,0.06538941045726805,
2204,0.43706219344195707,
2249,0.3862030059510899,
3923,0.4767880633569957,
3650,0.29790998552181,
2032,0.9451309767423515,
2560,0.857405384552418,
2630,0.6582943048941103,
3605,0.929529005402729,
3419,0.6067470860601365,
3023,0.39053137456148096,
2137,0.8914557449360686,
2208,0.5168982264181095,
2194,0.13136100145539295,
2825,0.6633884191964358,
3143,0.5341514500943081,
3254,0.8915522913568963,
3106,0.8900163538208113,
3117,0.7845717524397405,
3478,0.6326615641771927,
2354,0.26588659491926087,
3457,0.24484238657204943,
2890,0.8439422687940109,
3565,0.4888980957152811,
3955,0.816473236833865,
2762,0.8644077785878623,
2499,0.8244020593428463,
3502,0.9626880509149929,
2092,0.31243168273481403,
3429,0.9486679089588791,
3855,0.8882197519747016,
2838,0.6085576566384071,
3785,0.892627738488347,
2246,0.8226471838535191,
3507,0.9158451199445641,
2031,0.7067065005470371,
3956,0.2744103088035381,
2409,0.6876903083580643,
2909,0.9272225591213475,
3048,0.8251882782680697,
2080,0.8281241327514376,
2846,0.5958818922993628,
2042,0.9156136631353882,
3256,0.9681026468818775,
3363,0.4154027488056867,
3526,0.4246163069401833,
2772,0.7709205073336275,
3988,0.23335893411420328,
3184,0.8766080944037499,
2829,0.6242824417662469,
3284,0.8719061831047055,
3061,0.7400883944853286,
3737,0.05373558251337048,
2290,0.23404315627676542,
3050,0.966430786453472,
3261,0.4375651209574581,
3930,0.8197719957573587,
3826,0.6474179706255182,
3693,0.9438286282628827,
2306,0.939289592645672,
3700,0.6075014315655457,
2599,0.6290915406261656,
2529,0.7150633417023606,
3490,0.6999023512378495,
2820,0.7924021319086334,
3969,0.3886892170015715,
2795,0.2250425862938304,
3420,0.6597457472461176,
2370,0.8525439618833179,
3215,0.6959262548115704,
2991,0.3997308804702037,
3220,0.5941913028568576,
3563,0.6847869634144522,
2009,0.8947079570429092,
2628,0.4716942725545815,
2002,0.5790433677110141,
2342,0.9834153725677653,
3633,0.0905821958340478,
2396,0.6807800575615204,
2576,0.854658637090631,
2015,0.6252560323587935,
3573,0.652777341087885,
3768,0.31183572655339714,
2151,0.978381710287225,
2610,0.7891258939267731,
2328,0.6385555164164888,
3916,0.9295560110820611,
3065,0.8055772302841285,
3677,0.4358879291379308,
2923,0.7806827170171636,
3730,0.9700626169557743,
2480,0.4492388101873339,
2302,0.3585405406165691,
2193,0.8354257648146377,
3058,0.39865261305858696,
2467,0.7558249457758837,
3865,0.7675135100055527,
3126,0.5390127583197157,
3481,0.3740710863154636,
3756,0.93762093831197,
2893,0.7043909337976173,
2277,0.4298053779905542,
2835,0.9313848825298178,
2960,0.6662413921043633,
3829,0.3275025312984161,
2596,0.7920506047369916,
2010,0.7786719748719301,
2742,0.8976117858561933,
3692,0.9856166740287724,
3794,0.9645655859734005,
3295,0.8555661616459217,
3838,0.8480695710512195,
2870,0.8079139627940054,
2937,0.922162391658763,
3615,0.927392074021014,
3323,0.8949515973419419,
3514,0.6885023972456952,
3351,0.534838686734106,
2980,0.19302138083625883,
2162,0.6942686873872738,
3970,0.6352148610370121,
2505,0.7404783625602764,
3427,0.3148135897401369,
3168,0.4436676419703443,
3222,0.5485411412033467,
3021,0.442674074717171,
3863,0.47853938513600003,
3908,0.5716795556205484,
2182,0.9050833182100827,
3226,0.20989647341050857,
2496,0.3179953618673699,
2996,0.9467612393785632,
3252,0.5466296968334337,
3141,0.42278830394881256,
2532,0.41590040850972326,
3811,0.9591236742413035,
3304,0.8171177006395992,
3357,0.3636026928176682,
2558,0.6166125311464613,
3974,0.8283875046451407,
3742,0.46034124624288797,
3658,0.9480896162068707,
2466,0.5992979033642574,
2402,0.2159642852130497,
3521,0.8196919854437236,
2482,0.8964133537312583,
2969,0.5084183689096059,
2472,0.8552762165716128,
2626,0.755313337360669,
3162,0.7986613237405851,
3287,0.6896600742930613,
3822,0.8579439555791218,
3036,0.6778797714830245,
3487,0.5443455701582369,
3369,0.6565220715612272,
3891,0.01656676350263317,
2759,0.16046089976957248,
3797,0.9704015227143422,
3986,0.9371805405246396,
3741,0.4835331651234696,
2098,0.6839783567299519,
3316,0.43742996980053844,
3858,0.8017892475320204,
2057,0.6785052365553244,
2867,0.880120085254374,
3664,0.6272261826859157,
2231,0.6619537523501614,
2793,0.8911841252464512,
3139,0.9187795091886923,
2372,0.636080791461677,
2270,0.939111770821631,
3274,0.7716341033101829,
2414,0.3765586000397071,
2333,0.6736878652143536,
