ix,goal_cost,intv_cost
877,1.0,3.6999999999999997
533,1.0,3.3
812,1.0,3.0999999999999996
567,1.0,1.1
784,1.0,6.7
501,1.0,2.9
868,1.0,4.5
930,1.0,1.6
606,1.0,3.9000000000000004
946,1.0,2.5
664,1.0,9.7
870,1.0,4.1
943,1.0,2.1
869,1.0,3.4
655,1.0,2.7
544,1.0,1.2
780,1.0,4.6
528,1.0,2.4000000000000004
623,1.0,1.4
931,1.0,1.4
600,1.0,1.1
857,1.0,1.1
564,1.0,1.8
515,1.0,3.8
500,1.0,2.0999999999999996
651,1.0,2.1
696,1.0,2.2
549,1.0,1.8
845,1.0,2.5999999999999996
572,1.0,1.0
822,1.0,2.1
685,1.0,1.6
779,1.0,0.8
828,1.0,1.3
952,1.0,0.8
547,1.0,2.3
807,1.0,0.8
858,1.0,2.6
732,1.0,2.0
849,1.0,0.6
722,1.0,2.2
699,1.0,0.6
919,1.0,0.7
861,1.0,7.6
638,1.0,5.1
926,1.0,1.9
893,1.0,3.9
697,1.0,2.4
551,1.0,2.6
715,1.0,0.5
757,1.0,1.4000000000000001
514,1.0,2.6
840,1.0,1.1
695,1.0,1.3
979,1.0,3.2
659,1.0,4.2
752,1.0,2.4000000000000004
936,1.0,1.1
804,1.0,2.0
899,1.0,2.1
918,1.0,2.0
942,1.0,2.8000000000000003
797,1.0,5.199999999999999
922,1.0,4.9
776,1.0,1.4
610,1.0,3.8
711,1.0,2.9
985,1.0,1.3
646,1.0,0.4
576,1.0,0.7
790,1.0,0.5
683,1.0,2.8
678,1.0,2.0
566,1.0,0.30000000000000004
772,1.0,6.8
562,1.0,7.8999999999999995
820,1.0,6.199999999999999
924,1.0,1.9000000000000001
941,1.0,4.3
569,1.0,1.7
605,1.0,0.5
668,1.0,4.3
574,1.0,3.0
983,1.0,1.7000000000000002
604,1.0,2.6
871,1.0,3.4
713,1.0,1.9
504,1.0,1.0
620,1.0,0.3
830,1.0,3.5
731,1.0,3.8
532,1.0,1.7
756,1.0,5.5
583,1.0,3.9000000000000004
633,1.0,3.4
523,1.0,1.2000000000000002
701,1.0,2.0
726,1.0,2.3000000000000003
847,1.0,1.7000000000000002
852,1.0,5.3
