ix,goal_cost,intv_cost
1202,1.0,5.0
1381,1.0,8.8
1284,1.0,5.4
1176,1.0,1.4
1025,1.0,3.1
1087,1.0,0.7
1498,1.0,4.5
1895,1.0,7.800000000000001
1592,1.0,1.1
1111,1.0,2.0
1390,1.0,1.3
1975,1.0,5.5
1092,1.0,0.4
1450,1.0,1.2000000000000002
1020,1.0,0.6000000000000001
1876,1.0,2.7
1640,1.0,2.5
1961,1.0,3.9000000000000004
1740,1.0,0.7
1008,1.0,3.5
1901,1.0,2.5
1246,1.0,3.8000000000000003
1742,1.0,1.4
1154,1.0,1.5
1015,1.0,0.6000000000000001
1925,1.0,5.2
1352,1.0,1.9000000000000001
1688,1.0,0.6
1222,1.0,7.2
1804,1.0,2.2
1570,1.0,4.9
1430,1.0,2.4
1528,1.0,4.9
1233,1.0,6.0
1065,1.0,6.4
1737,1.0,5.5
1184,1.0,1.8
1962,1.0,0.2
1552,1.0,7.1
1958,1.0,7.7
1340,1.0,1.7
1217,1.0,6.5
1661,1.0,8.1
1353,1.0,4.2
1786,1.0,7.4
1309,1.0,4.0
1365,1.0,3.9000000000000004
1775,1.0,0.4
1148,1.0,2.8
1482,1.0,2.5
1890,1.0,0.6000000000000001
1790,1.0,1.6
1162,1.0,0.4
1936,1.0,0.8
1100,1.0,2.4
1582,1.0,2.9
1888,1.0,0.7000000000000001
1408,1.0,3.0
1733,1.0,3.9000000000000004
1396,1.0,7.2
1657,1.0,2.4000000000000004
1776,1.0,5.4
1541,1.0,0.1
1249,1.0,0.1
1763,1.0,3.5
1339,1.0,11.600000000000001
1841,1.0,2.5
1927,1.0,4.9
1966,1.0,3.7
1260,1.0,0.5
1575,1.0,1.2999999999999998
1204,1.0,2.3
1344,1.0,1.3
1955,1.0,1.1
1623,1.0,3.0
1195,1.0,2.6
1905,1.0,2.4
1383,1.0,1.0
1478,1.0,2.5
1133,1.0,1.6
1881,1.0,2.3
1521,1.0,5.0
1378,1.0,1.9
1038,1.0,6.2
1995,1.0,8.4
1816,1.0,1.1
1117,1.0,0.1
1840,1.0,1.2
1231,1.0,0.9
1814,1.0,3.2
1495,1.0,1.7
1276,1.0,5.0
1041,1.0,9.4
1384,1.0,0.9
1730,1.0,4.0
1845,1.0,1.7
1493,1.0,5.4
1559,1.0,1.3
1171,1.0,6.3
1349,1.0,1.1
