ix,goal_cost,intv_cost
1743,1.0,2.4000000000000004
1255,1.0,1.2000000000000002
1202,1.0,1.7
1645,1.0,0.30000000000000004
1906,1.0,1.7
1684,1.0,0.6
1495,1.0,1.7
1165,1.0,1.1
1592,1.0,0.5
1303,1.0,0.6000000000000001
1386,1.0,0.2
1288,1.0,1.0
1448,1.0,0.2
1415,1.0,1.2
1828,1.0,0.7
1706,1.0,0.30000000000000004
1156,1.0,0.2
1313,1.0,1.2
1422,1.0,1.4
1182,1.0,0.5
1842,1.0,2.3000000000000003
1204,1.0,1.3
1904,1.0,3.0
1980,1.0,0.5
1351,1.0,3.5
1014,1.0,0.7
1089,1.0,1.8
1094,1.0,0.7
1336,1.0,0.2
1615,1.0,1.6
1680,1.0,1.3
1538,1.0,0.5
1933,1.0,0.6
1529,1.0,2.0
1531,1.0,0.9
1701,1.0,0.2
1074,1.0,2.3000000000000003
1144,1.0,1.3
1015,1.0,0.7
1356,1.0,0.2
1803,1.0,2.5
1093,1.0,1.5
1734,1.0,1.1
1220,1.0,1.5
1976,1.0,1.2
1166,1.0,0.2
1612,1.0,1.5
1459,1.0,1.1
1840,1.0,0.4
1634,1.0,0.4
1601,1.0,0.2
1868,1.0,0.2
1049,1.0,1.4000000000000001
1337,1.0,0.4
1131,1.0,0.4
1319,1.0,1.1
1818,1.0,2.0
1731,1.0,2.3000000000000003
1965,1.0,0.4
1623,1.0,0.6
1864,1.0,0.6000000000000001
1590,1.0,1.8
1460,1.0,2.6
1627,1.0,1.4000000000000001
1219,1.0,1.5
1059,1.0,0.2
1031,1.0,0.4
1720,1.0,0.8
1079,1.0,0.30000000000000004
1384,1.0,0.2
1332,1.0,1.4
1434,1.0,1.5
1428,1.0,1.9
1993,1.0,1.0
1145,1.0,2.5
1276,1.0,0.7
1139,1.0,2.4
1889,1.0,1.4
1405,1.0,0.8
1688,1.0,1.2
1030,1.0,1.0
1928,1.0,2.2
1286,1.0,1.1
1768,1.0,3.8000000000000003
1259,1.0,0.7999999999999999
1488,1.0,1.6
1808,1.0,2.5
1479,1.0,1.2
1491,1.0,0.6
1036,1.0,1.7999999999999998
1890,1.0,1.2
1568,1.0,2.8000000000000003
1245,1.0,1.3
1853,1.0,2.0
1244,1.0,0.9
1695,1.0,2.4000000000000004
1528,1.0,0.9
1659,1.0,1.5
1588,1.0,0.6000000000000001
1250,1.0,1.4000000000000001
