ix,goal_cost,intv_cost
1382,0.794,0.6
1119,0.758,1.3
1010,0.7799999713897705,0.5
1556,0.77,1.7
1567,0.7820000052452087,0.5
1231,0.79,0.6
1005,0.77,2.4
1375,0.7559999823570251,0.5
1851,0.798,0.8
1219,0.77,0.6
1693,0.77,2.0
1452,0.774,2.8
1483,0.764,3.0999999999999996
1820,0.758,1.3
1809,0.778,0.6
1529,0.79,0.9
1016,0.756,2.3
1738,0.758,3.2
1144,0.764,1.5
1193,0.766,2.4
1114,0.77,1.7000000000000002
1688,0.794,0.6
1093,0.79,0.7
1089,0.774,1.9
1918,0.774,3.0
1423,0.76,3.7
1248,0.79,0.8
1559,0.79,0.6
1930,0.758,0.5
1554,0.766,2.6
1245,0.76,1.6
1829,0.76,3.3
1474,0.758,1.4
1731,0.774,2.2
1983,0.802,0.6
1979,0.78,0.6
1507,0.756,3.9000000000000004
1838,0.76,1.9
1685,0.756,2.6
1911,0.79,0.6
1615,0.774,1.8
1692,0.756,2.0
1214,0.774,1.6
1542,0.758,3.1
1127,0.774,1.6
1741,0.758,1.5
1361,0.756,2.0
1146,0.774,1.7000000000000002
1484,0.76,3.0
1916,0.7739999890327454,2.5
1662,0.782,0.7
1494,0.798,0.6
1457,0.794,1.1
1637,0.774,5.7
1268,0.758,2.6
1977,0.79,0.6
1803,0.774,2.7
1513,0.774,2.3
1240,0.76,1.7000000000000002
1482,0.76,2.2
1460,0.774,2.8
1992,0.8619999885559082,1.0
1714,0.77,1.7
1568,0.758,2.9000000000000004
1292,0.77,1.6
1582,0.768,2.3
1589,0.806,1.2
1288,0.894,0.9
1978,0.76,2.2
1747,0.798,0.6
1282,0.78,0.6
1743,0.774,2.5
1348,0.774,1.7
1492,0.758,1.6
1109,0.77,1.4000000000000001
1873,0.766,1.9
1139,0.77,2.7
1098,0.762,1.6
1267,0.77,2.5
1502,0.77,1.8
1768,0.774,3.9
1062,0.798,0.6
1804,0.758,2.1
1937,0.782,0.6
1717,0.76,2.5
1607,0.758,3.0999999999999996
1879,0.774,2.2
1157,0.758,1.9
1906,0.774,0.7
1238,0.774,2.9
1147,0.756,2.4000000000000004
1968,0.804,0.6
1928,0.77,1.7000000000000002
1286,0.7860000133514404,0.5
1818,0.77,0.8
1051,0.758,1.8
1293,0.778,0.6
1629,0.76,1.8
1781,0.7699999809265137,1.5
1272,0.758,3.4
