,x1,x2,x3
1846,1.2,1.8,-0.2
1479,0.1,-0.0,0.0
1509,0.1,-0.1,-0.0
1744,0.6,0.9,-0.0
1352,0.3,0.4,-0.1
1994,0.2,0.2,-0.0
1861,-0.0,0.2,0.0
1586,0.2,0.3,0.0
1409,0.6,0.8,0.1
1327,0.4,0.5,0.0
1157,0.3,0.5,0.1
1952,0.3,0.5,-0.2
1490,0.7,1.0,0.1
1159,0.7,1.0,-0.0
1602,0.3,0.4,-0.0
1790,0.3,0.4,0.0
1987,0.2,0.3,0.0
1911,0.5,0.7,-0.2
1263,0.7,1.1,0.3
1831,0.3,0.4,0.0
1347,0.2,0.3,0.0
1764,0.4,0.6,0.2
1954,0.1,0.0,0.0
1814,0.5,0.7,0.5
1432,0.3,0.4,0.1
1013,0.1,-0.1,-0.0
1966,0.6,0.9,-0.1
1502,1.2,0.3,5.0
1290,0.6,0.8,-0.0
1049,0.1,-0.1,0.0
1674,0.4,0.5,-0.2
1406,0.3,0.4,-0.0
1552,0.8,1.2,0.2
1749,0.1,0.0,-0.0
1863,0.7,1.0,-0.0
1396,0.9,1.3,-0.1
1538,0.1,-0.0,-0.0
1059,0.4,0.6,-0.0
1961,0.5,0.8,-0.2
1985,0.3,0.4,0.2
1073,0.8,1.1,0.1
1278,0.6,0.9,0.2
1229,0.3,0.4,-0.0
1238,0.2,0.3,-0.0
1501,0.4,0.5,0.1
1103,1.0,1.5,-0.2
1995,1.1,1.6,-0.4
1408,0.5,0.7,0.0
1592,0.2,0.3,0.0
1688,0.2,0.2,-0.0
1824,0.4,0.6,-0.0
1761,0.8,1.1,-0.0
1910,0.1,-0.0,0.1
1465,0.1,-0.1,-0.0
1582,0.4,0.6,-0.1
1890,0.0,0.2,0.1
1925,0.7,1.0,-0.1
1336,0.8,1.1,-0.2
1714,0.3,0.4,-0.2
1221,1.0,1.5,0.1
1853,0.3,0.4,-0.0
1555,0.6,0.8,0.0
1906,0.3,0.5,-0.1
1483,0.6,0.9,-0.0
1865,0.5,0.7,-0.2
1014,0.4,0.5,0.1
1978,0.9,1.3,-0.1
1373,0.4,0.6,0.0
1382,1.0,1.5,-0.1
1008,0.6,0.8,0.1
1533,0.8,1.2,-0.0
1704,0.1,0.0,-0.0
1880,0.6,0.8,-0.1
1275,0.3,0.4,0.1
1350,0.3,0.5,0.1
1477,0.3,0.4,0.1
1855,0.5,0.7,-0.1
1862,0.5,0.7,0.1
1436,0.2,0.3,-0.0
1195,0.4,0.6,-0.4
1083,0.3,0.5,0.1
1696,0.7,1.1,-0.0
1022,0.0,0.1,0.0
1230,0.4,0.5,0.0
1433,0.2,0.3,-0.1
1554,0.3,0.4,-0.1
1788,0.3,0.5,0.0
1027,0.2,0.3,-0.0
1148,0.5,0.7,-0.0
1839,0.0,0.1,0.0
1270,1.1,1.6,0.1
1875,-0.1,0.5,0.9
1118,0.5,0.7,0.1
1215,0.6,0.9,0.1
1099,0.1,0.1,-0.0
1309,0.5,0.8,-0.1
1097,0.4,0.6,0.1
1818,0.0,0.1,-0.0
1399,0.6,0.9,-0.1
1223,0.4,0.6,0.1
