,h_post,h_post_individualized
1861,0.6225216,
1244,0.76732713,
1512,0.6477333,
1937,0.88247246,
1661,0.7579527,
1073,0.6131454,
1885,0.89149284,
1091,0.58942205,
1731,0.8892765,
1423,0.98897034,
1925,0.809394,
1379,0.5654129,
1551,0.9018097,
1268,0.81183356,
1253,0.7672791,
1947,0.69361544,
1593,0.66960335,
1673,0.5395558,
1864,0.61112356,
1547,0.9838362,
1901,0.9757697,
1974,0.847606,
1457,0.98324287,
1249,0.87339276,
1284,0.50646764,
1144,0.8508356,
1622,0.6917909,
1426,0.81860757,
1399,0.772552,
1804,0.78571457,
1909,0.87644887,
1980,0.9276181,
1992,0.986489,
1083,0.984878,
1813,0.8836091,
1271,0.79635465,
1022,0.6282038,
1917,0.810411,
1863,0.8563207,
1014,0.975023,
1832,0.5029013,
1736,0.5943842,
1215,0.8711197,
1272,0.6172436,
1467,0.94653714,
1761,0.5104267,
1359,0.93549436,
1384,0.92958856,
1479,0.87833834,
1108,0.96936435,
1681,0.6043123,
1486,0.70423234,
1372,0.73585397,
1635,0.5759992,
1333,0.79826367,
1490,0.80140644,
1133,0.97492737,
1533,0.81284475,
1592,0.81681275,
1283,0.53909844,
1105,0.95816857,
1357,0.5616286,
1082,0.667882,
1028,0.7385611,
1802,0.91317683,
1446,0.77233326,
1029,0.90679586,
1541,0.5407863,
1807,0.5475759,
1327,0.53973234,
1491,0.9478658,
1450,0.9411269,
1165,0.750891,
1319,0.9796844,
1682,0.5584416,
1034,0.8773057,
1764,0.82122105,
1818,0.9877337,
1881,0.9687484,
1260,0.811053,
1305,0.9818163,
1829,0.9744949,
1994,0.5896566,
1043,0.68573004,
1971,0.9319354,
1637,0.9243721,
1737,0.57543606,
1345,0.9871339,
1027,0.97965443,
1287,0.77637154,
1418,0.6665629,
1454,0.83826405,
1650,0.535199,
1185,0.61455005,
1209,0.96269834,
1111,0.9674063,
1374,0.75631684,
1360,0.7979182,
1174,0.6112541,
1717,0.98485625,
