ix,goal_cost,intv_cost
1439,0.956,5.1
1426,0.984,0.9
1906,0.954,8.0
1034,0.952,8.1
1764,0.96,2.6
1565,0.954,5.9
1641,0.964,0.9
1458,0.954,6.9
1661,0.954,6.1
1840,0.96,9.899999999999999
1801,0.98,1.4
1225,0.954,3.1999999999999997
1770,0.964,0.8
1713,0.954,5.300000000000001
1469,0.956,9.7
1284,0.96,5.7
1332,0.952,4.2
1289,0.954,15.0
1437,0.956,3.0
1447,0.98,1.2
1761,0.956,4.6
1013,0.966,0.7
1989,0.9760000109672546,2.0
1291,0.962,7.0
1063,0.954,2.9
1314,0.978,0.8
1788,0.964,0.6
1340,0.98,0.8
1915,0.9800000190734863,1.0
1605,0.962,0.6
1978,0.954,0.7
1269,0.956,2.4
1285,0.982,0.8
1316,0.974,1.3
1420,0.954,9.899999999999999
1072,0.978,1.0
1320,0.956,10.4
1603,0.976,0.9
1738,0.98,0.8
1276,0.9520000219345093,3.5
1795,0.96,2.1
1742,0.982,1.7
1099,0.982,0.8
1990,0.952,4.6
1055,0.99,2.5
1538,0.98,0.7
1931,0.952,12.5
1016,0.976,0.9
1400,0.956,13.2
1191,0.9760000109672546,1.0
1170,0.9800000190734863,2.0
1517,0.974,1.4
1769,0.96,1.7
1006,0.962,0.5
1199,0.98,0.8
1642,0.956,8.3
1349,0.9800000190734863,1.5
1639,0.964,1.7
1902,0.976,1.4
1147,0.9800000190734863,1.0
1366,0.954,5.7
1145,0.952,8.1
1431,0.956,5.6
1707,0.98,1.8
1992,0.956,8.5
1567,0.954,5.6
1067,0.982,1.6
1924,0.954,18.299999999999997
1831,0.96,3.4
1771,0.982,1.1
1071,0.978,1.4
1886,0.98,1.7
1856,0.964,0.6
1363,0.954,8.399999999999999
1986,0.964,0.7
1598,0.9779999852180481,1.0
1568,0.954,7.300000000000001
1159,0.98,0.8
1025,0.956,0.6
1789,0.98,0.8
1161,0.982,1.9
1797,0.962,1.2
1257,0.962,2.3000000000000003
1097,0.954,6.6
1499,0.96,1.7
1344,0.954,11.7
1879,0.978,1.2
1295,0.962,1.7
1743,0.954,6.0
1968,0.954,6.7
1839,0.974,0.6
1709,0.9800000190734863,1.5
1529,0.982,1.7
1112,0.958,2.1
1679,0.952,1.0
1308,0.9800000190734863,1.0
1852,0.964,0.8
1057,0.9779999852180481,1.5
1939,0.952,1.4000000000000001
1093,0.962,1.0
