,x1,x2,x3
144,0.6428757,0.32804537,1.0567856
117,1.2399607,0.32631624,1.8284853
111,0.6600677,0.9041794,1.6967506
174,0.91553986,0.29540515,1.063582
123,1.0733285,0.2933547,1.1526905
196,1.4015067,0.3730402,1.9774363
192,0.91799,0.45002842,1.4589167
149,0.94285655,0.2519612,1.7862945
110,1.0709469,0.25947368,2.4282765
137,0.76760095,0.45882773,1.7642753
176,0.2261247,1.0427482,3.0988364
120,0.8808012,0.27399513,2.3049932
134,0.63750964,0.33456624,2.958219
113,0.22766934,1.038259,1.3224726
186,3.2128897,-0.7962607,3.0237324
153,0.5965612,1.0266168,2.1162705
162,0.8905592,0.8915403,2.3584366
154,0.9177532,0.44528508,0.9092034
187,0.32102442,0.9178559,2.4790003
167,0.6454574,0.23109666,3.697172
183,1.3032882,-0.2527352,2.4623077
130,0.4958588,0.37902007,2.181365
188,0.91558033,0.37694725,1.7309172
119,1.0337259,0.25897852,1.3679323
141,-0.48449445,1.5667822,3.4665287
