ix,goal_cost,intv_cost
207,1.0,0.0998
273,1.0,0.19940000000000002
204,1.0,0.4001
395,1.0,1.1099
373,1.0,0.9001
258,1.0,0.19940000000000002
309,1.0,0.7000000000000001
248,1.0,0.5309
333,1.0,0.4031
389,1.0,0.6988000000000001
346,1.0,1.1
267,1.0,0.5198
349,1.0,0.49090000000000006
331,1.0,0.2083
271,1.0,0.6999
278,1.0,0.3996
377,1.0,0.0994
259,1.0,0.49970000000000003
366,1.0,0.2994
243,1.0,0.5094000000000001
341,1.0,0.20870000000000002
255,1.0,0.5997
280,1.0,0.1
288,1.0,0.4988
261,1.0,0.1287
356,1.0,0.5995
304,1.0,0.5998
382,1.0,0.10010000000000001
294,1.0,0.2001
208,1.0,0.1013
230,1.0,0.1998
314,1.0,0.1
291,1.0,0.2989
321,1.0,0.20090000000000002
381,1.0,0.3028
371,1.0,0.3004
272,1.0,0.10070000000000001
312,1.0,0.40070000000000006
257,1.0,0.49960000000000004
355,1.0,0.5295000000000001
383,1.0,0.3981
335,1.0,0.19970000000000002
233,1.0,0.6095
200,1.0,0.1988
320,1.0,0.10020000000000001
229,1.0,0.20070000000000002
220,1.0,0.3004
265,1.0,0.7999
274,1.0,0.1004
372,1.0,0.7001
