ix,goal_cost,intv_cost
1860,0.766,3.2
1564,0.778,0.6
1565,0.766,2.6
1476,0.784,0.7
1443,0.765999972820282,1.0
1988,0.78,1.3
1216,0.765999972820282,1.5
1593,0.762,0.8
1308,0.756,1.8
1625,0.768,1.2
1288,0.766,3.1
1263,0.792,0.9
1784,0.772,0.8
1230,0.76,1.5
1071,0.782,1.3
1199,0.758,0.6
1245,0.762,5.1
1870,0.762,2.0
1725,0.756,1.8
1231,0.758,3.7
1219,0.758,3.0
1751,0.758,1.9
1170,0.756,4.1
1681,0.762,4.3
1397,0.766,0.8
1696,0.762,0.9
1560,0.76,4.6
1295,0.762,3.7
1537,0.766,3.3
1990,0.954,1.6
1132,0.7720000147819519,0.5
1726,0.91,1.2
1198,0.768,2.5
1209,0.762,1.9000000000000001
1269,0.774,0.6
1519,0.766,3.8
1595,0.758,0.5
1976,0.83,0.7
1111,0.778,1.1
1935,0.792,1.3
1391,0.784,0.8
1569,0.76,4.9
1650,0.768,1.6
1824,0.7739999890327454,2.0
1193,0.778,0.9
1738,0.762,0.6
1713,0.756,2.2
1081,0.762,1.2
1664,0.762,2.2
1310,0.768,0.9
1234,0.772,1.9
1872,0.774,1.3
1520,0.762,2.0
1529,0.758,3.3
1431,0.78,1.1
1606,0.758,3.2
1836,0.788,2.1
1773,0.762,3.5
1915,0.766,1.9000000000000001
1835,0.776,1.3
1203,0.768,2.3
1421,0.762,0.6
1036,0.762,1.6
1535,0.766,0.8
1856,0.76,1.1
1102,0.762,5.4
1282,0.762,2.6
1707,0.758,3.6
1457,0.768,2.6
1645,0.766,5.0
1276,0.76,3.2
1952,0.762,2.3
1128,0.762,1.1
1610,0.766,3.5
1770,0.762,0.7
1320,0.76,4.7
1372,0.764,7.0
1667,0.762,4.5
1572,0.762,0.8
1627,0.762,2.2
1801,0.792,1.3
1701,0.7620000243186951,0.5
1342,0.765999972820282,0.5
1284,0.766,3.6
1168,0.754,3.4
1597,0.762,0.8
1962,0.7839999794960022,1.0
1540,0.804,1.0
1517,0.774,1.3
1130,0.762,1.4
1033,0.7680000066757202,1.0
1486,0.762,2.0
1864,0.758,2.4000000000000004
1752,0.768,0.7
1743,0.762,2.6
1319,0.762,3.7
1236,0.764,4.9
1778,0.762,1.8
1028,0.7599999904632568,4.5
1711,0.776,1.4
