ix,goal_cost,intv_cost
1082,0.954,2.3
1435,0.962,6.7
1198,0.96,4.3
1744,0.956,3.2
1281,0.978,1.8
1011,0.952,3.1999999999999997
1143,0.952,3.5
1740,0.954,7.0
1697,0.952,12.100000000000001
1499,0.956,1.4000000000000001
1816,0.954,9.5
1391,0.954,3.9
1941,0.954,9.3
1329,0.954,7.9
1649,0.954,2.3
1870,0.96,0.9
1502,0.964,1.7999999999999998
1258,0.952,9.0
1116,0.956,4.4
1594,1.0,2.4
1039,0.962,1.9
1641,0.964,3.4000000000000004
1464,0.962,1.3
1823,0.96,2.9000000000000004
1898,0.956,4.4
1789,0.98,0.8
1661,0.956,6.3
1820,0.992,1.2
1414,0.964,4.300000000000001
1100,0.962,5.1
1212,0.958,1.9000000000000001
1030,0.954,11.4
1270,0.982,0.9
1234,0.956,10.2
1189,0.954,8.2
1446,0.96,1.8
1520,0.954,4.7
1990,0.962,0.9
1366,0.96,2.8
1327,0.954,5.699999999999999
1387,0.9919999837875366,1.0
1723,0.954,12.7
1290,0.954,0.6
1667,0.9539999961853027,2.0
1625,0.964,4.9
1315,0.956,2.1
1664,0.976,1.1
1934,0.958,6.4
1793,0.96,2.0
1924,0.956,15.1
1369,0.962,1.7
1401,0.954,8.6
1267,0.956,6.5
1099,0.954,3.0999999999999996
1348,0.956,4.300000000000001
1618,0.982,0.8
1657,0.956,7.8
1766,0.964,2.6
1953,0.96,4.4
1624,0.96,0.7
1617,0.954,5.4
1504,0.956,7.300000000000001
1991,0.956,6.6
1725,0.954,4.3
1855,0.954,11.9
1971,0.954,13.4
1567,0.96,4.3
1942,0.964,5.5
1302,0.952,16.8
1665,0.992,1.2
1629,0.956,5.5
1277,0.962,1.0
1075,0.954,9.3
1376,0.958,3.3
1475,0.956,3.6
1223,0.954,6.8
1830,0.954,0.6
1962,0.9620000123977661,1.0
1408,0.954,11.2
1711,0.962,5.7
1552,0.964,2.8
1949,0.96,6.0
1002,0.962,2.6
1735,0.96,1.8
1633,0.96,1.3
1184,0.96,0.7
1090,0.956,13.3
1798,0.952,6.1
1203,0.956,3.8
1070,0.954,6.8
1162,0.954,1.3
1067,0.96,3.4
1168,0.954,8.2
1836,0.962,2.1
1388,0.954,13.2
1995,0.954,4.199999999999999
1233,0.956,13.3
1404,0.954,2.9000000000000004
1639,0.954,8.6
1459,0.954,4.7
