,x1,x2,x3
1253,0.5,0.0,0.0
1041,2.0,3.0,6.7
1980,1.1,-0.0,2.2
1029,2.1,1.5,7.2
1676,1.4,-0.0,3.2
1030,0.3,0.3,0.7
1013,0.2,0.2,-0.0
1531,1.2,-0.0,1.7
1700,1.5,1.9,4.3
1504,0.5,0.6,1.3
1401,2.7,3.2,6.7
1185,0.6,0.7,5.7
1855,0.8,1.0,2.9
1454,1.3,0.0,0.0
1824,0.8,1.0,2.2
1248,0.7,1.4,2.0
1909,2.3,3.1,6.7
1727,0.4,0.5,0.0
1918,1.2,-0.0,-0.0
1542,0.8,0.9,2.1
1367,0.4,0.0,1.4
1963,0.7,1.1,2.3
1176,1.3,0.0,0.2
1470,0.3,-0.0,0.8
1831,0.5,0.4,1.8
1862,1.0,1.2,2.6
1588,3.0,0.0,0.1
1357,0.5,-0.0,1.5
1947,1.5,1.9,4.2
1482,0.9,1.1,2.1
1408,1.0,1.2,2.7
1432,0.6,0.7,1.7
1337,1.3,0.4,2.3
1567,2.8,0.0,1.8
1779,4.2,4.4,9.7
1372,0.3,0.1,0.6
1592,0.8,0.0,0.0
1082,0.3,0.3,0.7
1268,0.2,0.2,-0.0
1027,0.6,-0.0,-0.0
1299,0.6,1.7,3.1
1009,1.7,2.1,4.7
1602,0.4,0.7,1.5
1450,0.4,0.7,1.5
1740,0.4,0.6,1.2
1043,1.4,1.3,0.0
1595,1.1,1.4,3.0
1046,0.2,0.3,0.7
1622,0.7,1.5,3.8
1804,0.8,0.9,2.1
1830,0.9,1.6,3.3
1308,0.5,0.9,2.1
1614,0.8,0.9,2.1
1426,0.8,1.0,2.1
1636,0.8,1.3,2.8
1457,0.5,0.0,1.3
1139,0.2,-0.0,0.4
1566,1.1,-0.0,2.9
1311,2.2,0.0,5.1
1788,0.9,-0.0,0.0
1857,0.5,0.0,0.0
1453,2.1,2.1,6.0
1917,1.7,0.0,4.3
1846,2.5,2.9,6.7
1882,1.2,1.5,3.2
1686,1.3,1.0,0.9
1865,0.5,1.6,2.6
1276,1.4,1.5,3.8
1661,2.2,2.8,6.2
1782,0.8,0.6,0.0
1685,1.4,0.0,3.8
1536,0.8,1.8,4.0
1039,0.6,0.8,3.8
1737,1.5,1.9,4.2
1637,1.0,1.3,2.8
1275,0.6,0.8,1.6
1668,0.4,0.4,0.5
1122,3.5,4.2,9.2
1006,1.1,1.4,3.2
1171,1.6,2.0,4.4
1635,0.9,1.2,2.5
1110,1.5,2.0,4.4
1447,0.6,-0.0,-0.0
1219,1.9,2.1,5.1
1365,1.0,1.3,2.8
1379,1.0,1.4,2.5
1148,0.9,1.2,2.6
1620,0.8,4.6,2.3
1142,0.7,0.8,1.8
1844,0.5,0.6,1.5
1339,2.2,3.7,7.8
1872,0.4,0.5,1.2
1333,2.6,3.2,0.7
1832,0.6,0.0,1.7
1491,0.3,0.7,1.3
1752,0.2,0.2,0.5
1769,0.2,0.2,0.4
1230,0.7,1.3,-0.0
1111,0.8,1.0,1.9
1285,1.0,0.0,-0.0
