,x1,x2,x3
1820,1.5378214,1.3472768,3.5040088
1902,1.4671147,1.3838934,3.6845653
1151,1.4858044,1.1822555,3.0609622
1823,1.634821,1.3435264,3.395758
1506,1.4791226,1.4239033,3.7925875
1174,1.477882,1.3223525,3.4891753
1519,1.5116016,1.339502,3.5069041
1206,1.4577347,1.2721684,3.3587704
1654,1.5275493,1.5094366,4.0007606
1213,1.3791463,1.348933,3.6676526
1305,1.4755135,1.7443918,2.957662
1890,1.475629,1.2445362,3.2579794
1276,1.4919844,1.3649805,3.602957
1808,1.5018117,1.1772647,3.0299823
1634,1.4929938,1.4412423,3.830733
1194,1.4060342,1.0575428,2.7665942
1128,1.4735959,1.3669949,3.6273887
1281,1.4390128,1.248766,3.307285
1034,1.4487785,1.7359731,2.9591408
1248,1.4611354,1.1264193,2.9181223
1975,1.450019,1.1625237,3.037552
1622,2.4064167,0.78302085,3.5426457
1462,1.3774859,1.3718573,3.7380857
1507,1.4325595,1.8156995,2.814539
1330,1.503083,1.4788537,3.933478
1301,1.4826841,1.1033552,2.8273814
1954,1.5151697,1.1439621,2.9167166
1403,1.3703407,1.8129259,3.268437
1546,1.4463624,1.207953,3.1774967
1199,1.40806,1.285075,3.447165
1951,1.405472,1.33184,3.590048
1450,1.5622321,1.5527902,4.0961385
1233,1.4181796,1.3477246,3.6249938
1662,1.4386889,1.1483611,3.0063944
1996,1.439892,1.2998651,3.4597032
1928,1.4443456,1.180432,3.09695
1229,1.388218,1.3602725,3.6925993
1099,1.4360902,1.7701126,3.074248
1581,1.471367,1.3892088,3.6962593
1154,1.3783262,1.2729077,3.440397
1728,1.4153131,1.3691415,3.6921115
1126,1.4789095,1.3486369,3.567001
1637,1.3514677,1.8893349,2.1165366
1380,1.4868827,1.4836034,3.9639275
1059,1.4633474,1.4541843,3.8992054
1069,1.4394735,1.399342,3.7585526
1549,1.5293466,1.2116833,3.105703
1543,1.4955883,1.4444854,3.837868
1150,1.4425936,1.378242,3.6921325
1466,1.420531,0.9506638,2.4314604
1146,1.4511678,1.1889598,3.1157117
1974,1.4321638,1.3902048,3.7384505
1659,1.4354827,1.1693535,3.0725775
1973,1.4230677,1.4038346,3.788436
1369,1.448146,1.3601825,3.6324015
1001,1.496981,1.7462263,2.941698
1529,1.4667466,1.7834332,3.483553
1158,1.3936776,1.042097,2.7326136
1863,1.3871636,1.2339545,3.3147
1007,1.4570178,1.4212723,3.806799
1385,1.4675931,1.7844914,3.4858813
1463,1.5499537,1.4874421,3.9123728
1003,1.4159341,1.2699176,3.3938186
1334,1.5273834,1.4342293,3.7753043
1048,1.4325668,1.1157085,2.9145584
1977,1.5657098,1.3321373,3.4307022
1666,1.453548,1.3669349,3.6472566
1796,1.9329221,1.2911527,3.940536
1881,1.4775624,1.471953,3.9382966
1651,1.4691039,1.2863799,3.3900356
1541,1.5057449,1.4571812,3.8657987
1688,1.3921518,1.1651897,3.1034174
1537,1.3863176,1.2078971,3.2373738
1802,1.4312142,1.2640178,3.3608394
1331,1.4528754,1.3160943,3.4954073
1580,1.4361743,1.0952178,2.8494792
1825,1.6035286,1.5544108,4.059704
1686,1.4652797,1.4565996,3.904519
1803,1.4611377,1.001422,2.5431285
1711,1.4485836,1.4357295,3.858605
1133,1.6183566,1.5229458,3.950481
1594,1.571459,1.4893239,3.8965125
1011,-0.5659949,3.7925062,3.543514
1689,1.4309683,1.2637104,3.360163
1100,1.424513,1.4056412,3.7924104
1601,1.388783,1.3859787,3.769153
1842,1.4648141,1.8560175,3.5032387
1562,1.4795485,1.7994356,3.5187583
1006,1.4268385,1.3335482,3.5738058
1093,1.4632281,1.1790352,3.0738773
1474,1.4518117,1.2397646,3.2674823
1391,1.4402468,1.2253085,3.235679
1894,1.4413049,0.97663116,2.4885886
1144,1.387688,1.15961,3.0911422
1449,1.4248567,1.3310709,3.568356
1014,1.4629152,1.353644,3.598017
1859,1.4811131,1.8263913,3.5980606
1701,1.4771526,1.4464407,3.8621695
1096,1.4554687,1.4193358,3.8025389
1455,1.4066834,1.3833543,3.7433794
