ix,goal_cost,intv_cost
1220,0.765,2.9
1281,0.762,3.1
1936,0.752,2.3
1539,0.766,3.2
1655,0.805,1.2
1513,0.759,5.3
1903,0.761,6.5
1747,0.787,1.8
1309,0.763,2.5
1288,0.765,3.2
1144,0.7570000290870667,3.5
1204,0.753,3.2
1091,0.758,5.7
1216,0.752,2.3
1904,0.753,7.3
1278,0.761,3.8
1245,0.762,3.8
1743,0.762,5.8
1011,0.757,4.800000000000001
1348,0.762,3.9000000000000004
1708,0.756,2.5
1034,0.753,8.0
1494,0.756,3.4000000000000004
1889,0.766,3.2
1998,0.761,5.699999999999999
1165,0.78,1.2
1961,0.787,1.9
1588,0.77,1.6
1025,0.754,2.2
1549,0.754,4.5
1346,0.759,2.9
1821,0.8220000267028809,1.0
1738,0.762,7.6
1594,0.776,0.8
1375,0.756,3.4
1542,0.753,7.300000000000001
1014,0.754,2.2
1531,0.767,2.6
1894,0.762,6.300000000000001
1856,0.77,2.0999999999999996
1557,0.752,5.699999999999999
1803,0.758,6.2
1202,0.756,4.7
1422,0.762,2.9
1964,0.766,2.9
1036,0.752,3.3
1147,0.76,5.699999999999999
1911,0.76,3.5999999999999996
1695,0.763,5.699999999999999
1907,0.769,3.0
1179,0.76,5.0
1838,0.753,4.4
1476,0.771,3.4
1298,0.838,1.6
1916,0.762,5.8
1214,0.761,3.7
1244,0.79,1.3
1930,0.757,3.4
1969,0.782,2.6
1391,0.777,3.5
1307,0.751,2.6
1016,0.753,5.4
1890,0.765,3.5999999999999996
1333,0.809,1.4
1581,0.755,1.5
1154,0.761,2.2
1382,0.763,3.5
1000,0.762,4.1
1758,0.768,1.6
1568,0.754,6.8
1873,0.756,4.4
1680,0.762,3.4
1652,0.757,2.2
1292,0.757,3.7
1688,0.76,3.5
1666,0.768,1.6
1099,0.7609999775886536,7.5
1437,0.7580000162124634,5.0
1689,0.778,1.5
1687,0.753,2.7
1853,0.757,5.0
1157,0.7620000243186951,4.5
1776,0.752,1.5
1482,0.754,5.1
1002,0.865,1.6
1106,0.766,2.8
1049,0.762,3.8
1681,0.761,2.4000000000000004
1283,0.757,3.5999999999999996
1781,0.761,3.5
1345,0.764,1.6
1001,0.759,8.5
1351,0.76,8.9
1111,0.76,8.2
1615,0.758,4.1
1308,0.759,2.0999999999999996
1947,0.764,3.5
1983,0.764,3.3000000000000003
1306,0.762,2.4000000000000004
1299,0.763,3.3000000000000003
