,x1,x2,x3
1220,0.32363987,1.0472797,1.6945596
1281,0.23901272,1.0780255,1.5560508
1936,-0.07465596,1.4506881,1.9013761
1539,0.313625,1.02725,1.5545001
1655,0.801003,0.902006,2.3040118
1513,0.26873678,0.93747354,0.67494714
1903,0.37308675,0.84617347,0.29234695
1747,0.92678005,0.5535601,1.60712
1309,0.271258,1.142516,1.8850319
1288,0.31087717,1.0217544,1.5435088
1144,-0.9123119,2.1753762,1.3507525
1204,0.29019752,0.9803951,1.4607902
1091,0.9295355,0.25907096,0.518142
1216,1.1241196,0.24823923,1.8964787
1904,-0.21956539,1.3608692,-0.078261614
1278,0.29622036,0.9924407,1.2848814
1245,0.3035118,1.0070236,1.3140472
1743,0.21039537,1.0207907,0.5415813
1011,0.23400506,0.9680101,0.83602023
1348,0.2655092,1.0310184,1.2620366
1708,0.35362253,1.0072451,1.8144901
1034,0.24877854,0.8975571,-0.30488586
1494,0.7200608,0.5401216,1.3802432
1889,1.1159656,0.23193125,1.5638624
1998,0.2415773,0.9831546,0.5663092
1165,0.74581397,0.79162794,2.083256
1961,0.9606414,0.5212828,1.5425655
1588,0.16083375,0.9216675,1.7433349
1025,0.26434508,1.1286902,1.9573805
1549,0.32934663,0.85869324,0.9173864
1346,0.30953544,1.0190709,1.6381419
1821,0.64413893,0.78827786,2.0765557
1738,0.80707085,0.41414165,-0.071716785
1594,0.47145912,0.6429182,1.7858366
1375,0.520284,0.74056804,1.381136
1542,-0.1194283,1.2611434,-0.07771325
1014,0.86291516,0.52583027,1.9516604
1531,0.3371803,1.0743606,1.8487213
1894,0.24130496,0.9826099,0.36521983
1856,0.3290654,1.1581309,2.116262
1557,0.2163494,0.9326988,0.46539748
1803,0.7611377,0.4222754,0.34455073
1202,0.7649981,0.4299961,0.85999227
1422,0.31707084,1.0341417,1.6682833
1964,-0.3729022,1.7541956,1.7083911
1036,-0.34608406,1.6078318,1.4156637
1147,0.23774722,0.97549444,0.5509888
1911,0.264041,1.028082,1.3561639
1695,0.25200346,1.0040069,0.60801375
1907,0.19261119,1.1852224,1.6704447
1179,0.17600068,1.0520014,0.80400276
1838,0.16420534,1.0284107,0.9568213
1476,0.2679945,1.135989,1.5719781
1298,0.97890425,0.8578085,2.2156172
1916,0.21076515,1.0215303,0.54306066
1214,0.2334918,1.0669836,1.3339672
1244,0.7998194,0.7996388,2.0992775
1930,0.22497389,1.0499477,1.3998955
1969,0.5705132,0.94102633,1.9820526
1391,0.3402468,1.0804936,1.5609872
1307,0.20416795,1.1083359,1.7166717
1016,-0.3807047,1.5385907,0.57718134
1890,0.27562892,1.0512578,1.4025156
1333,0.8667997,0.83359945,2.167199
1581,-0.12863298,1.142734,1.6854681
1154,0.37832615,1.0566523,2.0133047
1382,0.0028591393,1.3057183,1.4114367
1000,1.4938163,-0.21236753,1.1752651
1758,-0.24281088,1.3143783,1.7287567
1568,0.2519229,0.9038458,0.10769153
1873,0.8707541,0.3415082,0.9830165
1680,0.035717033,1.2714341,1.4428681
1652,0.27161682,1.1432337,1.9864674
1292,0.2217464,1.0434928,1.2869856
1688,0.2921518,0.98430365,1.3686073
1666,0.15354791,0.90709585,1.7141916
1099,-0.26390982,1.4721804,-0.055639267
1437,1.0673038,0.13460755,0.769215
1689,0.83096826,0.6619365,1.8238729
1687,0.27756038,1.0551207,1.7102416
1853,0.16542813,1.0308563,0.76171243
1157,0.25611854,1.0122371,1.0244741
1776,-0.23303086,1.2339383,1.6678766
1482,0.22443958,0.9488791,0.69775844
1002,1.0270884,0.95417684,2.4083538
1106,0.2614338,1.1228676,1.7457352
1049,0.30472755,1.0094551,1.3189104
1681,0.6051731,0.8103462,1.9206923
1283,0.25756222,1.0151244,1.3302487
1781,0.49720815,0.7944163,1.3888327
1345,0.14499798,0.889996,1.6799918
1001,0.796981,0.393962,-0.412076
1351,0.26743245,0.9348649,-0.53027034
1111,1.9038497,-0.6923005,-0.2846012
1615,0.28050163,0.96100324,1.1220065
1308,0.3082964,1.1165929,2.0331857
1947,0.50831807,0.8166362,1.4332724
1983,0.27457562,1.0491513,1.4983025
1306,0.31186062,1.1237212,1.9474423
1299,-0.7294598,2.0410802,1.4821606
