,h_post,h_post_individualized
2460,0.5583107457315712,
3783,0.7465706857508576,
3111,0.7735730112271405,
3985,0.821968800783018,
2699,0.8035005771989443,
2625,0.769799997216914,
3819,0.9760038926418765,
2518,0.6513262626663994,
2060,0.8046094120713,
2132,0.7424873597279646,
3270,0.7521231418248738,
2703,0.7938247167100547,
2337,0.747721271451766,
2181,0.7283882465398553,
3744,0.8829748873964102,
3437,0.7265842526497617,
2174,0.7908112934208561,
3645,0.8187115327462925,
3716,0.7471668894522623,
2162,0.7687350314939425,
2426,0.8899806586548654,
2823,0.1844658056767036,
3165,0.8586572042084459,
2156,0.8149240324031891,
2983,0.728032779826276,
3426,0.7763025255131119,
2481,0.7668719748107217,
2769,0.793550234454908,
2059,0.744075310686553,
2910,0.765800246313055,
3845,0.8194780569766085,
2456,0.7915693477050864,
2072,0.7687162078681163,
2774,0.7479804952370651,
2031,0.787129611835519,
2941,0.7624904526896161,
2613,0.7849880495347737,
3671,0.742183806364963,
2439,0.9441506500491915,
3347,0.790908642104418,
3949,0.7625900978000432,
3595,0.7910574305706788,
2374,0.9649994019619648,
2692,0.7001812695070488,
2327,0.8757696864883577,
3406,0.7817739665312796,
2596,0.8495139922030268,
3478,0.7410160801704351,
2618,0.7599583513063456,
3176,0.7532604939955668,
2206,0.7651299189192511,
2275,0.7474349856941329,
3963,0.6522192613652746,
2933,0.4623308486054322,
2922,0.7567004602321438,
3048,0.7452048472817775,
3906,0.7648152649557775,
3791,0.5130487090363622,
3796,0.8036468154660616,
3095,0.8860762724942359,
2973,0.7415722329887834,
3315,0.7790671670542672,
2008,0.9082018773647157,
3032,0.7665077169410752,
3009,0.9330113404512901,
2893,0.6639717540951015,
2920,0.7213587905149456,
3254,0.7576596158200587,
2611,0.7973856560029614,
3272,0.7703379063566023,
2343,0.8326724612650646,
3082,0.901686085268106,
3916,0.9299198534407477,
3097,0.6806137799813653,
3028,0.7054956159852794,
3530,0.7920125068115763,
3336,0.9945569892111585,
2252,0.9958548326487827,
3959,0.7819123011732663,
2100,0.8561758203543197,
3743,0.8024215551854048,
3190,0.7594412408298854,
3375,0.7623101701531115,
3350,0.557540523073704,
2265,0.7450183510113157,
3237,0.7959935761753495,
2003,0.7250878500607897,
3408,0.6359892017777542,
3225,0.7895903846972503,
2887,0.778214223039641,
3403,0.8301099243710292,
2897,0.7598099602743061,
3855,0.839950289667894,
2463,0.9499435346238297,
3800,0.9080718674226139,
2203,0.8027780779976733,
3282,0.9799608818405943,
2567,0.8717452219535229,
3460,0.7818955424102686,
2002,0.5431746972436686,
3873,0.9709354009105773,
2109,0.7788645525257625,
3670,0.7648978363791433,
3164,0.7459254425366095,
3807,0.842677855951559,
3435,0.9067277444546029,
2533,0.7812179869028568,
3900,0.7584009035332859,
2631,0.6531208238950899,
3353,0.7629562161104346,
2244,0.8221462657438732,
3679,0.7548679295070027,
3546,0.9807720517799489,
3147,0.8901312424452952,
2022,0.7595460263647709,
2208,0.7706028848859814,
2125,0.7692151344007838,
3540,0.8183242647922955,
2715,0.8268685420539343,
2993,0.7770673542524321,
3915,0.827584989097569,
2192,0.7216294015097163,
3852,0.8013510064106631,
3954,0.7763367538701909,
2305,0.5632984298517625,
2749,0.49300017323091144,
3529,0.7776736671196028,
2483,0.8559844599709171,
2508,0.6311057168781451,
2781,0.756600361171965,
3966,0.15912433513380084,
2758,0.4184535312665896,
2015,0.7405835182695518,
2972,0.796844921229134,
2095,0.7463914731753338,
2942,0.766486043604929,
2978,0.7856856664375079,
2669,0.6777280659370004,
2148,0.8999502981809476,
3789,0.9493828426503068,
2324,0.7486346240063424,
2218,0.7568641967795665,
2494,0.4939966247723406,
2940,0.9548406333773328,
3020,0.8227320153329992,
3675,0.7825757180804058,
3594,0.7599507397923417,
2752,0.7549837988555486,
2140,0.5839047028077788,
2361,0.7097720446897292,
3158,0.7390283767606726,
3130,0.9759339829963609,
3508,0.7714786618224909,
3366,0.7452527826630055,
2502,0.7278566365996156,
2087,0.8299494436061124,
2349,0.36871139943213876,
3404,0.7685433387121221,
3073,0.6235157609588622,
3402,0.7872181104307541,
2693,0.9406887454337203,
3105,0.7502997713386962,
3780,0.737311665892931,
3116,0.9225777314746914,
3792,0.7547089467796169,
2357,0.7275799174064039,
3175,0.8087959772813027,
3764,0.9290319458623791,
3454,0.6628514233759758,
3185,0.9113788279422592,
3112,0.7115831067536833,
3398,0.7472763799343958,
2315,0.85632073327775,
2639,0.8030060120404442,
3936,0.7973508499375617,
3052,0.9759244464744619,
2083,0.7543880985962359,
3022,0.933999937184218,
3280,0.8589712203836115,
2033,0.7989883018716937,
3678,0.7654594132590636,
3199,0.7796597596530673,
2467,0.7890612920626423,
2844,0.7410720784687199,
3643,0.8250344687175187,
2395,0.6442052792184244,
3665,0.7612623286276199,
2312,0.8391489198569674,
3273,0.8707922853583456,
2102,0.8175216556040638,
2519,0.7742347636542237,
3641,0.7521164082460176,
3816,0.7717345867917302,
3799,0.750160286178206,
2410,0.8337685775258314,
3587,0.8932010439691915,
3979,0.9695272865602943,
3612,0.7481910826527995,
3053,0.7343357511265806,
2371,0.7602384120857287,
