,x1,x2,x3
520,0.4,0.1,0.5
882,0.1,0.1,0.6
962,0.1,0.1,0.1
575,-0.1,-0.1,-0.0
787,-0.1,0.1,-0.1
717,0.0,0.5,0.9
687,0.0,0.6,1.9
911,0.0,-0.6,0.1
620,0.2,0.1,0.0
904,0.1,0.3,0.6
638,-0.0,0.3,0.7
908,-0.0,0.0,0.3
989,-0.0,0.2,-0.0
631,-0.0,0.0,0.1
683,0.2,-0.0,1.1
920,-0.0,0.0,0.1
984,-0.0,-0.1,0.1
999,0.7,-0.7,1.2
508,-0.0,0.1,0.1
671,0.6,0.0,3.2
792,0.1,0.7,1.3
790,-0.0,0.4,0.9
788,0.3,-0.1,0.2
596,-0.0,0.2,0.1
963,-0.2,-0.2,0.8
527,0.1,-0.2,0.3
965,0.0,0.2,0.4
587,1.8,1.1,5.0
900,0.1,-0.2,0.1
907,0.0,-0.0,0.4
777,0.0,1.5,1.3
623,0.8,0.4,0.1
529,1.3,0.3,3.7
500,0.2,0.2,0.4
616,-0.2,0.0,2.5
822,-0.0,1.0,3.9
729,-0.0,0.1,0.4
562,0.0,-0.4,1.9
875,-0.0,0.0,0.5
507,-0.0,0.0,1.4
838,-0.1,0.8,1.5
586,0.6,0.0,1.2
680,-0.1,-0.1,0.7
530,0.1,0.0,-0.0
927,0.5,-0.2,0.6
903,0.2,-0.0,-0.0
649,-0.1,-0.1,0.1
600,-0.0,-0.0,0.2
966,0.1,0.0,0.4
643,0.8,-0.0,3.7
780,0.0,0.1,-0.9
831,-0.0,-0.0,0.5
663,-0.1,-0.0,0.0
767,0.0,0.2,2.3
681,0.0,-0.4,-0.0
503,-0.2,0.5,0.5
799,-0.0,-0.0,0.9
991,0.1,1.1,0.0
512,-0.0,-0.3,1.2
560,-0.0,0.0,0.2
961,1.9,2.0,5.0
768,0.7,1.3,3.5
970,-0.0,-0.4,0.1
968,-0.1,0.0,0.3
980,0.1,-0.0,2.4
604,0.0,0.5,1.5
800,1.0,0.4,3.3
688,0.1,2.1,0.1
666,1.1,0.1,4.9
756,-0.0,-0.5,-0.0
583,0.1,0.0,2.0
791,0.2,-0.2,0.7
708,0.1,0.2,1.7
686,0.9,-0.3,1.9
745,-0.7,-0.0,0.1
824,-0.0,0.0,2.3
555,0.0,-0.0,0.3
509,0.2,-0.3,0.2
657,0.0,-0.3,3.1
926,0.3,0.0,-0.0
645,0.1,-0.0,2.3
690,0.0,0.2,0.0
647,0.3,0.7,1.0
953,0.1,0.9,1.8
627,-0.0,-0.0,2.0
641,0.3,0.9,-0.2
795,-0.1,-0.1,1.9
712,0.2,0.2,0.2
803,-0.1,0.3,-0.0
664,0.0,0.0,0.3
695,0.0,-0.0,0.4
748,0.1,0.5,0.0
691,-0.0,0.0,-0.1
517,1.1,-0.3,3.1
847,-0.0,-0.0,3.0
665,-0.0,0.8,0.1
710,-0.1,-0.1,0.1
650,0.2,-0.2,1.1
582,0.5,0.2,2.2
590,-0.0,-0.3,0.9
