ix,goal_cost,intv_cost
1509,1.0,0.5
1478,1.0,3.0999999999999996
1209,1.0,3.1
1304,1.0,1.6
1799,1.0,4.1
1271,1.0,5.9
1070,1.0,5.9
1433,1.0,1.5
1242,1.0,5.7
1081,1.0,2.0
1477,1.0,1.7
1987,1.0,1.0
1872,1.0,1.0
1614,1.0,2.6
1674,1.0,2.4
1836,1.0,2.6
1105,1.0,3.3
1859,1.0,3.5
1946,1.0,4.7
1937,1.0,3.3
1652,1.0,2.4
1844,1.0,1.6
1897,1.0,2.0
1084,1.0,3.9
1730,1.0,3.9
1717,1.0,0.4
1567,1.0,6.0
1107,1.0,1.0
1402,1.0,3.8
1246,1.0,5.1
1640,1.0,2.8
1367,1.0,1.3
1816,1.0,1.2
1941,1.0,6.6
1137,1.0,3.5
1518,1.0,9.399999999999999
1669,1.0,2.7
1955,1.0,1.2000000000000002
1547,1.0,2.0
1383,1.0,1.0
1091,1.0,4.9
1737,1.0,6.2
1238,1.0,1.1
1533,1.0,6.1000000000000005
1432,1.0,1.9
1880,1.0,4.5
1537,1.0,0.8
1672,1.0,2.1999999999999997
1691,1.0,3.1
1524,1.0,4.3
1499,1.0,1.2
1223,1.0,2.9000000000000004
1733,1.0,4.5
1034,1.0,0.4
1486,1.0,6.1
1800,1.0,1.8
1430,1.0,3.0
1875,1.0,2.5999999999999996
1344,1.0,1.8
1436,1.0,1.1
1805,1.0,2.6
1230,1.0,2.7
1697,1.0,4.8999999999999995
1472,1.0,3.5
1761,1.0,6.5
1975,1.0,5.5
1188,1.0,8.8
1073,1.0,7.0
1818,1.0,0.1
1229,1.0,1.4
1845,1.0,2.5
1994,1.0,0.6000000000000001
1291,1.0,6.7
1276,1.0,6.4
1204,1.0,2.3
1829,1.0,2.6
1384,1.0,1.1
1031,1.0,4.7
1195,1.0,3.2
1421,1.0,1.1
1724,1.0,2.4
1349,1.0,1.1
1605,1.0,1.3
1335,1.0,3.0
1536,1.0,5.4
1088,1.0,2.4
1455,1.0,6.4
1763,1.0,4.0
1041,1.0,11.1
1740,1.0,1.2
1149,1.0,6.6
1923,1.0,3.4000000000000004
1100,1.0,3.0
1637,1.0,4.1
1878,1.0,6.8
1821,1.0,3.6
1423,1.0,2.2
1483,1.0,5.4
1449,1.0,5.1
1408,1.0,4.2
