,h_post,h_post_individualized
903,0.66,
553,0.62,
550,0.88,
650,0.54,
707,0.82,
885,0.8,
792,0.66,
966,0.84,
840,0.8,
671,0.74,
616,0.46,
980,0.94,
661,0.52,
500,0.72,
984,0.92,
938,0.8,
811,0.96,
508,0.4,
943,0.62,
848,0.5,
564,0.42,
970,0.86,
638,0.84,
643,0.92,
953,0.86,
838,0.8,
596,1.0,
627,0.4,
641,0.64,
790,0.8,
767,0.68,
900,0.9,
687,0.98,
999,0.7,
503,0.62,
729,1.0,
664,0.62,
927,0.86,
587,0.94,
988,1.0,
824,1.0,
923,0.44,
890,0.6,
993,0.62,
700,0.58,
847,0.64,
833,0.92,
712,0.8,
595,0.66,
928,0.56,
603,0.82,
862,0.58,
785,0.66,
511,0.68,
771,0.7,
708,0.6,
628,0.38,
972,0.92,
812,0.78,
586,0.88,
512,0.64,
562,0.38,
683,0.54,
904,0.9,
666,0.92,
745,0.5,
667,0.4,
769,0.7,
645,0.46,
662,0.94,
965,0.82,
800,0.52,
688,0.98,
750,0.96,
747,0.88,
530,0.48,
961,0.66,
690,0.66,
768,0.36,
680,0.6,
600,0.98,
618,0.5,
934,0.66,
830,0.62,
686,0.66,
914,0.84,
634,0.46,
883,0.56,
647,0.76,
982,0.74,
756,0.5,
567,0.66,
932,0.9,
529,0.9,
583,0.76,
565,0.44,
799,0.84,
795,0.92,
822,0.84,
806,0.72,
