,x1,x2,x3
890,0.3035713,0.6708709,3.9026427
896,0.50426185,0.5955679,2.5378015
766,0.9119099,-0.5384365,2.157024
686,0.84934187,0.3038578,4.025037
528,1.1233615,0.3350991,2.7929986
646,0.10763213,0.86850023,1.9315288
500,1.1495028,-0.09217477,3.2760046
636,0.7084267,-0.016687607,2.026863
718,1.1247696,0.12008417,1.87945
593,0.30865133,0.6862309,2.7612658
877,0.5382019,0.62840855,2.7818887
919,0.44380337,0.9351484,0.8304328
983,0.8461138,0.36861783,2.8093805
556,-0.10143149,0.6209627,3.616046
897,0.39815098,0.71827304,2.4909058
700,-0.08358787,1.003072,3.1737819
530,-1.326339,0.24641716,1.9699455
855,0.8809796,0.40681356,1.4242144
702,0.12577656,0.97882426,2.8789825
753,-0.2826722,-0.06361653,2.1777606
673,0.98550993,0.12643325,2.968082
696,1.3157463,0.5978281,2.8029625
916,1.1353576,0.06789789,0.7112635
929,0.71719986,1.1824751,1.1114963
731,0.54014456,0.5123131,1.0501776
936,1.1107317,-0.6677407,1.8671038
786,1.5931422,-0.44142926,2.3526952
917,0.64266086,0.5891607,1.5982409
900,-0.20695789,0.51151246,2.964548
613,0.8967959,0.097026035,3.0207453
846,0.3793955,0.8080085,3.1233196
760,1.0422435,0.20163,3.1021414
749,1.1122077,0.4650988,2.4656334
873,0.5827675,0.6137799,1.428145
940,0.48341283,0.71968687,0.66718876
559,0.2723517,1.2968954,2.4807348
680,0.18663864,1.0350726,1.608
557,0.2169807,0.8598086,2.9948564
837,0.7592495,1.5197521,1.4617355
619,-0.25877616,1.3902751,4.5900826
813,0.30755568,0.91904193,2.4922223
939,-0.20765623,0.67230386,2.3181489
650,0.43637356,0.8462373,1.6745101
603,0.7592004,0.4193161,2.2914627
748,0.49395964,1.1764895,1.944771
822,0.18018764,0.941805,1.3095254
612,0.18897983,1.4058875,1.99846
938,0.08700676,1.1510003,2.8879535
705,1.0452807,0.24876893,3.0084047
565,0.16208354,1.041934,3.681223
733,0.22082357,1.117058,2.2934303
796,0.13249889,0.9151379,3.4575775
853,0.25601056,0.80527794,2.7495089
659,0.9806034,0.43532187,1.711155
824,0.698759,-0.122089505,1.7108175
775,0.28944856,0.82570183,1.1356332
810,1.1552932,-0.14892566,1.784701
835,-0.14624509,1.0946972,3.0772119
913,0.4545815,0.61900824,1.8515236
918,0.20337342,0.8443727,3.0018206
549,0.72265387,0.110093534,2.1847131
656,-0.043064646,1.0948716,1.8312173
795,0.99141914,0.26031506,1.4224783
616,0.6269754,0.6086906,1.0450133
693,-0.3138771,1.5605204,1.6987004
767,0.69403714,0.35536647,2.6557426
859,1.6880805,0.26542544,0.3204794
986,-0.6686343,-0.069639504,2.2699344
651,0.6592148,0.54056185,1.6145618
927,0.6352694,1.2919911,2.2838879
761,1.0991044,-0.29404628,3.3833115
572,0.53468305,0.3322851,3.1027954
542,0.21766047,0.91202,2.51631
661,0.10258138,0.9786571,3.0166183
992,0.49389774,0.6711352,2.1425285
703,1.3834053,-0.016947497,2.4298093
789,1.1014563,0.08969357,2.5840669
687,0.66958994,0.8360957,2.0166404
695,0.8097196,0.5702264,1.6337438
998,0.49215543,1.3019087,1.2935169
609,1.6103582,0.05994475,5.094491
953,0.4678038,0.6566168,3.2047944
512,1.317365,0.4642036,3.1834226
599,0.3428719,1.4902401,1.7950367
685,0.5125021,0.8141738,2.2878776
737,0.5960618,0.55205166,1.9635081
608,0.4486128,0.71326053,1.8309875
577,0.3577832,0.73983526,2.7680125
798,0.9251353,0.2665132,1.6938376
941,0.8800056,-0.4310764,1.8451759
755,0.24191615,0.06459463,1.9716343
825,1.165033,0.25188488,0.53691673
903,1.1163248,0.041892193,2.3806603
915,0.3733195,0.9006357,1.2025784
820,1.0572326,-0.33941847,1.9983045
584,-0.668889,2.073179,1.1710013
677,0.12111404,0.99492204,2.8438873
639,0.2693935,0.78627,3.1125875
517,0.9544576,0.39132345,1.5120598
508,-0.82662827,-0.6418766,2.198872
