ix,goal_cost,intv_cost
1323,0.953,3.8
1270,0.957,4.4
1889,0.956,4.7
1853,0.951,7.699999999999999
1724,0.955,9.8
1945,0.952,4.199999999999999
1683,0.952,6.6
1903,0.955,10.0
1928,0.952,5.9
1214,0.951,5.5
1858,0.954,8.399999999999999
1488,0.951,6.2
1863,0.953,3.8
1093,0.953,6.3
1695,0.954,8.7
1174,0.951,3.9000000000000004
1062,0.953,1.3
1170,0.951,5.800000000000001
1482,0.953,7.9
1010,0.954,4.699999999999999
1838,0.951,6.699999999999999
1476,0.955,4.9
1542,0.951,11.3
1382,0.951,5.199999999999999
1772,0.953,1.3
1011,0.954,3.7
1937,0.953,5.5
1357,0.952,6.0
1099,0.951,11.5
1567,0.951,4.5
1292,0.953,5.6
1457,0.954,9.9
1580,0.951,7.3
1042,0.951,4.6
1353,0.951,7.0
1520,0.9729999899864197,1.5
1111,0.954,12.6
1437,0.953,7.699999999999999
1808,0.951,7.0
1126,0.951,3.1999999999999997
1206,0.963,2.4
1744,0.954,3.4
1642,0.983,1.4
1394,0.951,1.1
1322,0.951,3.6
1256,0.952,4.7
1267,0.956,4.5
1558,0.953,4.300000000000001
1307,0.953,3.7
1622,0.951,7.0
1483,0.954,11.2
1680,0.951,5.0
1873,0.952,6.699999999999999
1983,0.953,4.8
1309,0.959,1.8
1333,0.955,2.5
1008,0.951,3.2
1091,0.954,8.8
1428,0.951,6.8
1651,0.951,4.4
1240,0.952,6.0
1361,0.954,7.3
1324,0.952,4.3
1439,0.961,1.9
1484,0.955,10.9
1272,0.956,12.4
1952,0.952,5.2
1434,0.952,4.7
1879,0.951,7.699999999999999
1851,0.951,6.8999999999999995
1607,0.951,11.3
1301,0.954,8.1
1802,0.954,4.2
1053,0.953,4.1
1549,0.951,6.9
1236,0.951,5.1
1668,0.954,7.300000000000001
1554,0.956,9.4
1977,0.958,1.4
1741,0.952,5.4
1589,0.951,10.299999999999999
1700,0.951,3.2
1250,0.953,5.5
1351,0.954,13.7
1804,0.954,7.6
1278,0.953,5.699999999999999
1005,0.956,8.6
1204,0.955,4.8
1626,0.955,4.3
1453,0.951,3.2
1907,0.951,4.3
1313,0.954,1.9000000000000001
1570,0.9549999833106995,9.0
1746,0.953,4.1
1964,0.953,4.199999999999999
1346,0.96,2.2
1283,0.951,5.4
1144,0.976,1.5
1976,0.952,5.1
1820,0.956,4.6
