,x1,x2,x3
1323,1.3836272,-0.07046603,1.6515238
1270,0.7857586,0.90719825,1.4215328
1889,0.6159656,1.219957,1.2575192
1853,0.7654281,0.8067852,1.5287563
1724,0.71991396,0.84989244,1.5817978
1945,1.1155722,0.64446527,1.2915947
1683,0.70188785,0.8023599,1.5844365
1903,0.7730867,0.7913584,1.5717539
1928,0.7443456,0.780432,1.5192121
1214,0.7334918,0.79186475,1.5287056
1858,0.62003785,1.1250473,1.3870889
1488,0.2676597,2.1845746,0.5390002
1863,0.6871636,0.7339545,1.5598345
1093,0.5632281,0.8790351,1.6285859
1695,0.65200347,0.74000436,1.7272083
1174,0.6778821,0.8223526,1.5380229
1062,0.9251754,0.7064693,1.5441623
1170,0.75954646,0.59943306,1.6549342
1482,0.6244396,0.8555495,1.632433
1010,0.710103,0.81262875,1.5437421
1838,1.1642053,0.6552567,1.1958826
1476,0.7679945,0.75999314,1.544787
1542,1.8805717,0.42571467,0.7843437
1382,1.0028591,1.078574,0.991719
1772,0.9164681,0.69558513,1.5237
1011,0.7340051,0.89250636,1.4899119
1937,0.7433432,0.80417895,1.5518564
1357,0.7200931,0.75011635,1.5622187
1099,0.8360902,0.47011262,1.779812
1567,0.7428908,0.7536135,1.5207933
1292,0.9217464,0.177183,2.001104
1457,0.6913861,0.8142325,1.6147572
1580,0.3361743,1.0952178,1.5950096
1042,0.8212805,0.9266006,1.270009
1353,1.0095162,0.7868954,1.2673633
1520,1.0540681,0.8175851,1.77706
1111,0.80384976,0.17981224,2.134047
1437,1.5673038,1.8091297,-0.26683608
1808,0.7018118,0.7772647,1.5492576
1126,0.37890956,1.748637,0.67543745
1206,0.95773464,0.77216834,1.6556765
1744,0.46370637,0.829633,1.63971
1642,1.1589805,0.9737256,2.0586042
1394,0.87162685,0.6895336,1.4883231
1322,0.71930283,0.77412856,1.4353616
1256,0.8756691,0.5945864,1.5578225
1267,0.8962287,0.7702857,1.4961373
1558,0.69810206,0.8226276,1.55054
1307,0.8041679,0.55520993,1.5997946
1622,0.7064167,0.78302085,1.5600792
1483,0.7067467,0.75843334,1.6458547
1680,0.73571706,0.7196463,1.568935
1873,0.6707541,-0.33655745,2.711272
1983,0.6745756,0.76821953,1.5602527
1309,1.671258,1.5390725,-0.14254375
1333,0.8667997,0.73349965,1.3469794
1008,0.29827195,0.8728399,1.720939
1091,0.72953546,0.81191933,1.5744083
1428,0.64439785,0.8304974,1.5493351
1651,0.7691039,0.88637984,1.3823942
1240,0.7213685,0.75171065,1.565216
1361,0.8540984,1.917623,0.33713126
1324,0.09576248,2.919703,0.04504187
1439,1.04698,0.70872504,1.6204032
1484,0.48006377,0.9500798,1.7181499
1272,1.0596159,1.1495199,0.9650971
1952,0.4134425,0.9918031,1.7165898
1434,0.8775747,0.59696835,1.5623006
1879,0.5626559,1.3033199,1.2222415
1851,1.2268822,-0.7913973,2.6081731
1607,0.6804174,0.8255218,1.5839808
1301,0.78268415,0.80335516,1.5343078
1802,0.73121417,0.76401776,1.6283534
1053,0.7497343,0.7871679,1.5718756
1549,0.72934663,0.8116833,1.5139647
1236,0.92587364,0.10734202,2.045803
1668,0.7564349,0.82054365,1.5426221
1554,2.2087533,2.6609418,-1.7094295
1977,0.9657098,0.73213726,1.6044182
1741,-0.036853053,1.0289338,2.0983953
1589,0.8979541,0.29744273,1.8951923
1700,0.69424075,0.7678009,1.4114658
1250,0.9467181,1.1083976,1.0597875
1351,0.76743245,0.7842905,1.5784659
1804,0.78863126,0.8357891,1.4832835
1278,1.1962204,1.3452754,0.5411179
1005,0.7851044,2.2813804,0.10499539
1204,1.0901976,0.8877469,1.0969641
1626,0.30425423,0.9303178,1.8649974
1453,-0.0062601566,0.9671748,1.9102887
1907,0.39261118,0.915764,1.7376362
1313,0.6893211,0.8366514,1.4649045
1570,0.79141235,0.36426544,1.9848189
1746,0.7474804,0.7843505,1.566579
1964,0.52709776,0.85887223,1.7186798
1346,0.7095354,0.93691933,1.5774083
1283,0.35756224,1.4219528,1.2852713
1144,1.0876881,0.8596101,1.856067
1976,0.7301413,0.81267655,1.555832
1820,0.43782145,0.94727683,1.7088804
