ix,goal_cost,intv_cost
996,0.9052326125539788,0.0
908,0.782,1.2
902,0.9012454732416226,0.0
979,0.754,4.9
623,0.772,3.6
717,0.784,3.6
838,0.816,1.3
670,0.754,1.4
583,0.786,1.9
952,0.8,1.5
844,0.752,4.6
936,0.754,3.4000000000000004
683,0.77,3.4000000000000004
666,0.764,4.3
681,0.901174131293828,0.0
721,0.752,1.4
559,0.8,2.0
783,0.774,1.9
586,0.85,0.6
716,0.754,1.4000000000000001
552,0.882,0.9
560,0.752,0.7
603,0.854,1.2
704,0.776,0.8
614,0.786,2.0
878,0.752,2.6
627,0.796,0.6
892,0.9616607448749488,0.0
988,0.76,0.4
506,0.83,1.5
601,0.754,1.0
839,0.778,2.6
769,0.756,5.4
927,0.792,1.5999999999999999
730,0.79,5.3
939,0.8420000076293945,1.0
547,0.778,1.9
818,0.77,3.4000000000000004
982,0.7940000295639038,0.5
741,0.754,4.0
884,0.768,1.3
858,0.756,0.5
710,0.79,0.2
774,0.772,0.4
754,0.758,3.6999999999999997
551,0.77,2.6
689,0.772,0.8
840,0.766,0.9
651,0.752,3.1
580,0.838,1.9
595,0.786,0.7
851,0.812,0.1
848,0.764,6.1
608,0.824,1.2
998,0.786,0.6
592,0.756,5.5
984,0.776,4.4
803,0.848,0.2
893,0.9452105753660657,0.0
648,0.766,4.1
924,0.808,0.3
935,0.782,1.7000000000000002
926,0.82,0.1
525,0.87,0.1
523,0.7699999809265137,5.0
531,0.794,2.4
622,0.764,0.7999999999999999
605,0.7680000066757202,0.5
766,0.76,3.0999999999999996
656,0.812,0.2
912,0.81,0.1
739,0.774,1.2
517,0.814,0.3
654,0.816,0.5
669,0.7880012951793904,0.0
857,0.764,3.0
674,0.752,6.0
686,0.7540000081062317,4.0
671,0.792,1.5
571,0.796,0.1
691,0.754,3.1
563,0.796,0.1
776,0.788,1.8
636,0.9898875359549927,0.0
679,0.864,0.9
955,0.798,0.1
975,0.786,1.6
662,0.854,0.6
961,0.762,1.2999999999999998
514,0.778,5.3999999999999995
543,0.774,0.7
549,0.758,5.2
811,0.756,1.4
752,0.768,1.3
645,0.762,0.6
795,0.754,5.9
510,0.752,3.0
843,0.902,0.1
539,0.800000011920929,0.5
911,0.76,3.4000000000000004
