,h_post,h_post_individualized
1003,0.6972772423186158,
1490,0.9911232174845952,
1330,0.9936755504410222,
1813,0.9906106230774949,
1727,0.9901003744326351,
1962,0.9882066211773531,
1769,0.9921757703483908,
1677,0.9922731316226168,
1378,0.9897222641704194,
1478,0.9895831787366273,
1840,0.991830756407341,
1235,0.9839912828960883,
1041,0.9989453559179229,
1432,0.9908981980348681,
1390,0.994219305994378,
1807,0.9912587399441265,
1284,0.02413482828549693,
1661,0.9926974694925389,
1080,0.9995835866428936,
1423,0.916328425590755,
1263,0.9991235456755224,
1593,0.9863713353624025,
1730,0.9966725159968169,
1399,0.9901162181471501,
1786,0.9476394139547314,
1966,0.9911050532951718,
1221,0.9995984986393038,
1240,0.9997550929474674,
1237,0.9976983723937963,
1978,0.9892094401078122,
1381,0.9861147410912847,
1247,0.9913562896440756,
1217,0.9893813991593152,
1270,0.992794555197838,
1268,0.9851922790453136,
1811,0.8674312283477366,
1547,0.2566857300201677,
1493,0.0001968015388820866,
1309,0.9915163745639912,
1563,0.9987953290000448,
1816,0.9919872017672455,
1502,0.9993275069198129,
1980,0.9998258811684764,
1168,0.993662909422469,
1691,0.9909363508993635,
1335,0.8105430295363557,
1992,0.99114099688742,
1122,0.9889610100283344,
1672,0.983363076921836,
1836,0.9626360165688214,
1070,0.0011164617590977211,
1209,0.8802566819477173,
1107,0.6227832541410966,
1204,0.9885879839863906,
1863,0.9910708291989858,
1030,0.9924728921952279,
1512,0.9919537028795687,
1838,0.9916152138747972,
1161,0.8910181169281589,
1587,0.9899992774564027,
1941,0.3305561720730604,
1149,0.9913512514618634,
1273,0.9868759451118021,
1356,0.7935757301375944,
1457,0.9831964164985849,
1410,0.9574574610299346,
1975,0.9968595405175285,
1133,0.9921849083429222,
1792,0.9915354720568124,
1243,0.9933824995886721,
1985,0.9446596705458535,
1526,0.9743324945925752,
1810,0.963125619268039,
1447,0.9970407858185315,
1808,0.989093380299271,
1682,0.9977001051979955,
1680,0.9901778907095138,
1775,0.988068110861669,
1069,0.9925128549042327,
1188,5.4188033069726975e-06,
1636,0.9988541601871301,
1360,0.9910960256929516,
1386,0.9496804340595261,
1059,0.06317052781909901,
1577,0.9920319020806161,
1828,0.013631906968456967,
1014,0.18196355568150321,
1082,0.9900509676185909,
1675,0.9907479603854524,
1108,0.9972849536501449,
1340,0.9817683061455466,
1686,0.5120989809043717,
1218,0.9980663678748402,
1524,0.996754779970099,
1285,0.06871411822291491,
1915,0.9777255886462695,
1821,0.990844645328597,
1154,0.9917621041161546,
1092,0.9998073364337073,
1421,0.9979200695882289,
