ix,goal_cost,intv_cost
504,0.952,3.5
684,0.976,3.0
562,0.962,3.1
743,0.954,5.2
670,0.952,6.7
615,0.96,2.1
921,0.958,2.9
912,0.964,3.1
584,0.954,1.5
761,0.954,9.5
733,0.964,2.2
623,0.976,3.1
874,0.9599999785423279,3.0
890,0.962,2.8
696,0.954,4.4
545,0.954,3.5
954,0.966,2.2
700,0.952,3.9
637,0.956,2.8
801,0.9639999866485596,2.0
963,0.958,2.8
583,0.978,2.9
859,0.966,2.2
662,0.978,2.7
939,0.9580000042915344,4.5
820,0.956,7.8
841,0.996,3.0
620,0.968,7.4
815,0.958,1.1
636,0.952,5.3
861,0.958,2.4
640,0.952,2.1
726,0.958,4.5
924,0.956,4.800000000000001
756,0.968,2.1
557,0.9559999704360962,6.0
728,0.954,4.2
753,0.958,5.0
635,0.9739999771118164,2.0
658,0.988,2.3
613,0.99,3.5
639,0.954,3.6
811,0.98,2.1
646,0.964,8.0
927,0.958,4.1
734,0.952,5.3
592,0.976,4.300000000000001
897,0.96,4.5
720,0.954,4.1000000000000005
675,0.954,4.8999999999999995
832,0.954,3.3
502,0.964,4.6
683,0.96,2.0
645,0.974,3.4
527,0.952,6.4
654,0.958,5.8
899,0.956,3.6
799,0.972,2.2
817,0.958,5.699999999999999
606,0.98,2.9
605,0.964,2.8
560,0.954,2.9
693,0.96,5.3
707,0.962,2.2
575,0.9520000219345093,5.0
869,0.956,5.8
581,0.954,2.7
926,0.968,2.8
978,0.97,2.7
770,0.958,1.6
785,0.954,3.6
586,0.954,3.5
501,0.958,5.699999999999999
614,0.968,2.3
987,0.952,6.300000000000001
771,0.952,5.6
937,0.962,2.7
668,0.956,7.699999999999999
964,0.96,7.0
901,0.96,4.6
737,0.974,2.6
968,0.96,2.4
567,0.958,4.9
710,0.962,4.1
506,0.964,1.4
909,0.954,5.5
871,0.952,2.8
999,0.96,3.2
919,0.962,2.2
509,0.96,5.2
798,0.97,1.6
578,0.964,7.7
750,0.952,2.9
647,0.958,4.4
712,0.954,2.3
565,0.964,4.8
632,0.956,4.9
619,0.962,3.2
834,0.952,3.4
908,0.952,3.8
