ix,goal_cost,intv_cost
1486,0.955,3.4
1909,0.952,7.2
1490,0.955,3.3000000000000003
1528,0.959,1.1
1977,0.955,3.7
1084,0.975,1.1
1603,0.951,4.0
1401,0.952,7.3999999999999995
1382,0.952,6.300000000000001
1455,0.953,4.4
1025,0.953,0.8
1918,0.951,1.6
1333,0.951,4.0
1222,0.951,5.2
1006,0.954,3.7
1065,0.955,1.4
1865,0.963,0.9
1480,0.973,2.0
1031,0.953,4.0
1008,0.954,2.9000000000000004
1730,0.955,3.7
1185,0.952,4.3
1453,0.967,3.2
1682,0.954,5.7
1472,0.953,2.5999999999999996
1103,0.953,6.1
1218,0.951,5.0
1961,0.955,3.6
1502,0.952,7.2
1917,0.954,1.2
1595,0.956,2.8
1622,0.954,3.8
1863,0.971,1.2
1284,0.969,5.8
1110,0.953,3.7
1286,0.951,4.699999999999999
1744,0.951,4.0
1941,0.953,3.9
1588,0.955,2.9000000000000004
1763,0.957,0.9
1802,0.954,2.9000000000000004
1498,0.951,2.7
1449,0.952,4.2
1038,0.951,4.9
1311,0.953,5.800000000000001
1636,0.96,0.9
1515,0.952,4.6
1859,0.958,3.4
1996,0.952,6.699999999999999
1794,0.951,6.199999999999999
1691,0.953,3.2
1567,0.952,4.4
1234,0.955,1.0
1287,0.966,1.2
1732,0.961,0.9
1061,0.951,4.699999999999999
1536,0.951,4.1
1630,0.952,8.399999999999999
1971,0.966,1.2
1966,0.958,3.0999999999999996
1170,0.968999981880188,1.5
1246,0.953,3.9000000000000004
1814,0.951,3.3000000000000003
1129,0.954,2.3
1555,0.954,3.8
1409,0.955,1.9000000000000001
1072,0.952,4.3
1876,0.961,0.9
1039,0.956,3.6
1446,0.952,6.2
1396,0.952,5.5
1494,0.956,0.9
1700,0.97,1.3
1029,0.952,6.5
1594,0.978,1.4
1846,0.962,5.5
1675,0.966,4.6
1063,0.956,3.5999999999999996
1975,0.984,1.4
1483,0.953,4.0
1059,0.953,1.6
1524,0.9580000042915344,1.0
1676,0.954,3.8
1068,0.954,3.8
1563,0.951,4.6
1978,0.953,5.5
1464,0.971,1.2
1882,0.97,1.1
1299,0.952,2.7
1980,0.952,2.5
1923,0.982,1.1
1122,0.951,9.600000000000001
1862,0.959,1.9000000000000001
1620,0.951,4.7
1946,0.954,3.6
1454,0.963,1.0
1091,0.955,3.7
1895,0.954,5.800000000000001
1271,0.951,4.7
1947,0.953,3.7
