,x1,x2,x3
1626,-0.19574577,0.60850847,0.743188
1204,-0.009802473,0.78039503,0.38961235
1969,0.07051317,1.1410264,-0.041409157
1344,0.049833495,0.499667,0.5244838
1295,0.47521082,-1.4495784,2.383154
1146,-0.048832178,0.60233563,0.64862025
1362,-0.38394633,0.6321074,0.8997663
1485,0.024135847,0.5482717,0.54482114
1428,0.7443979,1.9887958,-1.5923667
1474,-0.34818834,0.7036233,0.8706162
1157,0.056118537,0.6122371,0.6439674
1874,0.030238103,0.2604762,0.9237381
1911,-0.035958983,0.62808204,0.59852695
1630,-0.28244135,0.9351173,0.42443183
1346,0.009535444,0.21907088,0.9595598
1158,-0.20632236,0.7873553,0.6404009
1025,-0.03565491,0.9286902,0.24946973
1255,-0.52695286,0.7460943,0.96644616
1864,-0.21579306,0.6684139,0.7310415
1642,0.058980513,0.517961,0.6028396
1154,-0.021673864,0.55665225,0.59281105
1662,0.23868886,-0.4226223,1.4999355
1516,-0.08530037,0.62939924,0.6055689
1219,0.06772373,0.5354475,0.59994346
1394,0.17162684,0.8432537,0.94204324
1453,0.29373986,0.2874797,0.6305935
1460,0.069693804,0.5393876,0.61605084
1933,0.8079531,0.9159062,-0.61534536
1368,-0.2928874,0.8142252,0.6120491
1114,0.33417264,1.1683452,-0.30406475
1193,-0.23152217,0.83695567,0.54228127
1371,0.02313888,0.54627776,0.62173057
1244,-0.00018060207,0.5996388,0.54944015
1741,0.16314694,0.1262939,0.89575535
1945,0.015572202,0.5311444,0.5782737
1174,0.07788207,0.4557641,0.6714345
1002,-0.57291156,0.75417686,1.0239741
1042,0.22128046,0.34256092,0.58596945
1427,0.006937233,0.61387444,0.60150534
1490,-0.00699268,0.5860146,0.5483227
1338,0.17525567,0.45051134,0.6032926
1278,-0.0037796497,0.5924407,0.588283
1323,0.08362718,-0.13274565,1.1892443
1463,0.24995372,0.49990743,0.7248565
1078,0.06803589,0.2360718,0.7709113
1119,0.33750537,-0.6249893,1.4362665
1449,0.02485671,0.54971343,0.5370558
1843,0.18261471,0.46522942,0.6261056
1190,0.1745599,0.7491198,0.8711357
1233,0.018179614,0.53635925,0.5263568
1220,0.52363986,0.34727973,0.8032836
1747,0.026780033,0.5535601,0.5930181
1161,0.050225995,0.600452,0.5157005
1486,-0.020652974,0.55869406,0.6759758
1714,0.042373635,0.58474725,0.5213581
1588,0.060833745,0.5216675,0.5485846
1539,0.013625014,0.62725,0.56223756
1452,0.081817746,0.4636355,0.65363514
1880,0.5555271,0.51105416,1.012134
1484,0.080063775,-0.039872456,1.1281974
1692,0.75584614,0.61169225,-0.16687703
1282,0.11153547,0.52307093,0.53576005
1049,0.0047275424,0.6094551,0.6146552
1512,-0.018117797,0.5637644,0.51383483
1902,-0.032885265,0.53422946,0.5680557
1966,0.049985874,0.29997176,0.8749562
1031,0.03438439,0.46876878,0.5765916
1281,0.03901272,-0.021974564,1.1409395
1859,-0.9188869,0.7622262,1.3014507
1602,0.08834807,0.6766961,0.713879
1958,-0.14498655,0.5100269,0.7305417
1937,0.043343186,0.5866864,0.534364
1348,0.9655092,0.43101835,1.2930784
1361,-0.8459016,0.9081968,1.1277049
1010,0.21010298,0.92020595,0.051319122
1796,0.5329222,1.6658443,-1.0579411
1993,0.69707304,0.79414606,-0.14907357
1742,0.048879184,0.59775835,0.5915255
1728,-0.08468684,0.6306263,0.6274708
1276,0.19198431,0.58396864,0.42515135
1821,0.0441389,0.4882778,0.59683055
1467,0.06635341,0.5327068,0.55569553
1189,0.04821186,0.49642372,0.6194569
1248,-1.3388646,2.022271,0.5495199
1856,0.029065425,0.55813086,0.55010283
1685,0.07912757,0.45825514,0.6552952
1839,0.22434579,0.34869158,0.61547196
1776,-0.03303085,0.5339383,0.56760436
1951,-0.094528005,0.610944,0.5869632
1351,-1.0325675,-1.6651351,3.929041
1357,0.42009306,-1.5598139,2.3522885
1306,0.011860609,0.5237212,0.5867679
1272,1.1596159,0.1192317,-0.06519127
1734,0.07462714,0.44925427,0.6713441
1606,-0.37667125,0.7466575,0.81231916
1106,0.061433803,0.5228676,0.6204449
1803,0.0611377,0.5222754,0.5995272
1930,0.6249739,0.24994779,0.7874191
1582,0.052686192,1.0053724,0.10332718
1961,0.060641408,0.6212828,0.5879884
