ix,goal_cost,intv_cost
1626,0.757,4.4
1204,0.753,5.1
1969,0.759,3.4
1344,0.755,0.8
1295,0.794,12.3
1146,0.76,6.6
1362,0.755,3.1
1485,0.764,0.8999999999999999
1428,0.753,7.8
1474,0.762,5.4
1157,0.78,7.9
1874,0.761,10.399999999999999
1911,0.758,5.9
1630,0.76,1.8
1346,0.764,4.4
1158,0.762,8.8
1025,0.757,2.8000000000000003
1255,0.764,3.4000000000000004
1864,0.773,1.5
1642,0.761,4.699999999999999
1154,0.756,2.7
1662,0.78,6.0
1516,0.762,2.5
1219,0.76,6.5
1394,0.876,2.7
1453,0.767,2.5
1460,0.762,12.0
1933,0.753,1.3
1368,0.751,6.8
1114,0.76,6.699999999999999
1193,0.754,10.1
1371,0.764,3.1
1244,0.757,1.6
1741,0.758,5.9
1945,0.753,4.3
1174,0.765,4.0
1002,0.763,3.6999999999999997
1042,0.752,4.9
1427,0.781,0.7
1490,0.763,2.0
1338,0.783,0.4
1278,0.757,6.300000000000001
1323,0.755,3.9
1463,0.8140000104904175,0.5
1078,0.755,2.1
1119,0.755,4.8
1449,0.758,1.2000000000000002
1843,0.789,0.4
1190,0.868,2.0
1233,0.761,1.7999999999999998
1220,0.847,1.2
1747,0.757,5.5
1161,0.757,8.399999999999999
1486,0.768,4.0
1714,0.754,6.6
1588,0.767,1.1
1539,0.76,2.5
1452,0.759,11.899999999999999
1880,0.889,1.1
1484,0.756,13.100000000000001
1692,0.76,8.4
1282,0.756,6.2
1049,0.762,6.300000000000001
1512,0.751,2.0
1902,0.753,2.1
1966,0.765,4.800000000000001
1031,0.757,1.7000000000000002
1281,0.756,4.8
1859,0.754,8.8
1602,0.808,1.7999999999999998
1958,0.756,2.2
1937,0.7549999952316284,6.0
1348,0.931,2.0
1361,0.76,8.4
1010,0.7559999823570251,5.0
1796,0.753,3.6
1993,0.793,1.7000000000000002
1742,0.773,1.7999999999999998
1728,0.763,1.2999999999999998
1276,0.765,3.3
1821,0.765,2.3
1467,0.76,2.8
1189,0.756,13.899999999999999
1248,0.763,4.2
1856,0.761,2.4000000000000004
1685,0.759,11.3
1839,0.762,3.7
1776,0.753,2.1
1951,0.764,1.9
1351,0.762,16.9
1357,0.761,6.800000000000001
1306,0.751,3.1
1272,0.76,15.1
1734,0.766,3.4000000000000004
1606,0.761,3.7
1106,0.766,4.1
1803,0.758,11.399999999999999
1930,0.844,1.5
1582,0.756,9.600000000000001
1961,0.7670000195503235,3.0
