,h_post,h_post_individualized
1528,1.0,
1384,0.68,
1477,0.68,
1703,0.32000000000000006,
1501,0.36,
1351,0.32000000000000006,
1863,1.0,
1995,1.0,
1512,1.0,
1444,0.68,
1137,1.0,
1640,0.68,
1339,1.0,
1166,0.32000000000000006,
1975,1.0,
1180,0.32000000000000006,
1217,1.0,
1380,0.64,
1494,0.64,
1885,1.0,
1335,1.0,
1911,1.0,
1620,0.68,
1941,0.32000000000000006,
1329,1.0,
1845,0.64,
1227,0.32000000000000006,
1084,1.0,
1379,1.0,
1966,1.0,
1288,0.32000000000000006,
1164,0.32000000000000006,
1588,0.68,
1533,0.36,
1024,1.0,
1759,0.64,
1683,1.0,
1636,1.0,
1423,0.32000000000000006,
1402,0.32000000000000006,
1320,0.64,
1159,1.0,
1570,0.68,
1080,1.0,
1148,0.68,
1491,0.32000000000000006,
1946,1.0,
1686,0.64,
1399,0.68,
1776,1.0,
1669,0.64,
1109,0.32000000000000006,
1449,0.68,
1914,0.32000000000000006,
1412,1.0,
1436,0.64,
1515,1.0,
1717,1.0,
1895,1.0,
1881,0.32000000000000006,
1685,0.68,
1427,0.32000000000000006,
1154,0.64,
1791,1.0,
1467,0.32000000000000006,
1882,1.0,
1319,1.0,
1576,1.0,
1906,0.68,
1246,1.0,
1230,0.32000000000000006,
1043,0.68,
1805,0.32000000000000006,
1614,1.0,
1862,1.0,
1676,1.0,
1117,0.64,
1275,1.0,
1215,1.0,
1046,1.0,
1127,0.7,
1446,0.68,
1828,0.32000000000000006,
1204,0.68,
1337,1.0,
1369,1.0,
1142,0.32000000000000006,
1775,1.0,
1074,0.64,
1284,1.0,
1785,1.0,
1992,1.0,
1009,1.0,
1149,0.32000000000000006,
1714,1.0,
1555,0.32000000000000006,
1786,0.32000000000000006,
1378,1.0,
1218,0.36,
1270,1.0,
