ix,goal_cost,intv_cost
1735,0.962,0.7
1348,0.964,0.9
1716,0.976,0.9
1871,0.954,11.0
1523,0.976,1.6
1884,0.954,10.1
1725,0.962,2.2
1225,0.954,2.3
1475,0.956,4.0
1285,0.96,0.6
1203,0.954,5.5
1707,0.96,4.0
1030,0.956,8.2
1680,0.954,12.100000000000001
1290,0.964,1.9000000000000001
1941,0.956,9.2
1382,0.972,0.7
1071,0.954,6.8
1010,0.956,4.4
1572,0.954,4.6
1858,0.956,7.3999999999999995
1723,0.956,12.3
1274,0.954,7.9
1288,0.96,1.4
1973,0.952,5.5
1504,0.954,5.2
1629,0.9639999866485596,1.5
1352,0.964,3.4
1938,0.954,7.1
1026,0.976,1.2
1883,0.964,4.8
1926,0.98,5.6
1560,0.954,10.8
1119,0.956,2.9
1624,0.976,0.8
1484,0.964,1.9
1528,0.966,0.7
1638,0.96,2.5
1316,0.954,6.4
1443,0.952,5.5
1198,0.954,4.300000000000001
1184,0.976,0.8
1242,0.954,1.7
1994,0.954,5.8999999999999995
1315,0.9980000257492065,1.5
1950,0.952,4.0
1831,0.96,4.7
1029,0.962,1.8
1342,0.964,0.6
1303,0.954,5.7
1055,0.952,11.3
1196,0.952,2.5
1077,0.954,10.0
1870,0.96,0.9
1213,0.956,2.1
1373,0.956,5.6
1364,0.96,5.4
1731,0.954,9.2
1681,0.954,7.3
1072,0.9779999852180481,1.0
1476,0.96,1.8
1469,0.964,7.699999999999999
1057,0.956,7.300000000000001
1933,0.956,3.7
1801,0.954,4.9
1404,0.96,0.6
1458,0.9779999852180481,1.5
1696,0.96,3.7
1865,0.962,0.9
1900,0.962,1.2
1746,0.952,5.1
1657,0.964,5.9
1650,0.982,1.8
1713,0.966,1.1
1561,0.962,5.7
1595,0.954,3.2
1942,0.956,3.3
1856,0.954,3.0
1568,0.956,7.7
1899,0.954,6.1
1097,0.956,14.6
1391,0.962,0.8
1677,0.954,6.1
1289,0.954,16.1
1701,0.964,0.6
1007,0.96,2.9000000000000004
1162,0.954,1.3
1492,0.954,9.8
1631,0.96,3.1
1414,0.96,4.1
1778,0.954,9.6
1805,0.96,3.4
1170,0.954,9.7
1646,0.96,5.8
1237,0.956,5.3999999999999995
1284,0.956,8.5
1096,0.978,0.6
1420,0.958,10.600000000000001
1569,0.954,8.4
1794,0.964,0.9
