ix,goal_cost,intv_cost
1681,1.0,1.9
1097,1.0,3.4000000000000004
1366,1.0,0.1
1383,1.0,2.4
1977,1.0,1.7
1588,1.0,2.2
1320,1.0,1.9000000000000001
1648,1.0,0.7
1883,1.0,0.30000000000000004
1574,1.0,1.1
1661,1.0,0.30000000000000004
1539,1.0,2.2
1831,1.0,0.7
1084,1.0,1.5
1464,1.0,0.3
1236,1.0,2.5
1533,1.0,0.5
1030,1.0,2.2
1941,1.0,1.5
1791,1.0,1.6
1741,1.0,0.7
1627,1.0,2.3000000000000003
1102,1.0,2.7
1560,1.0,2.0
1189,1.0,0.9
1961,1.0,0.8999999999999999
1398,1.0,0.1
1568,1.0,0.7
1312,1.0,2.6
1484,1.0,1.3
1214,1.0,3.4
1717,1.0,0.7
1565,1.0,0.30000000000000004
1934,1.0,0.5
1742,1.0,1.0
1911,1.0,0.7999999999999999
1070,1.0,0.5
1898,1.0,0.5
1150,1.0,2.4
1060,1.0,1.9
1344,1.0,2.6
1206,1.0,1.3
1168,1.0,0.8
1708,1.0,3.2
1076,1.0,2.2
1198,1.0,0.1
1626,1.0,0.1
1576,1.0,1.8
1133,1.0,0.1
1740,1.0,0.5
1814,1.0,2.2
1855,1.0,2.2
1991,1.0,1.1
1529,1.0,1.1
1906,1.0,1.0
1379,1.0,3.2
1468,1.0,0.8
1010,1.0,1.5
1233,1.0,2.4
1955,1.0,0.7
1652,1.0,0.1
1639,1.0,1.2
1492,1.0,1.4
1607,1.0,1.3
1884,1.0,2.0
1435,1.0,1.0
1258,1.0,1.5999999999999999
1667,1.0,1.7000000000000002
1685,1.0,0.9
1621,1.0,1.7
1587,1.0,1.3
1306,1.0,0.8
1569,1.0,2.2
1457,1.0,2.5
1331,1.0,0.8
1769,1.0,1.2
1900,1.0,0.1
1364,1.0,0.6
1036,1.0,1.1
1245,1.0,2.1
1757,1.0,2.0
1761,1.0,0.4
1065,1.0,1.5
1675,1.0,1.0
1077,1.0,1.8
1801,1.0,0.3
1075,1.0,1.1
1899,1.0,0.1
1954,1.0,2.5
1289,1.0,4.6
1128,1.0,0.1
1557,1.0,0.1
1886,1.0,1.4
1197,1.0,0.2
1179,1.0,1.0
1316,1.0,0.4
1824,1.0,1.8
1131,1.0,1.4
1388,1.0,2.5
1408,1.0,1.8
