,x1,x2,x3
1681,-0.0,-0.0,1.9
1097,0.1,-0.1,3.2
1366,0.0,-0.0,0.1
1383,0.0,0.0,2.4
1977,-0.1,-0.6,1.0
1588,-0.0,-0.0,2.2
1320,-0.1,0.0,1.8
1648,0.1,-0.1,0.5
1883,0.0,0.1,0.2
1574,-0.0,-0.0,1.1
1661,-0.1,-0.1,0.1
1539,-0.1,-0.1,2.0
1831,-0.2,-0.3,0.2
1084,0.0,0.0,1.5
1464,0.0,0.0,0.3
1236,0.0,0.0,2.5
1533,0.0,0.0,0.5
1030,-0.1,-0.0,2.1
1941,0.1,-0.1,1.3
1791,-0.1,0.2,1.3
1741,-0.0,0.2,0.5
1627,-0.0,-0.2,2.1
1102,0.1,-0.2,2.4
1560,-0.2,-0.3,1.5
1189,0.0,-0.0,0.9
1961,0.2,0.0,0.7
1398,0.0,0.0,0.1
1568,-0.0,-0.0,0.7
1312,0.0,-0.0,2.6
1484,0.0,-0.0,1.3
1214,0.3,-0.0,3.1
1717,-0.0,0.0,0.7
1565,0.0,0.1,0.2
1934,0.1,0.1,0.3
1742,0.0,0.1,0.9
1911,-0.0,-0.1,0.7
1070,-0.1,-0.2,0.2
1898,-0.0,-0.1,0.4
1150,0.2,0.2,2.0
1060,-0.1,-0.1,1.7
1344,-0.1,0.1,2.4
1206,0.0,0.0,1.3
1168,0.0,0.0,0.8
1708,0.2,0.0,3.0
1076,-0.0,-0.0,2.2
1198,0.0,0.0,0.1
1626,0.0,0.0,0.1
1576,0.0,0.0,1.8
1133,0.0,0.0,0.1
1740,-0.0,0.0,0.5
1814,-0.2,0.2,1.8
1855,0.2,-0.1,1.9
1991,0.1,-0.1,0.9
1529,0.0,0.2,0.9
1906,0.0,-0.0,1.0
1379,0.1,0.1,3.0
1468,-0.1,-0.1,0.6
1010,-0.1,-0.1,1.3
1233,-0.0,-0.0,2.4
1955,-0.0,0.1,0.6
1652,0.0,0.0,0.1
1639,0.1,0.1,1.0
1492,-0.0,0.0,1.4
1607,-0.1,-0.0,1.2
1884,0.0,0.1,1.9
1435,-0.0,-0.0,1.0
1258,-0.0,0.2,1.4
1667,0.0,-0.4,1.3
1685,0.0,0.0,0.9
1621,-0.4,-0.6,0.7
1587,0.0,0.0,1.3
1306,0.1,0.1,0.6
1569,0.1,0.1,2.0
1457,0.0,0.0,2.5
1331,-0.0,-0.0,0.8
1769,0.0,0.0,1.2
1900,0.0,0.0,0.1
1364,0.0,0.0,0.6
1036,-0.2,-0.1,0.8
1245,0.0,-0.0,2.1
1757,0.1,-0.1,1.8
1761,0.0,-0.1,0.3
1065,-0.0,0.0,1.5
1675,-0.0,-0.0,1.0
1077,0.1,0.1,1.6
1801,-0.0,-0.0,0.3
1075,0.0,-0.0,1.1
1899,0.0,0.0,0.1
1954,-0.1,0.1,2.3
1289,-0.0,-0.3,4.3
1128,0.0,0.0,0.1
1557,0.0,0.0,0.1
1886,0.0,0.4,1.0
1197,0.0,-0.0,0.2
1179,0.1,0.1,0.8
1316,-0.1,0.0,0.3
1824,0.0,-0.3,1.5
1131,0.2,-0.3,0.9
1388,-0.0,-0.0,2.5
1408,-0.1,0.0,1.7
