ix,goal_cost,intv_cost
596,1.0,2.7
877,1.0,11.7
737,1.0,1.7999999999999998
757,1.0,2.8000000000000003
945,1.0,5.6
677,1.0,3.5
739,1.0,0.4
832,1.0,0.30000000000000004
681,1.0,1.7000000000000002
883,1.0,2.6
798,1.0,2.0
724,1.0,0.1
986,1.0,2.2
939,1.0,2.5
631,1.0,1.4000000000000001
622,1.0,8.0
820,1.0,0.30000000000000004
611,1.0,5.1
867,1.0,4.5
570,1.0,4.2
700,0.97,3.4
852,1.0,5.5
824,1.0,0.2
546,1.0,5.2
963,1.0,1.5
913,1.0,3.4000000000000004
593,1.0,1.5
801,1.0,3.3000000000000003
640,1.0,2.3
554,1.0,5.4
972,1.0,4.4
776,1.0,3.2
761,1.0,0.2
808,1.0,1.5999999999999999
829,1.0,0.4
614,1.0,1.9
992,0.982,0.1
616,1.0,2.5
529,1.0,5.3
511,1.0,5.3
693,1.0,0.4
907,1.0,3.3
844,1.0,6.5
516,1.0,1.8
980,1.0,1.9000000000000001
743,1.0,5.1
818,1.0,3.2
721,1.0,2.2
773,1.0,0.8
674,1.0,0.7999999999999999
914,1.0,6.6
825,1.0,0.7999999999999999
740,1.0,0.2
733,1.0,1.3
736,1.0,4.199999999999999
571,1.0,0.7
758,1.0,7.7
787,1.0,0.9
661,1.0,3.3
695,1.0,2.1
618,1.0,0.5
802,1.0,1.3
904,1.0,2.3
885,1.0,0.4
863,1.0,0.9
806,1.0,1.5999999999999999
931,1.0,3.5
799,1.0,0.2
750,1.0,5.0
731,1.0,1.1
629,1.0,6.8999999999999995
941,1.0,1.0
657,1.0,5.6000000000000005
620,1.0,0.7999999999999999
954,1.0,1.5999999999999999
961,1.0,8.4
530,1.0,1.0
612,1.0,2.5
735,1.0,5.4
518,1.0,1.9
646,1.0,0.3
709,1.0,2.3
923,1.0,0.30000000000000004
821,1.0,0.30000000000000004
665,1.0,6.0
746,1.0,11.9
625,1.0,1.7
549,1.0,3.2
543,1.0,1.1
608,1.0,3.0
909,1.0,2.5
676,1.0,1.9000000000000001
847,1.0,9.1
868,1.0,3.7
975,1.0,2.0
977,1.0,1.3
718,1.0,2.9
769,1.0,1.9000000000000001
541,1.0,0.6
660,1.0,4.699999999999999
