,x1,x2,x3
582,1.1,-0.0,2.7
668,0.3,-0.0,1.2
616,-0.1,1.2,2.7
991,0.2,-0.0,1.6
785,0.1,1.3,3.5
962,-0.0,-0.0,0.4
520,-0.0,0.0,1.8
908,0.1,-0.0,0.2
782,-0.1,0.0,1.3
680,-0.0,0.1,2.8
801,2.2,0.0,0.0
956,-0.0,0.1,1.9
815,-0.0,1.1,-0.0
790,0.0,0.4,2.1
562,0.1,-0.0,4.1
965,0.0,-0.0,1.8
745,0.0,-0.0,2.8
756,-0.0,0.0,1.8
798,0.2,-0.0,0.2
838,0.0,1.8,3.5
627,0.1,1.8,0.0
824,-0.0,-0.1,4.1
643,0.7,1.9,4.8
512,0.1,1.8,0.0
586,0.1,0.0,2.3
604,1.7,0.0,0.0
984,-0.0,0.3,-0.0
587,1.6,1.8,6.3
945,-0.0,0.2,1.3
938,0.6,-0.0,2.3
943,-0.2,1.4,4.5
890,0.2,-0.0,0.1
533,0.0,0.4,0.9
519,0.1,1.4,3.1
914,0.2,1.8,0.0
963,-0.1,-0.1,2.4
907,-0.0,0.0,0.3
508,-0.0,0.2,0.4
915,0.2,0.6,0.5
799,0.0,-0.0,1.9
665,0.0,0.0,1.9
800,0.2,-0.0,4.9
738,0.5,0.0,5.8
600,0.2,-0.0,0.1
999,0.1,0.6,3.1
783,-0.2,2.1,3.1
847,0.2,0.8,4.5
866,0.0,1.2,-0.0
527,0.1,0.0,1.3
500,-0.1,1.7,1.7
759,-0.0,0.1,0.6
596,0.7,0.0,0.0
862,0.6,0.0,-0.0
683,0.0,0.0,2.3
953,-0.1,1.3,4.0
560,0.0,-0.0,0.5
551,0.0,-0.1,2.4
507,0.1,0.1,2.1
769,0.5,0.0,2.9
575,0.1,-0.0,0.4
707,-0.2,0.2,0.1
529,0.5,0.8,5.1
813,0.1,-0.0,0.0
777,-0.1,0.1,3.5
923,1.3,0.0,7.3
768,-0.0,0.1,5.4
930,0.1,0.1,1.9
631,-0.0,0.0,1.4
964,0.0,3.5,0.0
653,0.0,0.1,0.6
666,0.8,-0.0,5.0
503,-0.0,0.4,1.9
882,0.1,0.3,2.1
982,0.0,0.3,1.1
700,0.5,0.0,1.7
555,-0.1,0.0,0.7
932,0.5,1.9,0.0
609,-0.1,1.3,5.5
710,-0.0,0.1,-0.0
590,0.8,0.0,0.0
837,0.3,0.1,-0.0
686,-0.1,-0.1,6.4
664,0.3,-0.0,0.8
757,0.8,0.0,-0.0
831,0.0,0.5,1.1
806,-0.0,0.1,3.7
814,-0.1,0.1,0.2
573,-0.0,0.6,0.9
822,0.1,0.0,6.7
695,-0.1,0.0,0.3
681,-0.0,0.5,1.3
780,0.7,1.0,-0.0
774,0.0,0.7,1.8
875,-0.0,0.7,0.0
553,-0.0,1.0,-0.0
509,0.0,0.5,1.5
717,-0.0,1.9,-0.0
648,0.0,-0.0,0.8
968,0.3,0.3,-0.0
634,0.0,-0.0,1.1
