,x1,x2,x3
1234,0.1,0.0,1.0
1486,0.1,0.3,1.2
1065,-0.3,-0.4,1.3
1418,0.0,-0.1,2.0
1427,0.0,0.0,0.3
1026,-0.1,-0.1,2.6
1744,0.1,0.1,1.2
1524,-0.0,-0.0,1.0
1149,-0.0,-0.0,1.3
1682,0.5,0.1,2.2
1786,-0.0,-0.0,2.4
1287,-0.2,0.0,1.1
1623,-0.1,0.1,0.4
1382,-0.1,0.0,2.4
1084,0.1,-0.0,0.7
1555,0.0,-0.1,1.0
1680,0.0,0.1,0.9
1455,-0.0,0.1,1.4
1321,0.0,0.0,0.1
1063,0.1,-0.1,0.6
1454,-0.0,-0.1,0.5
1336,0.3,0.1,1.8
1453,0.0,0.1,2.3
1982,0.0,0.0,0.1
1029,-0.3,-0.0,2.7
1217,-0.0,-0.1,1.6
1337,-0.0,-0.0,0.2
1223,0.0,-0.1,0.2
1824,0.0,-0.0,0.2
1072,0.1,0.0,1.9
1483,0.0,0.0,0.9
1700,0.0,0.1,1.4
1244,0.0,0.0,0.3
1735,0.1,-0.1,0.3
1353,0.1,0.1,1.1
1640,0.0,0.1,0.2
1813,-0.5,-0.1,0.7
1008,-0.1,-0.1,0.7
1587,0.0,0.0,0.1
1080,-0.0,-0.1,0.3
1661,0.2,0.1,3.1
1074,0.1,0.1,0.7
1707,0.0,0.0,0.2
1364,0.1,-0.0,1.7
1365,0.0,0.0,0.5
1646,-0.2,0.4,3.3
1097,0.0,0.0,0.1
1408,-0.0,0.0,0.6
1838,0.1,-0.1,0.6
1024,0.1,-0.0,2.4
1409,0.0,0.0,0.9
1036,-0.1,-0.2,2.0
1676,0.0,0.0,1.0
1685,0.0,-0.3,0.4
1188,-0.0,-0.4,1.8
1533,0.0,0.0,1.3
1171,-0.1,-0.1,1.8
1290,0.1,0.0,0.8
1379,0.0,0.0,0.6
1199,0.0,0.0,0.1
1804,0.0,0.0,0.1
1594,0.0,0.0,1.4
1278,0.0,-1.3,0.2
1006,0.2,0.0,0.8
1180,0.0,0.0,0.1
1297,0.0,0.1,0.8
1263,0.1,0.1,1.6
1168,0.0,-0.0,1.0
1464,-0.2,0.1,1.0
1286,0.0,-0.1,1.3
1876,0.1,0.1,0.6
1235,-0.1,0.3,1.9
1901,0.0,0.0,0.2
1620,-0.0,-0.0,1.5
1588,0.1,-0.5,0.3
1776,-0.1,-0.0,2.1
1697,-0.0,-0.0,1.0
1630,0.1,0.2,4.1
1493,-0.0,0.1,1.9
1016,0.1,-0.0,0.4
1637,-0.1,0.0,0.6
1863,-0.0,-0.0,1.5
1552,0.1,-0.2,1.8
1941,0.1,0.2,1.7
1094,0.1,0.1,0.3
1233,-0.0,-0.0,1.4
1563,-0.0,0.0,1.4
1381,-0.1,0.1,2.7
1203,0.0,0.0,0.2
1828,-0.0,-0.1,0.4
1971,-0.1,-0.1,1.0
1794,0.0,0.1,2.2
1105,-0.0,-0.0,0.5
1536,-0.0,0.1,1.2
1958,0.1,-0.1,2.4
1356,0.0,-0.2,0.7
1859,0.1,0.1,0.7
1977,0.0,0.2,0.9
1882,0.1,-0.7,0.4
1921,-0.1,-0.7,0.8
