ix,goal_cost,intv_cost
1588,0.955,13.1
1924,0.952,21.0
1193,0.953,4.9
1046,0.9570000171661377,1.0
1013,0.953,3.1
1293,0.965,1.3
1995,0.953,3.0
1814,0.955,9.3
1274,0.955,6.6
1938,0.955,7.3
1460,0.955,4.8
1841,0.952,3.5
1097,0.955,15.5
1426,0.953,3.5
1751,0.955,3.8000000000000003
1929,0.972000002861023,1.0
1340,0.987,1.2
1761,0.953,6.8
1034,0.953,6.9
1607,0.972,2.6
1116,0.9860000014305115,3.0
1236,0.952,11.9
1245,0.955,12.5
1203,0.954,5.6
1168,0.961,5.9
1983,0.954,1.1
1989,0.955,10.3
1540,0.956,4.1
1982,0.959,7.1000000000000005
1412,0.953,3.1
1476,0.977,1.1
1447,0.954,4.7
1651,0.952,19.5
1372,0.955,17.1
1112,0.959,3.6
1823,1.0,1.9
1382,0.965,0.9
1312,0.952,13.9
1858,0.955,7.6
1446,0.964,1.0
1370,0.955,7.3
1826,0.955,4.3
1276,0.972,4.2
1146,0.972,2.3
1835,0.955,7.1
1397,0.952,4.6
1660,0.954,11.2
1257,0.962,1.3
1641,0.957,2.4
1907,0.962,2.7
1990,0.957,4.9
1861,0.959,5.3999999999999995
1690,0.964,1.2
1745,0.953,7.1000000000000005
1484,0.957,5.0
1662,0.951,3.8000000000000003
1224,0.952,3.0
1632,0.952,4.8
1413,0.957,1.0
1840,0.957,8.7
1738,0.957,1.8
1329,0.952,8.1
1781,0.953,6.2
1087,0.9589999914169312,5.5
1635,0.985,1.6
1537,0.954,8.0
1388,0.952,13.4
1949,0.953,6.2
1746,1.0,4.2
1002,0.951,1.8
1940,0.954,6.1
1470,0.953,9.5
1103,0.952,7.8
1356,0.977,2.9
1569,0.953,12.0
1186,0.954,3.7
1077,0.952,10.4
1855,0.953,12.1
1420,0.953,8.7
1332,0.955,6.300000000000001
1942,0.952,7.300000000000001
1911,0.955,6.2
1716,0.952,4.4
1435,0.954,9.100000000000001
1277,0.955,5.3
1888,0.951,3.7
1791,0.952,10.0
1102,0.953,13.200000000000001
1631,0.951,4.4
1650,0.955,8.8
1227,0.955,5.699999999999999
1649,0.951,5.0
1771,0.99,1.7
1431,0.954,5.9
1664,0.961,1.4
1030,0.984,3.2
1012,0.952,8.8
1642,0.955,9.1
1150,0.954,11.9
1952,0.954,5.699999999999999
