ix,goal_cost,intv_cost
1385,0.962,0.8
1737,0.956,0.8
1316,0.954,7.199999999999999
1036,0.964,1.7
1362,0.956,18.5
1953,0.956,11.0
1492,0.956,11.4
1055,0.954,13.2
1462,0.954,4.699999999999999
1340,0.964,0.7
1467,0.958,0.8
1541,0.952,4.6
1067,0.964,6.7
1899,0.956,6.9
1282,0.954,4.8
1105,0.956,7.3999999999999995
1873,0.954,5.8
1198,0.956,6.7
1821,0.952,18.9
1842,0.954,7.199999999999999
1955,0.96,5.5
1159,0.96,3.9
1034,0.96,4.9
1606,0.9620000123977661,1.5
1427,0.956,6.2
1231,0.96,5.0
1288,0.96,1.4
1697,0.954,13.7
1860,0.954,8.6
1895,0.96,3.5999999999999996
1841,0.962,0.8
1149,0.96,1.6
1831,0.962,1.4
1708,0.956,16.1
1130,0.96,2.7
1741,0.954,7.8
1415,0.956,8.600000000000001
1540,0.96,2.7
1619,0.96,3.5999999999999996
1161,0.962,1.7
1212,0.954,3.3
1658,0.956,12.9
1641,0.954,5.1
1593,0.954,5.0
1538,0.962,1.6
1913,0.954,4.699999999999999
1178,0.9559999704360962,1.0
1642,0.952,10.0
1344,0.954,14.600000000000001
1054,0.9639999866485596,1.0
1786,0.96,0.7
1434,0.9599999785423279,2.0
1309,0.952,3.1
1379,0.952,16.2
1801,0.954,7.5
1991,0.956,6.800000000000001
1270,0.956,4.4
1435,0.96,10.2
1603,0.96,0.8
1033,0.954,6.1
1312,0.956,15.5
1572,0.952,3.4000000000000004
1100,0.96,1.3
1176,0.956,0.7
1289,0.954,19.0
1954,0.954,14.1
1060,0.954,11.9
1174,0.954,3.3
1675,0.956,9.600000000000001
1870,0.96,0.9
1452,0.956,7.6
1468,0.954,9.2
1370,0.952,8.0
1076,0.954,14.5
1267,0.954,7.4
1571,0.9539999961853027,1.5
1655,0.956,11.6
1372,0.952,18.9
1771,0.956,5.6
1901,0.96,3.4000000000000004
1195,0.954,5.199999999999999
1306,0.954,8.2
1733,0.964,0.9
1263,0.964,0.9
1363,0.96,1.7
1290,0.954,0.6
1447,0.952,6.300000000000001
1836,0.9559999704360962,12.5
1343,0.984,0.8
1118,0.958,2.8
1819,0.96,3.3
1284,0.954,9.7
1391,0.956,2.2
1713,0.954,6.1
1814,0.952,13.0
1102,0.954,9.9
1949,0.954,8.899999999999999
1990,0.952,5.2
1896,0.96,16.5
1753,0.954,3.5
