ix,goal_cost,intv_cost
1219,0.758,6.6
1628,0.774,2.8
1582,0.774,9.3
1099,0.76,12.899999999999999
1486,0.758,4.5
1704,0.774,7.7
1333,0.77,4.1
1218,0.92,0.7
1231,0.758,6.1
1020,0.758,3.8
1733,0.778,1.6
1036,0.782,2.8
1456,0.906000018119812,0.5
1973,0.864,0.4
1836,0.756,0.8
1326,0.758,9.7
1714,0.774,6.8
1030,0.794,0.9
1685,0.754,10.6
1654,0.758,1.7
1734,0.774,2.8
1601,0.834,0.3
1230,0.776,1.3
1542,0.77,12.700000000000001
1520,0.77,6.2
1820,0.754,5.2
1115,0.77,1.0
1194,0.774,8.5
1592,0.838,1.3
1539,0.774,5.4
1427,0.756,1.1
1003,0.966,3.0999999999999996
1594,0.818,0.6
1746,0.77,4.699999999999999
1384,0.792,1.4
1385,0.774,9.2
1666,0.758,3.1
1450,0.804,0.3
1623,0.818,0.6
1507,0.77,16.0
1157,0.7940000295639038,5.5
1359,0.794,0.8999999999999999
1171,0.99,4.2
1273,0.79,1.1
1960,0.758,7.699999999999999
1286,0.774,5.2
1590,0.758,7.8
1201,0.77,3.7
1686,0.812,0.3
1931,0.8220000267028809,0.5
1561,0.818,0.4
1229,0.794,1.4
1305,0.758,14.2
1688,0.758,2.9
1323,0.76,4.5
1966,0.758,2.5
1500,0.866,0.6
1747,0.758,5.8
1008,0.758,3.9
1567,0.756,3.6
1956,0.78,0.8
1602,0.794,2.0
1720,0.758,2.8
1072,0.766,5.1
1550,0.782,4.0
1098,0.758,6.4
1279,0.8040000200271606,0.5
1374,0.774,1.9
1034,0.774,13.899999999999999
1579,0.758,6.199999999999999
1044,0.874,0.4
1459,0.798,0.8
1223,0.804,1.9
1847,0.758,6.4
1330,0.786,1.3
1776,0.774,3.1
1506,0.77,2.5
1345,0.794,1.6
1276,0.774,4.0
1331,0.794,2.9
1724,0.754,10.9
1803,0.756,10.7
1049,0.756,6.4
1711,0.758,1.6
1516,0.856,0.7
1313,0.78,2.2
1934,0.754,2.9
1259,0.758,3.4
1344,0.76,1.8
1938,0.8479999899864197,0.5
1936,0.78,2.6
1808,0.77,8.0
1874,0.774,9.899999999999999
1119,0.754,5.2
1829,0.77,13.399999999999999
1961,0.774,6.2
1246,0.774,1.4
1033,0.774,2.8
1772,0.774,5.9
1996,0.794,0.8
