,x1,x2,x3
1219,0.26772374,0.45158553,0.61608154
1628,0.32577816,-0.011332756,1.0870231
1582,0.2526862,0.17902923,0.976984
1099,0.23609018,0.4041353,0.7138344
1486,0.27934703,0.36902052,0.68630236
1704,0.36160144,0.04240217,0.98016375
1333,0.26679975,0.4001996,0.7136793
1218,0.42109543,0.28164315,0.67484814
1231,0.26566178,0.39849263,0.6707207
1020,0.21552183,0.27328277,0.8403567
1733,0.22764507,0.44146764,0.6318772
1036,0.25391594,0.43087393,0.60018146
1456,0.39871168,0.34806752,0.73665035
1973,0.32306767,0.2846015,0.59997594
1836,0.22788714,0.3918307,0.61250657
1326,0.26015463,0.34023196,0.7364025
1714,-0.35762638,0.4135604,1.3501714
1030,0.24346527,-0.08480209,0.09300971
1685,0.37912756,0.5686913,0.36573133
1654,0.027549213,0.49132383,0.811628
1734,0.27462715,0.011940718,0.63403046
1601,0.28878298,0.28317448,0.57083577
1230,-0.25415313,0.9187703,0.6392019
1542,0.4805717,-0.22914258,1.1294864
1520,0.35406804,-0.018897986,1.0405767
1820,-0.26217854,-0.44326788,2.0183358
1115,0.27186367,0.2577955,0.6268456
1194,0.4060343,-0.3909486,1.375689
1592,-0.17190301,1.0421455,0.8530522
1539,0.513625,-0.5795624,1.455425
1427,0.20693724,0.41040584,0.59803677
1003,1.1159341,0.5239012,1.5814288
1594,0.2714591,0.10718866,0.34579366
1746,0.24748042,0.42122063,0.703449
1384,0.2857701,0.22865513,0.7030022
1385,0.46759307,0.70138955,0.21574183
1666,0.2535479,0.3803219,0.6992246
1450,0.26223215,0.24334823,0.5018036
1623,0.2727169,0.10907537,0.34906396
1507,0.23255953,0.39883918,0.74465483
1157,0.25611854,-0.3658222,0.76590824
1359,0.1244597,0.58668953,0.70359516
1171,1.2648706,0.847306,2.0286636
1273,-0.158467,0.8622995,0.6879858
1960,-0.047563005,0.5286554,0.85633624
1286,0.3551294,0.38269413,0.6633365
1590,0.5341398,-0.39879036,1.2087636
1201,0.24242304,0.41363457,0.71029997
1686,0.26527965,0.24791947,0.50972706
1931,0.27711365,0.16567047,0.4204955
1561,0.27332503,0.20998754,0.47064504
1229,0.288218,0.23232698,0.7093668
1305,0.27551347,0.41327018,0.6363351
1688,0.2921518,0.3382277,0.53959465
1323,0.28362718,0.37544078,0.6974307
1966,0.14998588,0.47497877,0.54996324
1500,0.32474732,0.18712099,0.48434302
1747,0.22678003,0.39017004,0.7296281
1008,0.29827195,0.4474079,0.595507
1567,0.24289078,-0.13566384,0.631516
1956,0.24927957,0.42391935,0.6681269
1602,0.28834808,0.43252212,0.66970503
1720,0.31225783,-0.031613268,1.0518703
1072,0.23774114,-0.3433883,0.67812675
1550,0.026449073,-0.36032638,1.1887677
1098,-0.09416387,0.50875425,0.91517377
1279,0.26136428,0.14204642,0.37954712
1374,0.10355067,0.555326,0.7492317
1034,0.24877854,0.4231678,0.7268244
1579,0.546131,-0.030803537,0.8199404
1044,0.3394121,0.30911815,0.64247143
1459,0.24981801,-0.02527298,0.16952683
1223,0.27977884,0.16966826,0.82742494
1847,-0.4934119,0.5098822,1.3171293
1330,0.30308294,0.25462443,0.6480156
1776,0.26696914,0.40045372,0.73411983
1506,-0.020877305,0.56868404,0.82571894
1345,-0.055002015,0.767497,0.67699474
1276,-0.008015692,0.53797644,0.87915915
1331,0.35287544,0.07931316,0.57747614
1724,0.21991393,0.37987083,0.7117759
1803,0.2611377,0.3417066,0.7189584
1049,-0.19527246,0.6070913,0.9122915
1711,0.14858362,0.42287543,0.7663174
1516,0.31469962,0.122049436,0.398219
1313,0.2893211,0.38398165,0.6122349
1934,0.2888556,0.33328342,0.69102454
1259,0.29474342,0.39211512,0.6463329
1344,0.2498335,0.12475024,0.64956707
1938,0.30712414,0.2106862,0.49852276
1936,0.32534406,0.08801608,0.56589454
1808,0.5018118,-0.4472823,1.3247106
1874,0.6302381,-0.0046429634,0.75861895
1119,0.8375054,1.156258,-0.6824861
1829,0.94092184,1.3613828,-0.9336036
1961,-0.4393586,0.6909622,1.1576678
1246,-0.29563788,0.95654315,0.63134146
1033,0.4231688,-0.3152468,1.2802389
1772,-0.08353193,-0.22529784,1.702817
1996,0.23989211,-0.040161833,0.1437195
