ix,goal_cost,intv_cost
504,1.0,0.1
569,1.0,0.3
717,1.0,1.7000000000000002
545,1.0,7.5
548,1.0,4.8
949,1.0,2.9
563,1.0,3.8000000000000003
719,1.0,3.3
646,1.0,1.4
900,1.0,0.4
714,1.0,3.0
728,1.0,0.7999999999999999
940,1.0,7.0
565,1.0,2.9
603,1.0,4.5
767,1.0,0.3
749,1.0,3.6
939,1.0,0.1
992,1.0,5.2
665,1.0,2.5
502,1.0,0.30000000000000004
669,1.0,1.3
776,1.0,1.9
882,1.0,0.2
953,1.0,5.9
567,1.0,0.9
586,1.0,3.5
636,1.0,0.7
938,1.0,2.3
873,1.0,4.3
959,1.0,1.9
795,1.0,1.0
596,1.0,2.8000000000000003
686,1.0,2.6
742,1.0,3.2
505,1.0,9.5
727,1.0,1.2
914,1.0,1.0
979,1.0,1.8
641,1.0,3.0
577,1.0,2.0
593,1.0,0.7
962,1.0,3.0
905,1.0,0.3
693,1.0,3.6
527,1.0,0.9
748,1.0,2.1
803,1.0,1.0
595,1.0,1.9000000000000001
880,1.0,0.4
564,1.0,4.2
846,1.0,3.4
997,1.0,0.7
966,1.0,2.7
936,1.0,0.8
522,1.0,5.5
555,1.0,1.5
822,1.0,6.5
639,1.0,1.9
896,1.0,3.9
610,1.0,0.1
842,1.0,1.7
573,1.0,6.8999999999999995
631,1.0,1.7
609,1.0,4.3
798,1.0,5.7
955,1.0,1.6
813,1.0,1.2
547,1.0,0.8
656,1.0,1.0
929,1.0,1.1
998,1.0,0.4
859,1.0,4.2
845,1.0,0.8
994,1.0,1.4
702,1.0,3.9
670,1.0,6.2
523,1.0,2.0
853,1.0,1.0
549,1.0,0.4
823,1.0,4.4
885,1.0,5.6000000000000005
976,1.0,4.0
705,1.0,5.0
528,1.0,0.9
552,1.0,3.4
884,1.0,0.8
988,1.0,0.4
811,1.0,0.1
825,1.0,5.0
768,1.0,5.0
703,1.0,1.5
529,1.0,2.1
827,1.0,5.4
987,1.0,1.2
781,1.0,0.30000000000000004
894,1.0,4.0
540,1.0,3.3
915,1.0,3.4
526,1.0,0.7
