,x1,x2,x3
668,-0.8107768,-0.49468246,-1.5767505
585,-0.79434454,-0.32190427,-0.0054596188
586,-0.86926806,-1.2144738,-1.6161476
635,0.006246695,-0.75940657,-0.028331483
721,-0.96499294,0.14088121,-0.5088264
714,-0.9418533,-0.8204769,-0.06198716
767,-0.99042445,-0.8290952,0.0002711296
946,0.21986529,0.27028185,-1.6235416
681,-0.9412851,0.11485443,-0.03947723
509,-0.8571892,-0.5577053,-0.059602357
628,-0.45545122,-0.02179032,0.2668114
920,-0.926161,-1.3025337,-1.5882268
983,-0.9419936,-1.2194896,-1.2333379
886,-0.35760552,-1.304047,-0.03593414
709,-0.92231286,-1.305286,-1.6028075
583,-0.5046442,-0.54813164,-0.07676959
782,-1.001516,0.48862115,0.01827693
744,-0.5481524,-1.1967112,-0.49988055
604,-0.8380394,-1.1851985,-1.1227549
832,0.0046484317,-0.5072661,-0.03584056
840,0.16248591,-1.2501696,-0.24772304
594,-0.9462635,-0.049992014,-1.5942743
856,-0.68404853,0.14607622,-0.5322084
915,0.4300766,-0.74260724,-0.065238975
977,0.70073646,-0.748467,-0.014156228
546,-0.3885759,-1.0798894,-0.07550697
770,-0.20117141,-0.7013642,0.18424636
615,-0.5104344,-0.5236859,-0.018690014
722,-1.0067343,0.15067479,-1.1055183
852,-0.101610854,-1.2448786,-0.48890427
547,-0.35184515,-1.2202983,-1.5916209
934,1.0470428,0.79033315,-1.3863642
592,-0.1173064,0.143589,1.4332235
587,-0.8553791,-1.2715867,-1.1444459
526,-0.8947522,-0.30557352,-1.5979364
579,-0.5713516,-0.07536673,-0.051030315
502,-0.8733294,-1.2669016,-1.5979474
653,-0.8879761,-1.2521917,-1.5530891
954,-0.44023925,-1.2292823,-1.584996
890,-0.92422837,-1.2569289,-1.527922
578,-1.0010796,-0.7396363,-0.0022260665
538,-0.5546917,-1.2607671,-1.5530372
735,-1.0065606,-1.2632067,-1.632804
707,-0.8132365,-1.263216,-2.3318815
766,-0.9232512,-0.6735976,-0.015439153
610,-0.7741931,-1.2312244,-1.6786852
570,-0.53679603,-0.12605417,-0.035371028
630,0.45388928,-1.3085184,-0.49293572
596,0.10906709,-1.2024906,-0.48109034
649,-0.77138764,-0.23757479,-0.02248702
999,-0.68276215,0.887467,-0.48012766
755,-0.9241054,-1.101427,-1.5983351
982,-0.9477881,-1.2527703,-1.4042383
953,-0.81535095,-0.8265379,-0.038252544
690,-0.9232742,-1.1933402,-1.3026024
827,0.031359103,-0.41335085,0.4202969
776,-0.9291969,-0.66028434,-0.060943224
858,-0.85643584,-1.2711037,-1.6366178
745,-0.8444606,-0.41794276,-0.12283242
948,-0.09765022,-0.6554581,-0.07636386
975,-0.11893162,-1.2155137,-1.5961097
854,0.43670928,-1.2457726,-0.45597756
786,-0.92153156,-1.2561028,-1.6212217
761,-0.38590458,-1.2790552,-1.561969
659,-0.9548235,-1.3001049,-1.5482395
536,0.46865267,-0.56812066,1.2631161
807,-0.7342009,0.15790501,-0.1932792
775,-0.05905375,-1.2228005,-1.088226
622,-0.8954392,-1.2796886,-1.5523977
927,-0.8931919,-0.23647016,0.38409734
621,-0.9376563,-1.2520076,-1.5262113
689,-0.87034136,-1.260503,-1.4385011
619,-0.9091991,-1.2601477,-1.605911
830,0.044289425,-1.1192404,-0.04328091
828,-0.725693,-1.246872,-1.5438735
939,-0.2573431,0.022616988,0.5588215
739,-0.9145812,-0.73972833,-0.047990967
602,-0.9748407,-0.9421942,-1.614368
540,0.4277267,-1.191351,-0.5060715
512,-0.8310366,-1.6841981,-1.3113569
851,-0.855817,0.12822106,-0.50093585
952,0.04058499,-0.7265551,-0.068038605
611,-0.045637082,-1.2789052,-1.4843965
896,0.16323958,-1.2454543,-1.5629786
647,0.058993187,-1.2105865,-1.1427525
888,-0.14845303,0.15535638,-0.28454933
696,-0.847818,-1.2657362,-0.40815514
620,-0.9270991,-1.2559328,-1.6017277
843,-0.97494507,-1.2185144,-1.6091652
823,-0.8449601,-1.28868,-1.5288776
743,-0.59490913,-1.1913724,-0.06602168
724,-0.98396295,-1.2213904,-1.6178528
916,0.09123408,-0.37622547,0.08154204
985,-0.4777961,-1.2754948,0.010821581
527,-0.441907,-1.2864497,-1.5910997
947,-0.8374289,-0.10814669,-1.5985931
759,0.44001952,-0.40555653,0.6587161
937,-0.8437966,-1.2983595,-1.5814915
815,-0.86784303,-0.04103172,-0.036024332
874,-0.36992812,-1.2255201,-0.19054563
