,x1,x2,x3
668,-0.7107768,-0.39468244,-1.0767505
585,-0.6943445,-0.22190425,-1.3054596
586,-1.269268,-3.6144738,-4.0161476
635,0.106246695,-0.8594066,-0.12833148
721,-0.96499294,-0.45911878,-1.1088264
714,-1.4418533,-1.4204769,-1.5619872
767,-1.1904244,-1.5290952,-1.7997289
946,0.21986529,-2.0297182,-1.9235415
681,-1.1412851,0.014854431,-0.33947724
509,-0.9571892,-0.6577053,0.040397644
628,-0.45545122,-0.12179032,0.1668114
920,-0.926161,-1.7025337,-2.7882268
983,-1.0419936,-1.5194895,-1.6333377
886,-0.35760552,-1.704047,-1.7359341
709,-2.0223129,-1.705286,-4.6028075
583,-0.40464422,-0.44813162,-0.5767696
782,-1.3015159,0.58862114,-0.181723
744,-0.44815236,-0.9967112,-0.1998806
604,-0.33803943,-1.6851985,-1.722755
832,0.0046484317,-0.5072661,-0.73584056
840,0.16248591,-1.7501696,-0.74772304
594,-1.1462635,-1.749992,-2.7942743
856,-0.5840485,-0.5539238,-0.6322084
915,0.4300766,-0.84260726,-0.16523898
977,0.70073646,-0.748467,0.08584377
546,-0.3885759,-1.5798894,-1.775507
770,-0.20117141,-0.9013642,-0.015753627
615,-0.5104344,-0.5236859,-0.118690014
722,-1.1067343,0.050674796,-1.3055184
852,-0.40161085,-1.4448787,-0.58890426
547,-0.35184515,-0.72029823,-1.291621
934,-0.5529572,-0.8096669,-1.2863642
592,-0.4173064,-0.15641099,0.8332236
587,-0.35537913,-1.3715867,-0.84444594
526,-0.5947522,-0.60557353,-1.3979363
579,-0.4713516,-0.17536673,0.048969686
502,-1.2733294,-1.8669016,-2.3979473
653,-1.1879761,-1.5521916,-3.0530891
954,-0.44023925,-1.6292822,-1.8849959
890,-1.6242284,-3.256929,-4.127922
578,-1.4010795,-1.1396363,-2.302226
538,-0.6546917,-0.8607671,-2.0530372
735,-1.1065606,-2.9632068,-3.032804
707,-0.41323647,-0.563216,-1.2318815
766,-0.9232512,-0.87359756,-0.51543915
610,-1.0741931,-0.8312244,-1.7786852
570,-0.53679603,-0.22605416,-0.13537103
630,0.5538893,-1.6085184,-0.6929357
596,0.009067093,-0.7024905,-0.58109033
649,-0.77138764,-0.33757478,-0.42248702
999,-1.1827621,0.38746703,-0.58012766
755,-1.0241054,-1.201427,-1.9983351
982,-1.0477881,-0.7527703,-1.3042383
953,-1.0153509,-1.1265379,-1.3382525
690,-1.7232742,-0.7933402,-1.8026024
827,0.031359103,-0.51335084,0.3202969
776,-1.2291969,-0.96028435,-1.4609432
858,-1.0564358,-2.3711038,-3.2366178
745,-0.7444606,-0.31794274,0.07716763
948,-0.09765022,-0.6554581,-0.57636386
975,-0.11893162,-2.0155137,-2.6961098
854,0.43670928,-1.6457726,-0.7559776
786,-0.92153156,-2.9561028,-3.5212216
761,-0.38590458,-1.7790552,-1.061969
659,-1.4548235,-2.000105,-2.2482395
536,0.26865268,-0.6681207,0.9631161
807,-0.7342009,0.05790502,-0.29327923
775,-0.05905375,-0.8228005,-0.8882259
622,-1.0954392,-2.2796886,-2.8523977
927,-0.79319185,-0.13647014,0.5840974
621,-2.0376563,-2.6520076,-3.7262113
689,-0.47034138,-1.4605031,-1.6385012
619,-1.3091991,-2.3601477,-3.305911
830,0.044289425,-0.91924036,-0.3432809
828,-0.62569296,-1.846872,-2.7438736
939,-0.2573431,-0.07738301,0.4588215
739,-0.9145812,-0.73972833,-0.74799097
602,-1.2748407,-1.2421943,-1.714368
540,0.22772668,-1.091351,-0.7060715
512,-0.43103665,-1.284198,-1.511357
851,-0.855817,-0.27177894,-0.70093584
952,0.04058499,-0.7265551,-0.6680386
611,-0.34563708,-0.6789051,-1.1843965
896,0.16323958,-1.1454543,-0.86297864
647,-0.041006815,-0.71058655,-0.8427525
888,-0.14845303,-1.4446436,-2.1845493
696,-0.44781804,-1.1657362,-0.70815516
620,-2.5270991,-2.0559328,-3.8017278
843,-1.374945,-1.6185144,-3.6091652
823,-1.7449601,-2.38868,-2.9288776
743,-0.59490913,-1.6913724,-1.0660217
724,-1.283963,-2.1213903,-2.0178528
916,0.09123408,-1.8762255,-0.81845796
985,-0.4777961,-1.2754948,-0.48917842
527,-0.441907,-3.2864497,-3.0910997
947,-1.2374289,-0.20814669,-0.9985931
759,0.34001952,-0.5055565,0.4587161
937,-1.2437966,-1.0983595,-1.8814914
815,-1.367843,-0.5410317,-1.0360243
874,-0.36992812,-1.0255201,-0.49054563
