ix,goal_cost,intv_cost
1464,0.966,1.9
1940,0.968,3.6
1383,0.998,1.3
1737,0.972,2.1
1243,0.952,11.899999999999999
1668,0.952,4.0
1023,0.962,4.3
1782,0.9660000205039978,1.0
1013,0.958,2.5
1790,0.952,5.699999999999999
1107,0.96,0.9
1528,0.952,6.6
1165,0.972,2.0
1490,0.966,1.9
1603,0.952,9.3
1582,0.952,7.3
1105,0.978,1.6
1833,0.972,2.7
1308,0.964,4.7
1818,1.0,1.8
1091,0.954,8.399999999999999
1555,0.966,1.7
1594,0.952,4.9
1502,0.954,6.800000000000001
1199,0.952,6.6
1786,0.954,12.1
1580,0.952,3.3
1844,0.976,1.1
1139,0.958,0.6
1566,0.952,3.6
1921,0.954,7.3
1969,0.964,0.8
1454,0.96,5.9
1333,0.954,9.3
1044,1.0,2.7
1036,0.952,13.0
1630,0.952,17.2
1570,0.962,1.9
1674,0.952,3.0
1846,0.9760000109672546,3.0
1671,0.952,4.9
1195,0.958,1.3
1537,0.952,3.3
1947,0.952,10.3
1211,0.952,8.399999999999999
1479,0.98,0.8
1841,0.952,1.2
1352,0.958,2.8
1749,0.952,0.7
1613,0.978,1.3
1330,0.978,0.9
1342,0.972,1.2
1184,0.962,1.1
1081,0.978,1.2
1736,0.952,12.3
1297,0.966,1.6
1563,0.962,7.7
1499,0.952,5.199999999999999
1676,0.952,4.0
1661,0.952,14.0
1129,0.954,10.100000000000001
1172,0.952,6.199999999999999
1164,0.952,3.1
1799,0.958,1.5
1215,0.964,1.7
1364,0.952,10.600000000000001
1084,0.956,3.9000000000000004
1014,0.954,4.8
1981,0.958,1.7
1230,0.96,5.1000000000000005
1551,0.966,0.7
1946,0.952,8.2
1523,0.958,1.8
1401,0.952,15.3
1923,0.972000002861023,1.5
1742,0.952,5.6
1855,0.958,3.5
1515,0.976,5.0
1620,0.952,10.5
1901,0.952,4.9
1521,0.958,4.3
1614,0.954,6.6
1041,0.954,14.5
1260,0.978,0.9
1298,0.952,7.2
1592,0.954,5.300000000000001
1955,0.9679999947547913,1.0
1354,0.96,1.0
1003,0.962,3.8
1681,0.964,0.9
1249,0.966,0.8
1009,0.966,8.5
1449,0.954,4.4
1148,0.962,5.6
1175,0.956,5.4
1233,0.962,8.0
1135,0.954,8.899999999999999
1473,0.952,4.0
1037,0.97,0.9
1027,0.98,1.1
