,x1,x2,x3
1559,-0.6262353,-0.15779412,0.35285297
1520,-0.945932,-0.48241502,0.29868713
1344,-0.2501665,-0.21270815,0.41204205
1558,-0.6018979,-0.37737238,0.36978072
1759,-1.5462523,-1.8578153,0.47280636
1668,-1.2435651,-1.4794563,0.50519603
1818,-1.5324486,-0.7905607,0.2607662
1219,-1.2322763,-0.9903453,0.36124033
1868,-0.08952013,-0.11190016,0.35381967
1821,-0.4558611,-0.044826366,0.32138205
1405,-0.47862372,-0.5732796,0.35878477
1476,-0.8320055,-0.040006876,0.31198487
1513,-1.5312632,-0.81407905,0.38902602
1245,-0.9964882,-0.045610238,0.15965763
1500,-0.07525267,-0.044065844,0.34305516
1409,-0.04939995,-0.08674994,0.38915017
1692,-1.3441539,-1.3801924,0.5035767
1562,-1.5204515,-1.9005644,0.9187583
1637,-4.2485323,-1.9106652,0.11653595
1507,-2.8674405,-3.3843005,1.0145386
1119,-0.86249465,-0.85311824,0.40313983
1353,-1.4904838,-1.1131046,0.35116997
1781,-1.3027918,-0.12848985,0.1173223
1244,-0.5001806,-0.12522578,0.3245033
1306,-1.0881394,-0.11017424,0.15761673
1307,-0.59583205,-0.44479007,0.36146176
1459,-0.750182,-0.18772745,0.28699952
1900,-1.4405155,-1.7756444,0.51358217
1864,-0.11579306,-0.06974132,0.3065691
1792,-0.20711029,-0.058887858,0.33044672
1144,-1.0123119,-0.94038993,0.39114204
1151,-1.7141956,-1.1177446,0.36096185
1803,-1.8388623,-2.2985778,0.7431286
1579,-1.053869,-0.4923362,0.2768604
1809,-0.6912592,-0.839074,0.4740371
1014,-0.43708485,-0.14635608,0.29801667
1382,-1.2971408,-0.42142612,0.23286243
1098,-0.9941639,-0.74270487,0.36604914
1666,-0.3464521,-0.23306511,0.34725678
1966,-0.85001415,-0.33751765,0.33746126
1267,-1.9037714,-0.22971424,0.014628601
1572,-0.7504882,-0.8881103,0.3861573
1808,-1.4981883,-0.7227353,0.22998242
1847,-0.9934119,-0.5417649,0.36811718
1282,-0.98846453,-1.2355807,0.48172253
1154,-0.42167386,-0.22709234,0.34039682
1474,-0.7481883,-0.3602354,0.36748213
1607,-2.2195826,-0.7744782,0.09614821
1589,-2.0020459,-1.8025572,0.4943738
1354,-0.15776291,-0.19720364,0.36615202
1330,0.003082937,-0.02114633,0.3334781
1554,-1.7912467,-2.2390583,0.8740719
1429,-0.08682693,-0.10853366,0.36122593
1193,-1.5315222,-0.83940274,0.413314
1529,-1.5332534,-1.1165669,0.38355312
1479,-1.2294393,-0.8617992,0.44404173
1203,-0.52373725,-0.3046716,0.30972254
1592,-0.271903,-0.114878766,0.32726672
1960,-0.847563,-0.15945372,0.36920172
1723,-0.1053598,-0.031699754,0.31026053
1626,-0.7957458,-0.9696822,0.48669913
1214,-1.0665082,-0.70813525,0.3421023
1452,-1.8181822,-2.4977276,0.824999
1630,-0.28244135,-0.05305169,0.32328627
1001,-2.803019,-3.1537738,0.6416982
1590,-1.3658602,-1.4823252,0.5188844
1126,-0.32109046,-0.15136307,0.36700124
1415,-0.5917506,-0.23968828,0.3726858
1288,-0.88912284,-0.48640352,0.3299123
1280,-0.1439879,-0.17998487,0.4040333
1011,-1.465995,-0.40749365,0.24351382
1764,-0.19543608,-0.1442951,0.3625508
1779,-0.70519686,-0.30649608,0.3857087
1840,-0.04292368,-0.07865461,0.30695984
1913,-0.13129227,-0.16411534,0.33894625
1372,-0.12818933,-0.18523666,0.37247938
1070,-0.20692834,-0.25866044,0.43094704
1449,-0.47514328,-0.26892912,0.36835596
1978,-1.3798896,-1.0498621,0.43030357
1231,-0.8343382,-0.8679227,0.4305699
1246,0.004362124,-0.16954733,0.38699585
1007,-0.042982243,-0.078727804,0.30679882
1189,-2.2517881,-2.8147352,1.0075824
1969,-0.42948684,-0.56185853,0.4439111
1550,-0.87355095,-0.86693865,0.4727349
1427,-0.093062766,-0.14132845,0.36907738
1148,-0.13001654,-0.26252067,0.44245452
1916,-1.9892348,-1.8115437,0.45460424
1804,-1.4113687,-0.9642109,0.31873602
1072,-0.9622589,-0.6528236,0.40378818
1292,-0.7782536,-0.52281696,0.40980253
1002,-0.97291154,-0.6161394,0.3244932
1302,-0.2405786,-0.10072325,0.33840886
1359,-0.075540304,0.00557462,1.3922641
1993,-0.30292696,-0.20365871,0.39195085
1145,-1.1410643,-1.1513304,0.48707333
1902,-0.53288525,-0.21610658,0.2845655
1464,-0.042619996,-0.07827499,0.30779502
1539,-0.786375,-0.78296876,0.43746874
1331,-0.54712456,-0.5839057,0.39540747
