,h_post,h_post_individualized
1559,0.7179523,
1520,0.54823047,
1344,0.6923465,
1558,0.62694573,
1759,0.36705914,
1668,0.51631266,
1818,0.54036367,
1219,0.50320166,
1868,0.59311575,
1821,0.6755971,
1405,0.45252472,
1476,0.7579556,
1513,0.7533492,
1245,0.54076827,
1500,0.6065621,
1409,0.66209096,
1692,0.6082796,
1562,0.94289696,
1637,0.6869186,
1507,0.8989202,
1119,0.5115529,
1353,0.5199805,
1781,0.53616285,
1244,0.6510202,
1306,0.5379711,
1307,0.57049143,
1459,0.61894876,
1900,0.4471519,
1864,0.53171504,
1792,0.61328095,
1144,0.50017214,
1151,0.6253849,
1803,0.7447793,
1579,0.5438747,
1809,0.5937076,
1014,0.5693792,
1382,0.59551924,
1098,0.5542152,
1666,0.58868605,
1966,0.66093147,
1267,0.5229792,
1572,0.4135631,
1808,0.5039717,
1847,0.66469616,
1282,0.5028327,
1154,0.6014799,
1474,0.67371595,
1607,0.5064927,
1589,0.6211602,
1354,0.5890044,
1330,0.5771999,
1554,0.8951188,
1429,0.60862035,
1193,0.7775155,
1529,0.5979712,
1479,0.72086394,
1203,0.5266861,
1592,0.59476346,
1960,0.7926555,
1723,0.5582969,
1626,0.5824468,
1214,0.5560689,
1452,0.77452433,
1630,0.62518173,
1001,0.55824196,
1590,0.59062976,
1126,0.66393834,
1415,0.70206416,
1288,0.5835659,
1280,0.6660886,
1011,0.68527424,
1764,0.6233362,
1779,0.72040826,
1840,0.50436383,
1913,0.54604036,
1372,0.59927005,
1070,0.69015193,
1449,0.6470372,
1978,0.66017455,
1231,0.5455751,
1246,0.59648496,
1007,0.50401264,
1189,0.9241983,
1969,0.61419976,
1550,0.6413041,
1427,0.6070814,
1148,0.6874667,
1916,0.53501844,
1804,0.50746626,
1072,0.6602826,
1292,0.67249763,
1002,0.5350119,
1302,0.6149808,
1359,0.9929899,
1993,0.67612994,
1145,0.6206544,
1902,0.53118056,
1464,0.50618637,
1539,0.5865127,
1331,0.54170835,
