ix,goal_cost,intv_cost
1717,0.76,6.9
1238,0.758,10.9
1284,0.754,10.4
1374,0.758,0.8
1734,0.894,0.9
1276,0.794,2.5
1156,0.764,1.2
1379,0.758,4.199999999999999
1554,0.758,9.8
1642,0.758,2.3
1961,0.8,4.2
1836,0.766,0.7
1462,0.79,1.1
1295,0.77,13.0
1581,0.818,0.6
1336,0.77,1.2999999999999998
1777,0.774,9.2
1683,0.774,6.9
1490,0.766,2.4000000000000004
1764,0.756,1.8
1668,0.77,7.6
1094,0.764,2.6
1624,0.77,1.3
1293,0.758,5.8
1904,0.774,12.0
1132,0.756,0.8999999999999999
1453,0.802,1.9
1338,0.77,2.0
1550,0.78,3.5
1913,0.79,1.0
1375,0.774,5.3
1559,0.794,2.8
1146,0.76,6.1
1447,0.794,1.7
1856,0.78,0.6
1332,0.77,6.1
1354,0.784,1.2
1723,0.834,1.1
1729,0.774,1.5
1759,0.77,7.1
1420,0.758,3.5
1519,0.764,4.3
1896,0.774,6.1
1260,0.756,0.9
1808,0.774,7.4
1189,0.758,12.100000000000001
1607,0.774,12.0
1450,0.888,0.4
1918,0.758,11.2
1565,0.8,0.8999999999999999
1880,0.754,2.5
1528,0.79,2.2
1326,0.752,6.6
1580,0.798,5.8
1207,0.794,0.4
1145,0.774,7.1
1008,0.774,3.4
1405,0.776,1.9
1305,0.77,13.5
1366,0.758,1.0
1507,0.766,15.2
1131,0.794,1.2
1014,0.756,3.0
1744,0.756,3.5
1666,0.8,0.6
1634,0.8339999914169312,0.5
1306,0.764,3.3
1772,0.77,5.300000000000001
1203,0.802,1.9
1533,0.92,4.2
1236,0.758,5.2
1579,0.79,4.2
1170,0.774,6.1
1144,0.758,5.4
1588,0.804,0.6
1108,0.812,0.3
1234,0.782,1.4000000000000001
1303,0.7900000214576721,0.5
1804,0.758,7.9
1900,0.758,5.5
1615,0.774,6.5
1695,0.766,9.1
1246,0.794,1.7
1482,0.756,8.2
1659,0.77,6.2
1843,0.754,1.9
1541,0.8460000157356262,0.5
1593,0.758,5.9
1001,0.774,13.899999999999999
1645,0.782,1.0
1109,0.774,3.6999999999999997
1627,0.774,5.9
1529,0.758,8.5
1268,0.758,9.899999999999999
1011,0.77,7.699999999999999
1704,0.774,7.1
1978,0.774,8.3
1250,0.758,5.6
1307,0.756,3.8
1440,0.774,1.3
