ix,goal_cost,intv_cost
1057,0.955,5.199999999999999
1709,0.954,5.1
1404,0.969,1.9
1911,0.953,2.7
1708,0.953,7.9
1594,0.9559999704360962,2.5
1186,0.967,2.7
1119,0.9589999914169312,1.5
1412,0.952,1.7
1132,0.9570000171661377,1.5
1324,0.958,2.0
1193,0.954,2.1
1237,0.958,4.5
1983,0.953000009059906,2.0
1841,0.954,2.0
1205,0.954,2.1
1588,0.951,7.3
1737,0.952,2.0
1928,0.951,1.8
1852,0.952,1.9
1145,0.959,2.9
1788,0.957,1.6
1540,0.953,4.199999999999999
1629,0.981,3.1
1806,0.957,2.2
1460,0.959,2.1
1427,0.953,5.4
1953,0.955,6.1
1649,0.953,2.1
1987,0.957,1.5
1372,0.9549999833106995,9.0
1899,0.954,4.7
1861,0.951,4.800000000000001
1150,0.955,6.9
1560,0.955,6.7
1189,0.953,5.5
1452,0.953,4.9
1446,0.952,1.8
1340,0.96,1.9
1638,0.951,1.6
1391,0.964,2.1
1627,0.953,7.0
1564,0.953,1.6
1176,0.953,1.9
1930,0.971,2.1
1082,0.961,1.6
1438,0.952,5.3
1034,0.959,2.9
1574,0.953,5.8
1770,0.951,1.9
1070,0.9549999833106995,2.5
1238,0.952,3.6
1285,0.955,1.7
1420,0.953,6.5
1400,0.954,8.1
1382,0.953,1.7
1605,0.964,1.8
1213,0.964,1.7
1030,0.955,6.8
1771,0.961,2.2
1387,0.952,3.5999999999999996
1468,0.961,2.8
1587,0.954,5.7
1929,0.956,1.8
1856,0.958,1.6
1356,0.959,3.3
1900,0.956,2.4
1231,0.972,3.1
1618,0.954,1.6
1484,0.954,6.1
1233,0.953,7.5
1921,0.958,1.9
1431,0.967,2.4
1593,0.969,2.2
1054,0.9649999737739563,4.5
1385,0.9539999961853027,2.0
1467,0.9520000219345093,2.0
1652,0.952,2.3
1993,0.9559999704360962,1.5
1289,0.9539999961853027,9.0
1977,0.955,6.1
1143,0.954,1.9
1320,0.952,6.7
1725,0.96,2.1
1363,0.953,2.9
1733,0.968,2.2
1472,0.9559999704360962,2.0
1100,0.955,5.0
1816,0.953000009059906,3.0
1274,0.953,5.3999999999999995
1426,0.954,1.8
1906,0.961,2.9
1571,0.9549999833106995,1.5
1884,0.966,3.3
1660,0.954,6.6
1971,0.955,7.6
1519,0.953,2.9
1922,0.954,2.1
1723,0.959,3.7
1168,0.963,5.7
