ix,goal_cost,intv_cost
1281,0.776,3.1
1127,0.766,5.300000000000001
1020,0.77,2.2
1642,0.756,4.1
1299,0.818,1.1
1568,0.76,10.8
1529,0.77,8.2
1978,0.79,3.9
1374,0.794,1.0
1288,0.77,4.4
1361,0.758,7.2
1956,0.758,0.6000000000000001
1044,0.77,0.30000000000000004
1276,0.774,3.0
1144,0.758,5.0
1338,0.76,1.5
1961,0.774,5.199999999999999
1958,0.758,2.1
1391,0.756,4.7
1371,0.77,2.8
1981,0.77,8.5
1141,0.76,1.5
1581,0.756,2.0
1007,0.758,0.7999999999999999
1733,0.774,2.3
1851,0.774,6.9
1384,0.832,0.4
1923,0.77,0.8
1295,0.758,12.7
1005,0.766,8.6
1665,0.77,5.9
1193,0.77,8.7
1158,0.758,7.5
1322,0.758,3.3
1594,0.774,1.7
1507,0.7699999809265137,15.0
1889,0.792,4.5
1096,0.766,1.1
1905,0.764,0.7
1074,0.77,9.2
1538,0.794,0.7
1337,0.774,1.4
1260,0.774,0.2
1513,0.774,8.2
1286,0.77,3.1
1634,0.782,0.7
1881,0.774,0.5
1146,0.76,5.7
1244,0.758,2.9
1324,0.774,4.0
1420,0.758,2.3
1804,0.774,7.6
1907,0.774,4.0
1561,0.76,1.0
1453,0.776,3.0
1226,0.774,4.0
1359,0.794,0.4
1466,0.756,9.899999999999999
1700,0.756,2.9000000000000004
1776,0.774,2.1
1821,0.774,2.2
1906,0.774,6.6
1245,0.756,5.4
1006,0.838,2.0999999999999996
1379,0.794,1.9
1579,0.798,1.2
1701,0.834,0.8999999999999999
1280,0.758,1.0
1309,0.774,3.1
1903,0.77,10.2
1805,0.774,0.5
1520,0.77,5.2
1443,0.756,5.9
1002,0.804,1.9000000000000001
1864,0.774,1.5
1345,0.774,2.2
1356,0.764,0.2
1323,0.802,1.8
1170,0.79,2.8
1296,0.774,3.3
1106,0.758,3.6
1868,0.852,0.4
1256,0.768,6.1
1094,0.756,2.1
1282,0.758,1.2
1973,0.774,0.7999999999999999
1450,0.792,0.30000000000000004
1047,0.774,2.1
1869,0.9879999756813049,1.0
1474,0.77,4.699999999999999
1362,0.758,2.8
1483,0.756,11.5
1344,0.952,0.8
1951,0.912,0.7
1065,0.794,0.7
1128,0.758,2.5
1496,0.758,1.9000000000000001
1171,0.896,2.6999999999999997
1565,0.758,0.6000000000000001
1218,0.786,1.9
