ix,goal_cost,intv_cost
1336,0.974,0.7
1541,0.952,4.3
1772,0.952,8.1
1236,0.952,8.0
1474,0.972,6.1
1978,0.952,11.4
1693,0.952,10.3
1373,0.966,1.1
1158,0.952,11.0
1280,0.954,0.7
1250,0.952,8.5
1556,0.952,9.0
1743,0.952,12.5
1746,0.952,6.8
1863,0.952,6.6
1688,0.9700000286102295,1.5
1975,0.952,9.5
1316,0.952,12.100000000000001
1647,0.97,2.3
1980,0.976,0.8
1538,0.952,4.3
1645,0.954,0.7
1818,0.982,2.1
1238,0.952,14.3
1470,0.952,6.1
1202,0.954,1.9
1910,0.952,4.300000000000001
1284,0.952,13.8
1889,0.952,7.5
1084,0.982,1.4
1452,0.952,13.799999999999999
1652,0.952,5.6
1996,0.952,1.1
1630,0.952,3.4
1607,0.952,15.4
1099,0.952,15.700000000000001
1720,0.974,0.9
1847,0.952,8.7
1502,0.952,9.5
1436,0.954,2.4
1010,0.954,5.6
1403,0.952,13.3
1222,0.952,5.6
1637,0.952,26.6
1736,0.952,0.7
1934,0.968,0.9
1385,0.952,11.700000000000001
1014,0.9539999961853027,1.0
1331,0.952,6.2
1298,0.952,6.6000000000000005
1695,0.952,9.3
1907,0.952,7.1000000000000005
1602,0.984,1.2
1212,0.972000002861023,1.0
1687,0.952,6.6
1512,0.974,3.7
1057,0.972,4.7
1680,0.952,8.0
1821,0.9800000190734863,1.0
1170,0.952,6.699999999999999
1089,0.952,9.899999999999999
1157,0.952,7.4
1374,0.952,1.7000000000000002
1741,0.954,3.7
1353,0.952,7.699999999999999
1998,0.952,12.299999999999999
1659,0.952,1.6
1642,0.952,3.5
1768,0.952,18.7
1658,0.974,1.8
1728,0.984,0.9
1463,0.952,4.6
1218,0.954,2.2
1276,0.97,1.1
1085,0.984,0.8
1906,0.966,1.8
1879,0.952,11.1
1838,0.952,10.0
1415,0.952,6.5
1031,0.966,3.5999999999999996
1947,0.952,8.1
1301,0.952,11.6
1154,0.952,5.5
1750,0.952,9.3
1654,0.958,2.7
1634,0.97,0.8
1968,0.952,7.7
1742,0.952,5.1
1662,0.952,9.600000000000001
1234,0.952,4.3
1425,0.952,3.8
1244,0.952,6.0
1567,0.952,1.3
1379,0.952,5.0
1296,0.952,1.8
1072,0.98,1.8
1131,0.952,2.9000000000000004
1094,0.952,0.9
1338,0.952,4.5
1473,0.9539999961853027,2.5
