ix,goal_cost,intv_cost
1626,1.0,2.9
1204,1.0,3.6000000000000005
1969,1.0,1.8
1344,0.996,0.4
1295,1.0,6.500000000000001
1146,1.0,3.0
1362,1.0,1.8
1485,1.0,0.6000000000000001
1428,0.988,4.9
1474,0.976,3.2
1157,1.0,5.1
1874,1.0,7.300000000000001
1911,1.0,4.6
1630,1.0,0.6000000000000001
1346,1.0,2.7
1158,1.0,5.8999999999999995
1025,1.0,1.3
1255,0.98,1.9
1864,1.0,0.4
1642,1.0,1.4
1154,1.0,1.0
1662,0.976,3.0
1516,1.0,1.3
1219,1.0,5.300000000000001
1394,1.0,2.9
1453,1.0,2.1
1460,1.0,6.699999999999999
1933,1.0,1.2999999999999998
1368,0.992,4.199999999999999
1114,0.976,2.8
1193,1.0,6.9
1371,1.0,1.6
1244,1.0,1.9
1741,1.0,4.699999999999999
1945,0.952,2.5
1174,1.0,2.5
1002,1.0,2.5
1042,1.0,3.5
1427,1.0,0.1
1490,1.0,0.9
1338,1.0,0.4
1278,1.0,4.4
1323,1.0,2.6
1463,1.0,0.6000000000000001
1078,1.0,1.0
1119,1.0,3.0
1449,1.0,1.3
1843,1.0,0.4
1190,1.0,2.2
1233,1.0,0.6000000000000001
1220,1.0,2.5
1747,0.976,3.3000000000000003
1161,1.0,7.0
1486,1.0,2.3000000000000003
1714,0.976,4.0
1588,0.952,0.6000000000000001
1539,1.0,3.5
1452,1.0,10.100000000000001
1880,1.0,1.3
1484,1.0,6.199999999999999
1692,1.0,5.800000000000001
1282,1.0,4.5
1049,0.99,3.7
1512,1.0,1.0
1902,1.0,1.1
1966,0.996,1.9
1031,1.0,0.6000000000000001
1281,1.0,3.5
1859,1.0,5.9
1602,1.0,2.1
1958,1.0,1.0
1937,0.99,2.5
1348,1.0,5.0
1361,0.996,3.6999999999999997
1010,1.0,3.5
1796,1.0,2.3
1993,1.0,1.2
1742,1.0,2.3
1728,1.0,0.4
1276,1.0,1.9
1821,1.0,1.1
1467,1.0,1.6
1189,1.0,5.699999999999999
1248,1.0,6.6
1856,1.0,1.2
1685,1.0,7.3
1839,1.0,2.4000000000000004
1776,1.0,1.0
1951,1.0,0.8
1351,1.0,15.6
1357,1.0,5.1
1306,0.99,1.1
1272,1.0,13.8
1734,1.0,1.7
1606,1.0,2.5
1106,1.0,2.8
1803,0.952,5.1
1930,0.964,3.3
1582,1.0,6.4
1961,1.0,4.1
