ix,goal_cost,intv_cost
622,1.0,4.1
976,1.0,1.6
528,1.0,7.9
944,1.0,1.1
607,1.0,2.7
953,1.0,1.6
736,1.0,5.3999999999999995
961,1.0,7.800000000000001
518,1.0,2.3
799,1.0,2.6999999999999997
879,1.0,0.4
807,1.0,2.2
552,1.0,4.2
704,1.0,5.2
519,1.0,4.6
861,1.0,2.5
678,1.0,5.6000000000000005
688,1.0,3.0
994,1.0,1.6
882,1.0,0.2
832,1.0,3.6
823,1.0,4.3
712,1.0,2.9000000000000004
811,1.0,6.0
730,1.0,4.3
959,1.0,6.699999999999999
683,1.0,0.8
883,1.0,5.6
943,1.0,0.6
725,1.0,3.2
867,1.0,3.4
611,1.0,0.4
646,1.0,2.9
788,1.0,3.3
830,1.0,5.2
804,1.0,0.1
591,1.0,5.3999999999999995
780,1.0,6.3
654,1.0,4.4
828,1.0,0.9
886,1.0,6.9
605,1.0,6.2
913,1.0,1.4
653,1.0,0.7
684,1.0,0.6
506,1.0,7.5
524,1.0,3.5
731,1.0,0.1
690,1.0,0.5
908,1.0,4.699999999999999
877,1.0,2.2
875,1.0,0.5
579,1.0,3.9000000000000004
895,1.0,0.9
802,1.0,1.0
800,1.0,5.4
815,1.0,0.6
508,1.0,5.699999999999999
573,1.0,3.6
766,1.0,0.9
570,1.0,1.0
681,1.0,4.3
999,1.0,3.4000000000000004
966,1.0,9.1
850,1.0,0.8
626,1.0,4.8999999999999995
698,1.0,1.5
565,1.0,0.7
774,1.0,1.4
709,1.0,1.7999999999999998
765,1.0,2.8
809,1.0,0.4
889,1.0,3.5999999999999996
532,1.0,1.2
521,1.0,3.2
812,1.0,0.4
750,1.0,2.2
581,1.0,1.1
746,1.0,2.0
723,1.0,1.6
899,1.0,4.5
904,1.0,1.4
637,1.0,1.5
960,1.0,1.4
786,1.0,2.7
672,1.0,10.8
651,1.0,1.0
662,1.0,3.2
513,1.0,1.5
848,1.0,0.2
775,1.0,3.9
562,1.0,3.9000000000000004
887,1.0,3.4000000000000004
598,1.0,2.5
892,1.0,2.7
865,1.0,2.2
844,1.0,2.7
587,1.0,1.0
942,1.0,6.3
980,1.0,4.4
