,x1,x2,x3
1278,1.1,2.1,-0.2
1684,0.4,0.8,-0.0
1902,0.4,0.7,-0.1
1437,1.5,2.9,0.5
1539,0.8,1.6,0.2
1271,0.0,0.1,0.8
1158,1.5,-0.0,6.7
1257,0.0,0.1,0.6
1864,0.3,0.5,-0.0
1453,1.0,1.1,-0.0
1115,0.0,0.1,0.8
1216,0.5,1.0,-0.0
1242,0.2,0.4,-0.2
1042,0.8,1.6,0.0
1608,0.1,0.2,0.2
1518,0.4,0.8,-0.0
1385,1.6,3.1,0.0
1803,1.9,3.7,1.8
1714,1.1,2.2,0.0
1874,1.7,3.4,-0.2
1248,1.4,2.7,-0.4
1980,0.2,0.4,0.1
1708,0.6,1.1,0.1
1059,0.1,0.1,0.0
1546,1.0,2.0,-0.2
1882,-0.0,0.2,0.6
1379,0.7,1.4,-0.1
1106,0.7,1.3,-0.1
1578,1.6,3.1,-0.1
1938,0.2,0.4,-0.1
1253,1.3,2.5,0.0
1006,0.4,0.8,0.7
1179,1.5,2.9,0.0
1729,0.2,0.3,0.0
1448,0.1,-0.1,0.9
1065,0.2,0.4,-0.1
1324,0.8,1.6,-0.1
1868,0.1,0.2,-0.3
1334,0.4,0.8,-0.0
1079,0.2,0.3,-0.3
1157,1.3,2.5,0.1
1412,0.0,0.1,0.6
1873,1.3,2.5,-0.1
1302,0.3,0.7,-0.0
1304,1.0,1.9,-0.2
1313,0.7,1.4,0.1
1034,2.5,5.0,1.3
1642,0.8,1.5,-0.0
1606,0.6,1.2,0.1
1937,1.0,2.0,-0.0
1375,0.9,1.8,0.2
1936,0.5,1.0,0.2
1881,0.1,0.1,-0.0
1976,0.9,1.8,-0.3
1268,1.9,3.7,0.5
1974,0.2,0.4,0.1
1592,0.2,0.4,-0.0
1226,0.8,1.5,0.8
1306,0.5,1.0,-0.1
1704,1.3,2.5,0.1
1331,0.6,1.1,0.1
1736,0.2,0.3,-0.0
1728,0.2,0.4,-0.0
1507,2.9,0.1,12.0
1246,0.3,0.6,0.1
1016,1.6,3.2,-0.2
1717,1.8,3.5,-0.0
1211,0.4,2.4,5.2
1337,0.2,0.4,0.0
1151,1.3,0.0,5.6
1100,0.1,-0.1,1.3
1394,0.8,-0.2,3.5
1146,1.1,2.1,-0.1
1470,0.7,1.1,-0.1
1956,0.1,0.2,0.0
1236,0.9,1.8,-0.1
1614,0.0,0.1,0.9
1203,0.4,0.7,0.1
1462,0.0,0.1,1.2
1490,0.5,0.7,-0.3
1007,0.2,0.3,0.1
1853,1.5,2.9,-0.0
1529,1.6,3.1,0.1
1659,1.1,2.2,0.2
1918,2.1,-0.3,9.3
1643,0.1,0.2,0.4
1734,0.7,0.0,2.9
1256,1.2,2.3,-0.1
1964,0.7,1.4,-0.2
1629,1.2,2.4,-0.3
1366,0.1,0.1,-0.1
1223,0.3,0.0,1.4
1894,1.9,-0.3,8.0
1747,0.9,1.9,0.1
1947,0.9,1.8,0.1
1234,0.2,0.5,-0.0
1731,1.5,2.9,-0.0
1423,2.7,5.4,1.6
1630,0.3,0.6,0.0
1415,0.6,1.2,0.0
