ix,goal_cost,intv_cost
1278,1.0,3.4000000000000004
1684,1.0,1.2000000000000002
1902,1.0,1.2000000000000002
1437,1.0,4.9
1539,1.0,2.6000000000000005
1271,1.0,0.9
1158,1.0,8.2
1257,1.0,0.7
1864,1.0,0.8
1453,1.0,2.1
1115,1.0,0.9
1216,1.0,1.5
1242,1.0,0.8
1042,1.0,2.4000000000000004
1608,1.0,0.5
1518,1.0,1.2000000000000002
1385,1.0,4.7
1803,1.0,7.3999999999999995
1714,1.0,3.3000000000000003
1874,1.0,5.3
1248,1.0,4.5
1980,1.0,0.7000000000000001
1708,1.0,1.8000000000000003
1059,1.0,0.2
1546,1.0,3.2
1882,1.0,0.8
1379,1.0,2.1999999999999997
1106,1.0,2.1
1578,1.0,4.8
1938,1.0,0.7000000000000001
1253,1.0,3.8
1006,1.0,1.9000000000000001
1179,1.0,4.4
1729,1.0,0.5
1448,1.0,1.1
1065,1.0,0.7000000000000001
1324,1.0,2.5000000000000004
1868,1.0,0.6000000000000001
1334,1.0,1.2000000000000002
1079,1.0,0.8
1157,1.0,3.9
1412,1.0,0.7
1873,1.0,3.9
1302,1.0,1.0
1304,1.0,3.1
1313,1.0,2.1999999999999997
1034,1.0,8.8
1642,1.0,2.3
1606,1.0,1.9
1937,1.0,3.0
1375,1.0,2.9000000000000004
1936,1.0,1.7
1881,1.0,0.2
1976,1.0,3.0
1268,1.0,6.1
1974,1.0,0.7000000000000001
1592,1.0,0.6000000000000001
1226,1.0,3.0999999999999996
1306,1.0,1.6
1704,1.0,3.9
1331,1.0,1.8000000000000003
1736,1.0,0.5
1728,1.0,0.6000000000000001
1507,1.0,15.0
1246,1.0,0.9999999999999999
1016,1.0,5.000000000000001
1717,1.0,5.3
1211,1.0,8.0
1337,1.0,0.6000000000000001
1151,1.0,6.8999999999999995
1100,1.0,1.5
1394,1.0,4.5
1146,1.0,3.3000000000000003
1470,1.0,1.9000000000000001
1956,1.0,0.30000000000000004
1236,1.0,2.8000000000000003
1614,1.0,1.0
1203,1.0,1.2000000000000002
1462,1.0,1.3
1490,1.0,1.5
1007,1.0,0.6
1853,1.0,4.4
1529,1.0,4.8
1659,1.0,3.5000000000000004
1918,1.0,11.700000000000001
1643,1.0,0.7000000000000001
1734,1.0,3.5999999999999996
1256,1.0,3.6
1964,1.0,2.3
1629,1.0,3.8999999999999995
1366,1.0,0.30000000000000004
1223,1.0,1.7
1894,1.0,10.2
1747,1.0,2.9
1947,1.0,2.8000000000000003
1234,1.0,0.7
1731,1.0,4.4
1423,1.0,9.700000000000001
1630,1.0,0.8999999999999999
1415,1.0,1.7999999999999998
