ix,goal_cost,intv_cost
547,1.0,2.5
815,1.0,1.6
567,1.0,3.1999999999999997
986,1.0,1.6
614,1.0,3.5
558,1.0,5.1000000000000005
945,1.0,2.2
594,1.0,4.3999999999999995
515,1.0,6.300000000000001
699,1.0,2.9000000000000004
688,1.0,2.1
750,1.0,2.5
753,1.0,3.7
729,1.0,0.7999999999999999
734,1.0,3.2
838,1.0,5.9
725,1.0,2.2
635,1.0,2.4
634,1.0,2.0
526,1.0,2.6
577,1.0,1.4
934,1.0,4.2
993,1.0,1.8
817,1.0,3.7
678,1.0,4.6000000000000005
659,1.0,2.0999999999999996
693,1.0,4.7
557,1.0,3.7
636,1.0,3.0
782,1.0,2.3000000000000003
813,1.0,1.4000000000000001
645,1.0,1.5999999999999999
764,1.0,2.6
963,1.0,5.2
829,1.0,2.4
958,1.0,2.4
560,1.0,4.1
781,1.0,1.6
794,1.0,3.4
587,1.0,2.0
869,1.0,2.0
999,1.0,2.9000000000000004
507,1.0,1.1
565,1.0,3.7
522,1.0,1.3
566,1.0,2.3000000000000003
798,1.0,4.2
541,1.0,1.7999999999999998
675,1.0,3.2
506,1.0,0.30000000000000004
649,1.0,3.8000000000000003
502,1.0,2.1
886,1.0,6.6
504,1.0,5.5
856,1.0,0.8999999999999999
820,1.0,7.6
751,1.0,1.7
712,1.0,0.1
613,1.0,4.9
527,1.0,5.5
737,1.0,1.2
832,1.0,5.1
732,1.0,3.8000000000000003
937,1.0,2.2
739,1.0,3.5
924,1.0,3.5
793,1.0,2.4000000000000004
771,1.0,2.8000000000000003
837,1.0,3.6999999999999997
513,1.0,4.0
822,1.0,3.7
595,1.0,4.4
882,1.0,2.1
833,1.0,1.7000000000000002
988,1.0,3.6999999999999997
901,1.0,2.5
603,1.0,6.1000000000000005
588,1.0,1.0
841,1.0,0.6
909,1.0,4.0
619,1.0,0.30000000000000004
964,1.0,5.9
795,1.0,3.4
926,1.0,2.0
908,1.0,0.9
762,1.0,2.1
715,1.0,1.0
733,1.0,3.2
921,1.0,1.8
890,1.0,1.9000000000000001
755,1.0,1.9000000000000001
521,1.0,0.8
920,1.0,2.5999999999999996
834,1.0,0.5
509,1.0,3.0
941,1.0,0.8
778,1.0,0.7
893,1.0,2.0
775,1.0,2.4000000000000004
954,1.0,0.8
