ix,goal_cost,intv_cost
662,0.952,7.5
661,0.9539999961853027,1.5
657,0.954,4.7
930,0.952,4.9
746,0.954,11.5
521,0.974,1.3
668,0.954,3.7
984,0.962,1.7
995,0.954,7.1
942,0.97,3.9000000000000004
900,0.956,3.0999999999999996
786,0.956,5.800000000000001
888,0.954,9.600000000000001
809,0.958,6.4
956,0.958,13.799999999999999
666,0.958,4.4
636,0.952,4.4
553,0.956,1.9000000000000001
626,0.952,2.1
596,0.964,7.1
761,0.958,11.0
828,0.978,2.8
585,0.99,3.1
773,0.958,2.1
777,0.97,1.8
953,0.954,9.5
575,0.974,6.3999999999999995
823,0.962,2.4000000000000004
678,0.954,5.1
653,0.958,3.3
990,0.958,2.0
546,0.96,4.1
972,0.962,10.200000000000001
698,0.964,8.9
640,0.954,2.8
957,0.984,4.7
895,0.962,1.9
664,0.952,7.5
794,0.964,4.7
966,0.97,1.9
656,0.9520000219345093,1.5
852,0.952,6.800000000000001
906,0.992,5.1
954,0.962,6.8
970,0.956,6.9
747,0.964,4.5
539,0.962,5.6
931,0.96,6.7
853,0.952,2.0
527,0.956,4.1
643,0.966,6.2
663,0.958,3.4
660,0.962,4.7
581,0.952,1.2
824,0.954,3.3
667,0.984,2.5
570,0.976,2.9
600,0.98,5.8999999999999995
819,0.96,2.8
951,0.978,1.4
535,0.984,2.4
793,0.998,3.9000000000000004
848,0.976,2.8
579,0.96,1.9
811,0.954,4.6
675,0.954,4.300000000000001
684,0.956,4.4
730,0.968,2.3
588,0.97,1.8
715,0.954,9.0
933,0.952,3.6000000000000005
665,0.964,3.8000000000000003
939,0.9620000123977661,2.0
996,0.964,3.6
935,0.978,5.6
810,0.956,4.8999999999999995
863,0.9580000042915344,1.5
703,0.952,1.8
917,0.96,1.6
830,0.97,2.2
632,0.956,2.0
991,0.9679999947547913,1.5
649,0.952,2.1
725,0.952,2.6
754,0.954,1.5
975,0.958,5.8
869,0.956,10.0
549,0.956,6.9
871,0.958,7.1
563,0.966,2.4
946,0.956,1.8
864,0.96,2.7
635,0.954,9.899999999999999
560,0.952,4.9
693,0.958,2.9000000000000004
541,0.958,7.300000000000001
901,0.976,1.8
985,0.962,5.9
802,0.952,2.0
856,0.952,5.2
