,x1,x2,x3
662,2.3,0.8,4.4
661,1.5,0.0,0.0
657,2.5,-0.0,2.2
930,1.5,1.0,2.4
746,2.5,2.9,6.1
521,1.3,0.0,-0.0
668,0.8,1.1,1.8
984,0.7,1.0,-0.0
995,2.4,0.9,3.8
942,1.7,2.2,0.0
900,0.8,2.3,0.0
786,1.6,1.1,3.1
888,2.0,3.2,4.4
809,1.3,2.0,3.1
956,3.8,2.9,7.1
666,1.6,-0.0,2.8
636,2.5,1.9,-0.0
553,1.1,0.8,0.0
626,1.3,0.8,-0.0
596,1.4,1.9,3.8
761,2.8,2.5,5.7
828,2.8,0.0,0.0
585,3.1,0.0,0.0
773,1.6,0.5,0.0
777,1.8,0.0,-0.0
953,2.7,2.1,4.7
575,2.3,0.0,4.1
823,1.1,1.3,-0.0
678,1.8,-0.0,3.3
653,1.2,0.0,2.1
990,1.4,0.6,0.0
546,1.5,-0.0,2.6
972,2.6,2.2,5.4
698,2.4,1.8,4.7
640,1.6,1.2,0.0
957,3.0,1.7,0.0
895,1.9,0.0,-0.0
664,1.7,2.5,3.3
794,1.7,0.0,3.0
966,1.2,0.7,0.0
656,1.5,0.0,0.0
852,1.6,1.8,3.4
906,2.5,-0.0,2.6
954,3.0,0.0,3.8
970,1.5,2.1,3.3
747,0.7,1.4,2.4
539,1.6,0.9,3.1
931,1.2,2.2,3.3
853,0.8,1.2,0.0
527,1.9,2.2,0.0
643,2.6,-0.0,3.6
663,1.7,1.7,-0.0
660,1.1,1.5,2.1
581,1.2,-0.0,-0.0
824,3.3,0.0,0.0
667,2.5,-0.0,0.0
570,1.5,1.4,-0.0
600,1.8,0.0,4.1
819,2.1,0.7,0.0
951,1.4,-0.0,0.0
535,2.4,-0.0,0.0
793,1.7,2.2,0.0
848,1.4,1.4,-0.0
579,0.9,1.0,0.0
811,1.2,0.3,3.1
675,0.7,1.5,2.1
684,1.7,2.7,0.0
730,1.6,0.7,-0.0
588,1.8,0.0,0.0
715,2.2,2.4,4.4
933,0.1,1.3,2.2
665,1.1,-0.0,2.7
939,-0.0,2.0,0.0
996,-0.0,1.8,1.8
935,2.6,0.0,3.0
810,0.8,-0.0,4.1
863,1.5,-0.0,0.0
703,1.0,0.0,0.8
917,1.6,0.0,0.0
830,2.2,0.0,0.0
632,1.8,0.2,0.0
991,1.5,-0.0,0.0
649,1.3,0.8,-0.0
725,0.8,-0.0,1.8
754,-0.0,1.5,0.0
975,1.3,1.5,3.0
869,2.7,2.3,5.0
549,2.0,0.0,4.9
871,3.1,-0.0,4.0
563,0.7,1.7,0.0
946,0.9,0.9,0.0
864,2.7,0.0,-0.0
635,2.0,2.3,5.6
560,2.2,2.7,-0.0
693,0.2,0.9,1.8
541,2.1,1.3,3.9
901,-0.0,1.8,0.0
985,2.0,0.0,3.9
802,2.0,0.0,0.0
856,1.5,1.1,2.6
