,x1,x2,x3
606,0.5,0.5,1.1
709,1.3,-0.0,0.0
571,0.7,0.0,-0.0
509,0.8,2.6,3.3
655,0.3,1.9,2.8
552,0.5,1.3,2.1
938,2.4,0.0,0.0
776,1.4,0.0,1.3
502,0.7,0.0,0.0
599,0.9,1.9,1.4
892,0.1,-0.0,1.1
978,0.9,2.8,4.2
814,1.9,2.8,4.7
812,1.5,2.1,5.0
524,2.0,1.1,3.2
676,1.3,1.5,1.8
891,0.3,-0.0,2.1
853,1.4,-0.0,0.9
834,0.0,0.9,-0.0
573,1.4,1.3,2.4
743,0.4,2.4,3.5
686,0.9,-0.0,0.9
521,0.8,0.0,0.4
840,0.9,1.1,0.0
755,-0.0,0.6,0.5
732,0.1,0.0,1.8
958,0.0,0.9,0.7
551,0.2,0.8,-0.0
756,0.0,1.9,0.0
879,0.8,0.2,1.0
753,1.8,-0.0,2.1
660,0.1,1.0,1.8
584,-0.0,1.0,-0.0
640,0.7,1.3,0.5
553,1.4,0.0,-0.0
635,1.3,0.5,0.0
508,-0.0,0.5,0.5
887,1.0,3.1,4.2
846,0.1,0.0,0.4
694,0.1,-0.0,0.0
952,2.3,4.4,6.9
786,0.1,0.9,-0.0
670,0.7,1.3,0.0
969,0.1,0.5,0.8
784,1.4,0.0,0.0
906,0.9,0.5,1.5
604,2.7,1.9,4.8
849,0.9,0.5,-0.0
674,1.5,1.7,4.1
646,0.1,0.7,-0.0
936,0.4,-0.0,0.2
801,0.8,-0.0,1.4
861,0.7,0.0,1.8
993,0.8,-0.0,0.0
882,1.3,0.0,0.0
940,1.8,1.1,2.3
644,0.8,-0.0,0.0
796,0.1,0.9,0.0
544,0.7,0.3,0.9
531,0.7,0.4,0.5
664,1.0,2.6,3.6
716,0.3,0.9,1.3
925,0.5,2.5,2.7
803,0.6,1.7,2.8
713,0.8,0.3,2.0
795,0.4,0.1,0.8
747,0.4,0.8,1.4
738,0.9,1.4,0.5
858,0.0,0.7,1.1
511,0.6,1.8,-0.0
620,1.2,0.0,0.0
922,2.3,0.0,1.3
642,1.3,0.0,0.0
839,0.6,0.2,0.0
990,0.8,0.1,1.0
564,0.2,1.0,2.3
857,0.4,1.4,3.1
680,1.2,-0.0,-0.0
998,0.6,1.0,2.1
862,0.9,-0.0,0.0
557,1.5,-0.0,-0.0
729,1.1,1.8,0.0
802,0.9,0.0,0.0
809,1.9,2.8,2.1
505,1.2,0.0,0.0
797,0.5,0.0,0.0
626,2.8,2.3,5.2
609,0.4,0.5,1.1
934,0.8,2.3,3.2
546,0.9,1.9,2.8
589,1.9,1.3,3.1
991,0.8,-0.0,0.0
647,0.1,1.5,2.0
715,1.8,2.2,4.3
989,0.7,2.1,2.9
754,0.6,0.0,-0.0
561,0.5,-0.0,0.9
854,1.4,2.6,4.5
530,0.6,0.0,0.6
519,0.5,0.0,0.3
