ix,goal_cost,intv_cost
1457,0.758,4.300000000000001
1903,0.774,4.4
1466,0.754,4.2
1502,0.758,2.3
1295,0.776,3.9
1091,0.79,2.5
1000,0.88,0.4
1883,0.758,1.0
1562,0.758,3.3
1998,0.774,3.7
1348,0.752,2.0
1089,0.906000018119812,0.5
1375,0.886,0.3
1048,0.814,1.9
1036,0.754,1.0
1351,0.774,6.5
1010,0.758,1.4
1959,0.93,0.4
1557,0.802,0.6
1879,0.756,1.4000000000000001
1316,0.774,3.5999999999999996
1717,0.774,1.8
1268,0.758,1.9000000000000001
1211,0.76,2.4
1245,0.842,0.3
1580,0.786,1.4
1051,0.9120000004768372,0.5
1904,0.758,5.1
1781,0.78,0.8
1248,0.766,1.9
1305,0.758,5.9
1147,0.814,0.6
1146,0.894,0.4
1809,0.874,1.7000000000000002
1589,0.788,2.2
1803,0.756,4.1
1685,0.78,2.8
1859,0.752,3.0
1714,0.76,2.1
1695,0.756,3.6
1495,0.984,0.7
1688,0.88,0.3
1906,0.818,1.8
1978,0.78,2.1
1693,0.758,2.7
1494,0.886,0.3
1890,0.758,0.9
1437,0.794,1.5
1960,0.76,2.5999999999999996
1114,0.804,1.5
1847,0.8019999861717224,1.0
1704,0.77,2.6
1319,0.832,1.0
1281,0.812,0.8999999999999999
1158,0.758,3.0
1804,0.904,0.6
1098,0.836,1.1
1109,0.896,0.3
1042,0.758,0.6
1747,0.794,0.8
1353,0.782,1.3
1954,0.758,3.2
1739,0.764,2.8
1443,0.88,0.4
1099,0.754,5.199999999999999
1629,0.774,1.5
1662,0.9200000166893005,0.5
1403,0.776,2.8
1542,0.758,5.1
1668,0.774,2.9000000000000004
1896,0.82,1.0
1853,0.822,1.6
1731,0.76,3.1
1823,0.77,2.4
1900,0.756,2.8
1093,0.87,0.4
1272,0.76,5.7
1304,0.794,0.9
1194,0.774,1.4
1189,0.758,5.2
1738,0.758,5.300000000000001
1368,0.88,0.4
1549,0.812,0.4
1777,0.818,0.6
1894,0.77,4.2
1554,0.758,4.0
1529,0.754,3.3
1578,0.87,2.4
1976,0.758,1.6
1968,0.812,1.1
1981,0.764,3.5
1214,0.874,1.2
1474,0.894,0.3
1460,0.782,2.1
1937,0.79,0.9
1680,0.76,1.5999999999999999
1476,0.802,0.8
1119,0.864,0.2
1005,0.774,3.6
1743,0.78,2.5
