,h_post,h_post_individualized
884,0.98105675,1.0
982,0.97506386,0.9127368927001953
800,0.97647643,1.0
717,0.9766036,1.0
886,0.96843255,1.0
971,0.97798586,1.0
787,0.98737776,1.0
868,0.9908716,1.0
765,0.9888944,1.0
546,0.96173525,0.9019713401794434
778,0.98389417,1.0
723,0.9907332,1.0
809,0.9832868,1.0
808,0.98600936,1.0
601,0.9785497,1.0
975,0.9855702,0.9074916243553162
859,0.9776495,1.0
720,0.96644086,1.0
566,0.987036,1.0
725,0.9818183,1.0
545,0.9921115,0.8421851992607117
931,0.98323894,1.0
946,0.9849543,1.0
559,0.98771733,1.0
554,0.9799901,1.0
746,0.9896744,1.0
885,0.9666852,1.0
718,0.97264826,1.0
855,0.9757389,1.0
954,0.96811855,0.6947817802429199
729,0.9926834,1.0
576,0.9750355,0.8556502461433411
994,0.9891133,1.0
705,0.976038,0.9188973307609558
861,0.97722477,0.9210363030433655
627,0.98079497,1.0
812,0.9860024,1.0
523,0.98570114,1.0
819,0.9837521,1.0
943,0.97730696,0.6542976498603821
827,0.97945166,0.8813623189926147
838,0.9851658,1.0
531,0.92593753,1.0
869,0.9699735,1.0
733,0.9664271,0.9153024554252625
527,0.9753311,0.5461017489433289
900,0.9812868,0.9341256618499756
712,0.97882086,1.0
872,0.9892779,1.0
937,0.97753555,1.0
987,0.96619093,1.0
951,0.97474635,1.0
742,0.9934609,1.0
839,0.97991794,1.0
751,0.9810832,1.0
860,0.96678364,0.925089418888092
503,0.9651885,0.7745348215103149
817,0.9803662,1.0
509,0.9850219,1.0
541,0.9898813,1.0
792,0.9715515,1.0
823,0.976336,1.0
719,0.9884192,1.0
582,0.97190934,1.0
669,0.97107357,0.8589385747909546
862,0.9719794,0.8649817109107971
620,0.98667896,1.0
540,0.97748244,1.0
738,0.9825874,0.879507303237915
641,0.97250473,0.9255120158195496
586,0.9713118,1.0
866,0.98415256,1.0
901,0.96942145,1.0
926,0.9698648,1.0
652,0.9822811,1.0
615,0.98071235,1.0
830,0.9900173,1.0
807,0.97988915,1.0
555,0.97198135,0.9089042544364929
621,0.9620065,1.0
660,0.9776802,0.7103649377822876
569,0.9919668,1.0
963,0.98495877,1.0
700,0.96986246,1.0
763,0.9767989,1.0
903,0.971044,0.9068605303764343
997,0.98395354,0.9192389249801636
757,0.9860353,1.0
616,0.98404247,1.0
715,0.9477776,0.8605359196662903
603,0.989182,1.0
761,0.96690327,1.0
622,0.9464946,1.0
748,0.95525,0.8471651077270508
594,0.9752596,1.0
637,0.9618832,1.0
658,0.98034704,1.0
988,0.991564,0.9698719382286072
928,0.97268665,1.0
521,0.9868041,1.0
