,x1,x2,x3
1203,0.9069828,2.4139655,3.6279309
1319,-0.08864508,3.3227098,3.7454195
1298,-0.7738721,4.0522556,3.5045116
1129,-0.33982527,3.5203495,2.8406992
1177,1.8197237,1.7394474,3.9788945
1065,0.9377842,2.2755682,2.5511365
1148,0.97365105,2.347302,3.4946039
1836,0.9325786,2.3651571,3.7303143
1463,1.4317422,1.6634843,3.8269684
1276,0.6693765,2.538753,2.977506
1914,1.9417531,2.0835063,4.6670127
1185,-0.37729177,3.5454164,2.890833
1337,0.9202728,2.4405456,3.6810913
1661,0.8695936,2.2391872,1.9783745
1800,1.9871566,1.9743133,4.448626
1622,1.9256952,1.3513904,3.2027805
1708,0.18332995,3.06666,3.73332
1646,1.6783078,1.4566157,2.0132313
1580,1.9395666,1.6791332,3.8582666
1009,0.9181707,2.2363415,2.572683
1730,0.8910475,2.382095,3.2641902
1029,0.8583561,2.3167124,2.1334245
1537,1.6498291,1.8996583,4.299317
1088,0.93139917,2.3627982,3.7255962
1170,0.853408,2.3068159,2.413632
1671,0.98065937,2.3613188,3.6226375
1672,0.8885391,2.3770783,3.7541566
1657,0.9979597,2.4959192,3.8918386
1340,0.9548786,2.3097572,3.7195146
1118,0.9131968,2.4263935,3.452787
1223,0.9173146,2.4346292,3.6692586
1982,0.9849563,2.3699126,3.7398252
1239,2.8756251,6.15125,13.0025
1028,0.9148434,2.4296868,3.7593734
1360,0.8474031,2.2948062,2.1896122
1985,2.0729005,2.0458012,4.5916023
1430,0.9198063,2.4396126,3.6792252
1278,1.901598,1.303196,3.106392
1480,0.9141428,2.4282856,3.556571
1006,0.8805486,2.3610973,3.2221944
1707,0.8979691,2.3959382,3.5918763
1209,-0.57829195,3.8434162,3.4868324
1603,0.9110042,2.3220084,3.0440168
1635,1.7991798,1.4983597,3.4967196
1886,0.77648276,2.4529655,3.805931
1109,1.4431517,1.6863034,3.8726068
1284,0.9181701,2.3363402,2.2726805
1978,0.84507203,2.290144,2.4802878
1087,2.2243514,2.4487028,5.3974056
1024,1.3439239,1.7878479,2.075696
1353,0.90991116,2.3198223,3.0396447
1980,0.92925763,2.3585153,3.5170307
1073,2.0533867,1.1067735,2.7135468
1110,0.9301646,2.2603292,2.7206583
1347,1.50016,1.70032,3.90064
1367,-0.20977286,3.3804543,3.8609085
1299,0.93073183,2.2614636,3.2229273
1491,1.7532347,1.9064695,4.3129387
1275,1.7171088,1.7342178,3.9684353
1427,1.8993043,1.6986085,3.897217
1763,0.886515,2.37303,3.3460598
1875,1.0000298,2.4000595,3.800119
1357,0.91357034,2.3271406,3.8542814
1159,-0.36985335,3.5602932,2.9205863
1620,0.87150985,2.3430197,2.7860394
1068,0.72375983,2.4475195,3.0950394
1270,0.8942785,2.288557,2.077114
1451,1.0033902,2.4067805,3.8135607
1027,0.93796,2.37592,3.95184
1052,2.4396453,5.5792904,11.658582
1184,1.7141346,1.7282691,3.9565384
1528,-0.87955827,4.0408835,2.9817672
1521,0.9243398,2.2486794,2.9973593
1841,2.2659402,1.1318803,3.7637606
1133,0.94445956,2.388919,3.8778384
1401,0.9031835,2.206367,1.712734
1455,0.9053535,2.310707,2.9214141
1234,2.0843253,1.4686507,3.4373016
1477,1.5884241,1.6768482,3.853696
1901,0.90887576,2.4177516,3.635503
1832,1.6353986,1.6707972,3.8415942
1023,0.90212244,2.404245,3.8084898
1872,1.504353,1.7087061,3.9174125
1472,-0.5972396,3.905521,3.5110419
1304,0.90333134,2.3066626,3.8133252
1240,0.9096845,2.419369,3.638738
1921,-1.2414217,4.4171567,2.8343134
1105,0.9207904,2.3415806,3.3831615
1290,0.9500873,2.3001747,3.2003496
1333,1.322196,2.044392,3.1887841
1844,0.8969992,2.3939984,3.8879967
1807,1.8476436,1.9952872,4.4905744
1026,0.90889037,2.2177806,1.9355612
1149,0.8481032,2.2962065,2.7924132
1373,0.97268456,2.345369,3.5907383
1703,0.90660685,2.3132136,3.8264275
1931,0.54937565,2.6987512,3.1975026
1003,1.4476697,1.5953394,3.690679
1246,0.8883121,2.2766242,3.0532482
1918,0.924132,2.348264,3.4965281
