ix,goal_cost,intv_cost
512,0.936,0.5
830,1.0,3.4
516,0.99,0.6000000000000001
679,1.0,0.5
985,1.0,0.7
606,1.0,1.9
575,1.0,0.4
791,1.0,1.7999999999999998
984,0.84,0.9
726,0.76,1.2000000000000002
930,1.0,0.7999999999999999
875,1.0,1.7999999999999998
817,1.0,0.30000000000000004
527,1.0,2.7
603,0.76,1.2999999999999998
880,1.0,0.2
570,1.0,2.1
915,1.0,0.5
810,1.0,0.5
500,1.0,4.5
897,1.0,2.1999999999999997
939,0.96,0.7999999999999999
580,0.916,0.2
616,1.0,0.30000000000000004
803,1.0,3.9
878,0.764,0.7999999999999999
851,1.0,0.9
947,0.814,0.5
778,1.0,1.9
959,0.824,1.9
545,0.986,0.4
759,1.0,3.8
881,1.0,2.2
519,0.788,3.2
962,1.0,5.2
929,0.796,1.5
983,1.0,0.8
731,1.0,0.8999999999999999
813,1.0,4.1
651,1.0,1.7
639,1.0,0.6000000000000001
762,1.0,2.9000000000000004
515,0.786,0.6
757,0.98,1.0
507,1.0,2.6
967,1.0,2.5
729,1.0,2.0
926,1.0,2.5
634,1.0,3.4000000000000004
646,1.0,3.6
954,0.868,1.3
849,1.0,7.4
711,1.0,1.4
665,0.768,0.9
712,1.0,1.0
976,0.752,0.5
647,0.824,0.2
785,0.996,0.3
553,0.76,0.30000000000000004
677,1.0,1.0
703,1.0,1.6
540,1.0,3.5999999999999996
871,0.998,0.2
845,0.872,0.2
652,0.944,0.4
763,1.0,3.0
908,1.0,1.0
736,1.0,4.1
567,1.0,1.2
794,0.968,0.9
928,1.0,4.8
824,1.0,2.3
690,1.0,1.2999999999999998
848,1.0,3.8
593,0.88,0.4
600,1.0,0.7
744,0.94,1.4
888,1.0,0.6
501,0.752,0.5
838,1.0,2.4
819,1.0,2.3
861,0.994,1.4000000000000001
642,1.0,2.8
738,1.0,4.4
844,1.0,3.1
587,1.0,0.2
576,1.0,0.6
503,0.986,0.4
560,0.782,2.8
615,1.0,0.7999999999999999
833,0.912,0.5
543,1.0,0.6000000000000001
996,0.84,1.1
902,0.79,1.9
811,1.0,1.9
747,1.0,0.6000000000000001
931,1.0,1.8
808,0.918,0.8
843,1.0,5.0
885,1.0,4.199999999999999
