ix,goal_cost,intv_cost
1065,1.0,6.7
1410,1.0,2.6
1309,1.0,0.2
1193,1.0,0.5
1968,1.0,3.0
1923,1.0,6.1000000000000005
1797,1.0,2.7
1146,1.0,4.7
1598,1.0,1.8
1568,1.0,3.6
1988,1.0,2.8
1237,1.0,1.8
1680,1.0,8.0
1277,1.0,1.9
1036,1.0,4.6
1649,1.0,1.9
1841,1.0,0.4
1469,1.0,5.300000000000001
1224,1.0,2.3
1764,1.0,1.0
1896,1.0,9.7
1532,1.0,5.6
1100,1.0,3.1
1861,1.0,2.6
1713,1.0,2.5
1284,1.0,4.6
1075,1.0,4.5
1618,1.0,0.30000000000000004
1014,1.0,3.4
1342,1.0,0.30000000000000004
1504,1.0,3.5999999999999996
1770,1.0,0.7
1978,1.0,0.3
1302,1.0,11.1
1472,1.0,1.2999999999999998
1976,1.0,0.2
1711,1.0,3.6999999999999997
1607,1.0,4.7
1413,1.0,0.8
1057,1.0,3.8
1679,1.0,2.2
1915,1.0,1.7000000000000002
1023,1.0,0.7000000000000001
1650,1.0,1.5
1174,1.0,0.4
1817,1.0,1.0
1317,1.0,3.8
1412,1.0,0.2
1007,1.0,2.9
1285,1.0,0.6000000000000001
1645,1.0,7.700000000000001
1934,1.0,3.2
1840,1.0,6.8999999999999995
1340,1.0,0.8
1447,1.0,2.6999999999999997
1784,1.0,1.2000000000000002
1635,1.0,1.7
1315,1.0,0.5
1567,1.0,2.2
1070,1.0,3.3000000000000003
1821,1.0,11.0
1835,1.0,2.0
1906,1.0,4.0
1346,1.0,1.3
1072,1.0,1.0
1415,1.0,4.0
1404,1.0,0.5
1791,1.0,4.8
1986,1.0,0.8
1552,1.0,0.6
1895,1.0,0.9
1026,1.0,2.2
1537,1.0,4.3
1162,1.0,3.2
1369,1.0,4.9
1352,1.0,0.4
1099,1.0,0.7000000000000001
1324,1.0,1.2999999999999998
1805,1.0,1.8
1287,1.0,1.8
1746,1.0,1.8
1726,1.0,1.4
1725,1.0,0.9
1886,1.0,3.8
1116,1.0,0.9
1385,1.0,1.2000000000000002
1855,1.0,7.5
1060,1.0,6.800000000000001
1736,1.0,1.9
1096,1.0,0.1
1431,1.0,0.8
1603,1.0,1.4000000000000001
1101,1.0,1.6
1717,1.0,3.4
1931,1.0,8.6
1859,1.0,1.8
1434,1.0,5.9
1312,1.0,7.9
1034,1.0,4.699999999999999
1646,1.0,4.4
